Start time: 1691535605130
[2023-08-08 19:00:05.237064] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-08 19:00:05.237510] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=49 time=53.0 ms
[2023-08-08 19:00:05.415241] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=49 time=43.0 ms
[2023-08-08 19:00:05.614006] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=49 time=41.1 ms
[2023-08-08 19:00:05.821018] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=49 time=47.4 ms
[2023-08-08 19:00:06.015081] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=49 time=40.4 ms
[2023-08-08 19:00:06.215189] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=49 time=40.5 ms
[2023-08-08 19:00:06.423062] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=49 time=47.2 ms
[2023-08-08 19:00:06.615228] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=49 time=38.4 ms
[2023-08-08 19:00:06.815474] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=49 time=37.6 ms
[2023-08-08 19:00:07.025183] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=49 time=46.1 ms
[2023-08-08 19:00:07.226018] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=49 time=47.2 ms
[2023-08-08 19:00:07.425221] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=49 time=45.4 ms
[2023-08-08 19:00:07.624162] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=49 time=43.3 ms
[2023-08-08 19:00:07.835210] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=49 time=53.3 ms
[2023-08-08 19:00:08.025122] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=49 time=42.3 ms
[2023-08-08 19:00:08.240709] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=49 time=57.6 ms
[2023-08-08 19:00:08.424212] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=49 time=40.8 ms
[2023-08-08 19:00:08.624222] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=49 time=40.5 ms
[2023-08-08 19:00:08.825137] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=49 time=40.1 ms
[2023-08-08 19:00:09.024977] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=49 time=39.3 ms
[2023-08-08 19:00:09.233280] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=49 time=47.6 ms
