Start time: 1691505342677
[2023-08-08 10:35:42.841236] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-08 10:35:42.842049] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=52 time=110 ms
[2023-08-08 10:35:42.987154] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=52 time=55.2 ms
[2023-08-08 10:35:43.194126] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=52 time=61.2 ms
[2023-08-08 10:35:43.394008] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=52 time=60.1 ms
[2023-08-08 10:35:43.595172] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=52 time=60.4 ms
[2023-08-08 10:35:43.793938] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=52 time=58.1 ms
[2023-08-08 10:35:43.987018] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=52 time=50.3 ms
[2023-08-08 10:35:44.204944] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=52 time=67.3 ms
[2023-08-08 10:35:44.395862] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=52 time=57.3 ms
[2023-08-08 10:35:44.604909] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=52 time=65.5 ms
[2023-08-08 10:35:44.796282] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=52 time=55.6 ms
[2023-08-08 10:35:44.997944] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=52 time=57.1 ms
[2023-08-08 10:35:45.205991] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=52 time=64.4 ms
[2023-08-08 10:35:45.395725] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=52 time=53.2 ms
[2023-08-08 10:35:45.604013] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=52 time=60.5 ms
[2023-08-08 10:35:45.797124] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=52 time=52.5 ms
[2023-08-08 10:35:45.996113] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=52 time=50.3 ms
[2023-08-08 10:35:46.197047] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=52 time=50.3 ms
[2023-08-08 10:35:46.416882] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=52 time=69.2 ms
[2023-08-08 10:35:46.606886] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=52 time=58.4 ms
[2023-08-08 10:35:46.817039] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=52 time=67.3 ms
[2023-08-08 10:35:47.016767] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=52 time=66.2 ms
[2023-08-08 10:35:47.206991] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=52 time=56.5 ms
[2023-08-08 10:35:47.417770] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=52 time=66.2 ms
[2023-08-08 10:35:47.629884] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=52 time=77.4 ms
[2023-08-08 10:35:47.831770] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=52 time=78.3 ms
[2023-08-08 10:35:48.015919] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=52 time=61.5 ms
[2023-08-08 10:35:48.221757] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=52 time=67.3 ms
[2023-08-08 10:35:48.414944] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=52 time=59.5 ms
[2023-08-08 10:35:48.622822] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=52 time=66.3 ms
[2023-08-08 10:35:48.825055] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=52 time=67.4 ms
[2023-08-08 10:35:49.033773] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=52 time=75.1 ms
[2023-08-08 10:35:49.224808] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=52 time=66.4 ms
[2023-08-08 10:35:49.415583] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=52 time=56.4 ms
[2023-08-08 10:35:49.649871] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=52 time=89.7 ms
[2023-08-08 10:35:49.848111] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=52 time=87.4 ms
[2023-08-08 10:35:50.041734] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=52 time=80.0 ms
[2023-08-08 10:35:50.255865] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=52 time=94.6 ms
[2023-08-08 10:35:50.423825] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=52 time=61.4 ms
[2023-08-08 10:35:50.648725] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=52 time=85.4 ms
[2023-08-08 10:35:50.823982] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=52 time=59.5 ms
[2023-08-08 10:35:51.025923] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=52 time=60.4 ms
[2023-08-08 10:35:51.242072] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=52 time=76.4 ms
[2023-08-08 10:35:51.415780] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=52 time=49.3 ms
[2023-08-08 10:35:51.631923] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=52 time=64.5 ms
[2023-08-08 10:35:51.825961] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=52 time=57.2 ms
[2023-08-08 10:35:52.035265] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=52 time=65.5 ms
[2023-08-08 10:35:52.225705] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=52 time=57.0 ms
[2023-08-08 10:35:52.441870] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=52 time=72.5 ms
[2023-08-08 10:35:52.642863] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=52 time=72.5 ms
[2023-08-08 10:35:52.841993] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=52 time=70.3 ms
[2023-08-08 10:35:53.033841] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=52 time=61.3 ms
[2023-08-08 10:35:53.235036] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=52 time=62.5 ms
[2023-08-08 10:35:53.434646] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=52 time=61.2 ms
[2023-08-08 10:35:53.635017] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=52 time=60.7 ms
[2023-08-08 10:35:53.842996] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=52 time=68.2 ms
[2023-08-08 10:35:54.034903] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=52 time=59.3 ms
[2023-08-08 10:35:54.242838] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=52 time=67.4 ms
[2023-08-08 10:35:54.441877] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=52 time=65.3 ms
[2023-08-08 10:35:54.644845] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=52 time=67.5 ms
[2023-08-08 10:35:54.827066] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=52 time=48.4 ms
[2023-08-08 10:35:55.043919] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=52 time=64.2 ms
[2023-08-08 10:35:55.244836] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=52 time=65.2 ms
[2023-08-08 10:35:55.460787] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=52 time=80.3 ms
[2023-08-08 10:35:55.640809] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=52 time=59.3 ms
[2023-08-08 10:35:55.849088] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=52 time=66.6 ms
[2023-08-08 10:35:56.041092] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=52 time=58.3 ms
