Start time: 1684180853713
[2023-05-15 16:01:01.737399] PING 3.129.108.199 (3.129.108.199) 38(66) bytes of data.
[2023-05-15 16:01:12.624433] 46 bytes from 3.129.108.199: icmp_seq=69 ttl=43 time=74.2 ms
[2023-05-15 16:01:12.801144] 46 bytes from 3.129.108.199: icmp_seq=70 ttl=43 time=50.2 ms
[2023-05-15 16:01:13.021586] 46 bytes from 3.129.108.199: icmp_seq=71 ttl=43 time=69.5 ms
[2023-05-15 16:01:13.210234] 46 bytes from 3.129.108.199: icmp_seq=72 ttl=43 time=59.1 ms
[2023-05-15 16:01:13.410242] 46 bytes from 3.129.108.199: icmp_seq=73 ttl=43 time=58.3 ms
[2023-05-15 16:01:13.626156] 46 bytes from 3.129.108.199: icmp_seq=74 ttl=43 time=73.2 ms
[2023-05-15 16:01:13.827245] 46 bytes from 3.129.108.199: icmp_seq=75 ttl=43 time=73.4 ms
[2023-05-15 16:01:14.011117] 46 bytes from 3.129.108.199: icmp_seq=76 ttl=43 time=56.3 ms
[2023-05-15 16:01:14.228609] 46 bytes from 3.129.108.199: icmp_seq=77 ttl=43 time=73.7 ms
[2023-05-15 16:01:14.422227] 46 bytes from 3.129.108.199: icmp_seq=78 ttl=43 time=67.0 ms
[2023-05-15 16:01:14.619481] 46 bytes from 3.129.108.199: icmp_seq=79 ttl=43 time=63.6 ms
[2023-05-15 16:01:14.803227] 46 bytes from 3.129.108.199: icmp_seq=80 ttl=43 time=46.3 ms
[2023-05-15 16:01:15.015258] 46 bytes from 3.129.108.199: icmp_seq=81 ttl=43 time=57.3 ms
[2023-05-15 16:01:15.212114] 46 bytes from 3.129.108.199: icmp_seq=82 ttl=43 time=54.4 ms
[2023-05-15 16:01:15.413145] 46 bytes from 3.129.108.199: icmp_seq=83 ttl=43 time=54.3 ms
[2023-05-15 16:01:15.616276] 46 bytes from 3.129.108.199: icmp_seq=84 ttl=43 time=56.4 ms
[2023-05-15 16:01:15.822374] 46 bytes from 3.129.108.199: icmp_seq=85 ttl=43 time=61.3 ms
[2023-05-15 16:01:16.014219] 46 bytes from 3.129.108.199: icmp_seq=86 ttl=43 time=52.3 ms
[2023-05-15 16:01:16.219340] 46 bytes from 3.129.108.199: icmp_seq=87 ttl=43 time=57.5 ms
[2023-05-15 16:01:16.419163] 46 bytes from 3.129.108.199: icmp_seq=88 ttl=43 time=56.2 ms
[2023-05-15 16:01:16.604257] 46 bytes from 3.129.108.199: icmp_seq=89 ttl=43 time=40.4 ms
[2023-05-15 16:01:16.822131] 46 bytes from 3.129.108.199: icmp_seq=90 ttl=43 time=57.3 ms
[2023-05-15 16:01:17.013689] 46 bytes from 3.129.108.199: icmp_seq=91 ttl=43 time=47.9 ms
[2023-05-15 16:01:17.221259] 46 bytes from 3.129.108.199: icmp_seq=92 ttl=43 time=55.9 ms
[2023-05-15 16:01:17.429700] 46 bytes from 3.129.108.199: icmp_seq=93 ttl=43 time=63.4 ms
[2023-05-15 16:01:17.629063] 46 bytes from 3.129.108.199: icmp_seq=94 ttl=43 time=62.9 ms
[2023-05-15 16:01:17.832345] 46 bytes from 3.129.108.199: icmp_seq=95 ttl=43 time=65.6 ms
[2023-05-15 16:01:18.030062] 46 bytes from 3.129.108.199: icmp_seq=96 ttl=43 time=63.0 ms
[2023-05-15 16:01:18.230071] 46 bytes from 3.129.108.199: icmp_seq=97 ttl=43 time=63.4 ms
[2023-05-15 16:01:18.438121] 46 bytes from 3.129.108.199: icmp_seq=98 ttl=43 time=70.6 ms
[2023-05-15 16:01:18.645172] 46 bytes from 3.129.108.199: icmp_seq=99 ttl=43 time=76.7 ms
[2023-05-15 16:01:18.823071] 46 bytes from 3.129.108.199: icmp_seq=100 ttl=43 time=53.5 ms
[2023-05-15 16:01:19.038904] 46 bytes from 3.129.108.199: icmp_seq=101 ttl=43 time=68.3 ms
[2023-05-15 16:01:19.225185] 46 bytes from 3.129.108.199: icmp_seq=102 ttl=43 time=53.9 ms
[2023-05-15 16:01:19.439108] 46 bytes from 3.129.108.199: icmp_seq=103 ttl=43 time=68.1 ms
[2023-05-15 16:01:19.621559] 46 bytes from 3.129.108.199: icmp_seq=104 ttl=43 time=50.0 ms
[2023-05-15 16:01:19.813428] 46 bytes from 3.129.108.199: icmp_seq=105 ttl=43 time=41.2 ms
[2023-05-15 16:01:20.014314] 46 bytes from 3.129.108.199: icmp_seq=106 ttl=43 time=41.3 ms
[2023-05-15 16:01:20.213324] 46 bytes from 3.129.108.199: icmp_seq=107 ttl=43 time=40.5 ms
[2023-05-15 16:01:20.415145] 46 bytes from 3.129.108.199: icmp_seq=108 ttl=43 time=41.4 ms
[2023-05-15 16:01:20.623480] 46 bytes from 3.129.108.199: icmp_seq=109 ttl=43 time=48.5 ms
[2023-05-15 16:01:20.841240] 46 bytes from 3.129.108.199: icmp_seq=110 ttl=43 time=65.4 ms
[2023-05-15 16:01:21.024152] 46 bytes from 3.129.108.199: icmp_seq=111 ttl=43 time=47.5 ms
[2023-05-15 16:01:21.224037] 46 bytes from 3.129.108.199: icmp_seq=112 ttl=43 time=47.5 ms
[2023-05-15 16:01:21.439014] 46 bytes from 3.129.108.199: icmp_seq=113 ttl=43 time=61.6 ms
[2023-05-15 16:01:21.639987] 46 bytes from 3.129.108.199: icmp_seq=114 ttl=43 time=61.6 ms
[2023-05-15 16:01:21.833744] 46 bytes from 3.129.108.199: icmp_seq=115 ttl=43 time=53.9 ms
[2023-05-15 16:01:22.023106] 46 bytes from 3.129.108.199: icmp_seq=116 ttl=43 time=43.0 ms
[2023-05-15 16:01:22.232163] 46 bytes from 3.129.108.199: icmp_seq=117 ttl=43 time=52.6 ms
[2023-05-15 16:01:22.442222] 46 bytes from 3.129.108.199: icmp_seq=118 ttl=43 time=61.5 ms
[2023-05-15 16:01:22.625442] 46 bytes from 3.129.108.199: icmp_seq=119 ttl=43 time=43.7 ms
[2023-05-15 16:01:22.834244] 46 bytes from 3.129.108.199: icmp_seq=120 ttl=43 time=52.2 ms
[2023-05-15 16:01:23.026237] 46 bytes from 3.129.108.199: icmp_seq=121 ttl=43 time=43.5 ms
[2023-05-15 16:01:23.231248] 46 bytes from 3.129.108.199: icmp_seq=122 ttl=43 time=48.5 ms
[2023-05-15 16:01:23.440333] 46 bytes from 3.129.108.199: icmp_seq=123 ttl=43 time=56.6 ms
[2023-05-15 16:01:23.634228] 46 bytes from 3.129.108.199: icmp_seq=124 ttl=43 time=49.4 ms
[2023-05-15 16:01:23.752083] 
[2023-05-15 16:01:23.752383] --- 3.129.108.199 ping statistics ---
[2023-05-15 16:01:23.752497] 124 packets transmitted, 123 received, 0% packet loss, time 29832ms
[2023-05-15 16:01:23.752656] rtt min/avg/max/mdev = 40.444/761.095/7985.000/2031.922 ms, pipe 15
End time: 1684180883769
