Start time: 1691538436253
[2023-08-08 19:47:16.330239] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-08 19:47:16.330713] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=44 time=53.0 ms
[2023-08-08 19:47:16.525031] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=44 time=47.1 ms
[2023-08-08 19:47:16.725060] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=44 time=46.3 ms
[2023-08-08 19:47:16.925181] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=44 time=45.4 ms
[2023-08-08 19:47:17.125029] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=44 time=44.2 ms
[2023-08-08 19:47:17.325165] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=44 time=43.5 ms
[2023-08-08 19:47:17.525182] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=44 time=42.3 ms
[2023-08-08 19:47:17.730060] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=44 time=46.2 ms
[2023-08-08 19:47:17.930029] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=44 time=45.3 ms
[2023-08-08 19:47:18.131240] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=44 time=45.5 ms
[2023-08-08 19:47:18.330229] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=44 time=43.2 ms
[2023-08-08 19:47:18.530106] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=44 time=42.2 ms
[2023-08-08 19:47:18.735751] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=44 time=47.0 ms
[2023-08-08 19:47:18.935294] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=44 time=45.6 ms
[2023-08-08 19:47:19.134959] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=44 time=45.2 ms
[2023-08-08 19:47:19.341736] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=44 time=51.0 ms
[2023-08-08 19:47:19.534989] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=44 time=43.7 ms
[2023-08-08 19:47:19.735678] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=44 time=43.0 ms
[2023-08-08 19:47:19.940182] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=44 time=46.8 ms
[2023-08-08 19:47:20.139980] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=44 time=46.2 ms
[2023-08-08 19:47:20.342545] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=44 time=47.9 ms
[2023-08-08 19:47:20.540172] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=44 time=45.0 ms
[2023-08-08 19:47:20.741348] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=44 time=45.5 ms
[2023-08-08 19:47:20.942303] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=44 time=45.2 ms
[2023-08-08 19:47:21.140202] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=44 time=42.3 ms
[2023-08-08 19:47:21.335333] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=44 time=36.5 ms
[2023-08-08 19:47:21.545375] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=44 time=45.2 ms
[2023-08-08 19:47:21.745108] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=44 time=44.1 ms
[2023-08-08 19:47:21.945283] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=44 time=43.4 ms
[2023-08-08 19:47:22.145009] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=44 time=42.2 ms
