Start time: 1684030838999
[2023-05-13 22:20:39.110112] PING 3.129.108.199 (3.129.108.199) 38(66) bytes of data.
[2023-05-13 22:20:39.110631] 46 bytes from 3.129.108.199: icmp_seq=1 ttl=48 time=55.4 ms
[2023-05-13 22:20:39.285012] 46 bytes from 3.129.108.199: icmp_seq=2 ttl=48 time=47.1 ms
[2023-05-13 22:20:39.484064] 46 bytes from 3.129.108.199: icmp_seq=3 ttl=48 time=45.3 ms
[2023-05-13 22:20:39.683871] 46 bytes from 3.129.108.199: icmp_seq=4 ttl=48 time=44.1 ms
[2023-05-13 22:20:39.893820] 46 bytes from 3.129.108.199: icmp_seq=5 ttl=48 time=53.2 ms
[2023-05-13 22:20:40.093792] 46 bytes from 3.129.108.199: icmp_seq=6 ttl=48 time=52.3 ms
[2023-05-13 22:20:40.293940] 46 bytes from 3.129.108.199: icmp_seq=7 ttl=48 time=51.4 ms
[2023-05-13 22:20:40.493857] 46 bytes from 3.129.108.199: icmp_seq=8 ttl=48 time=50.2 ms
[2023-05-13 22:20:40.694756] 46 bytes from 3.129.108.199: icmp_seq=9 ttl=48 time=50.1 ms
[2023-05-13 22:20:40.893783] 46 bytes from 3.129.108.199: icmp_seq=10 ttl=48 time=48.2 ms
[2023-05-13 22:20:41.119590] 46 bytes from 3.129.108.199: icmp_seq=11 ttl=48 time=73.2 ms
[2023-05-13 22:20:41.293807] 46 bytes from 3.129.108.199: icmp_seq=12 ttl=48 time=46.5 ms
[2023-05-13 22:20:41.504980] 46 bytes from 3.129.108.199: icmp_seq=13 ttl=48 time=57.2 ms
[2023-05-13 22:20:41.711838] 46 bytes from 3.129.108.199: icmp_seq=14 ttl=48 time=63.1 ms
[2023-05-13 22:20:41.893632] 46 bytes from 3.129.108.199: icmp_seq=15 ttl=48 time=44.1 ms
[2023-05-13 22:20:42.104729] 46 bytes from 3.129.108.199: icmp_seq=16 ttl=48 time=54.4 ms
[2023-05-13 22:20:42.324105] 46 bytes from 3.129.108.199: icmp_seq=17 ttl=48 time=72.6 ms
[2023-05-13 22:20:42.513736] 46 bytes from 3.129.108.199: icmp_seq=18 ttl=48 time=62.0 ms
[2023-05-13 22:20:42.713894] 46 bytes from 3.129.108.199: icmp_seq=19 ttl=48 time=61.3 ms
[2023-05-13 22:20:42.914960] 46 bytes from 3.129.108.199: icmp_seq=20 ttl=48 time=61.2 ms
[2023-05-13 22:20:43.111674] 46 bytes from 3.129.108.199: icmp_seq=21 ttl=48 time=57.1 ms
[2023-05-13 22:20:43.311722] 46 bytes from 3.129.108.199: icmp_seq=22 ttl=48 time=56.5 ms
[2023-05-13 22:20:43.509269] 46 bytes from 3.129.108.199: icmp_seq=23 ttl=48 time=52.8 ms
[2023-05-13 22:20:43.708760] 46 bytes from 3.129.108.199: icmp_seq=24 ttl=48 time=51.9 ms
[2023-05-13 22:20:43.908908] 46 bytes from 3.129.108.199: icmp_seq=25 ttl=48 time=51.4 ms
[2023-05-13 22:20:44.108903] 46 bytes from 3.129.108.199: icmp_seq=26 ttl=48 time=50.3 ms
[2023-05-13 22:20:44.308815] 46 bytes from 3.129.108.199: icmp_seq=27 ttl=48 time=49.2 ms
[2023-05-13 22:20:44.508840] 46 bytes from 3.129.108.199: icmp_seq=28 ttl=48 time=48.4 ms
[2023-05-13 22:20:44.709035] 46 bytes from 3.129.108.199: icmp_seq=29 ttl=48 time=47.3 ms
[2023-05-13 22:20:44.908974] 46 bytes from 3.129.108.199: icmp_seq=30 ttl=48 time=46.3 ms
[2023-05-13 22:20:45.108879] 46 bytes from 3.129.108.199: icmp_seq=31 ttl=48 time=45.4 ms
[2023-05-13 22:20:45.308806] 46 bytes from 3.129.108.199: icmp_seq=32 ttl=48 time=44.3 ms
[2023-05-13 22:20:45.518902] 46 bytes from 3.129.108.199: icmp_seq=33 ttl=48 time=53.2 ms
[2023-05-13 22:20:45.718782] 46 bytes from 3.129.108.199: icmp_seq=34 ttl=48 time=52.2 ms
[2023-05-13 22:20:45.925781] 46 bytes from 3.129.108.199: icmp_seq=35 ttl=48 time=58.3 ms
[2023-05-13 22:20:46.118799] 46 bytes from 3.129.108.199: icmp_seq=36 ttl=48 time=50.3 ms
[2023-05-13 22:20:46.318760] 46 bytes from 3.129.108.199: icmp_seq=37 ttl=48 time=49.3 ms
[2023-05-13 22:20:46.518710] 46 bytes from 3.129.108.199: icmp_seq=38 ttl=48 time=48.3 ms
[2023-05-13 22:20:46.719881] 46 bytes from 3.129.108.199: icmp_seq=39 ttl=48 time=48.4 ms
[2023-05-13 22:20:46.919027] 46 bytes from 3.129.108.199: icmp_seq=40 ttl=48 time=46.2 ms
[2023-05-13 22:20:47.128841] 46 bytes from 3.129.108.199: icmp_seq=41 ttl=48 time=55.2 ms
[2023-05-13 22:20:47.318844] 46 bytes from 3.129.108.199: icmp_seq=42 ttl=48 time=44.3 ms
[2023-05-13 22:20:47.528737] 46 bytes from 3.129.108.199: icmp_seq=43 ttl=48 time=53.1 ms
[2023-05-13 22:20:47.728820] 46 bytes from 3.129.108.199: icmp_seq=44 ttl=48 time=52.4 ms
[2023-05-13 22:20:47.928769] 46 bytes from 3.129.108.199: icmp_seq=45 ttl=48 time=51.3 ms
[2023-05-13 22:20:48.128825] 46 bytes from 3.129.108.199: icmp_seq=46 ttl=48 time=50.3 ms
[2023-05-13 22:20:48.329776] 46 bytes from 3.129.108.199: icmp_seq=47 ttl=48 time=50.3 ms
[2023-05-13 22:20:48.528775] 46 bytes from 3.129.108.199: icmp_seq=48 ttl=48 time=48.4 ms
[2023-05-13 22:20:48.728970] 46 bytes from 3.129.108.199: icmp_seq=49 ttl=48 time=47.4 ms
[2023-05-13 22:20:48.929857] 46 bytes from 3.129.108.199: icmp_seq=50 ttl=48 time=47.2 ms
[2023-05-13 22:20:49.128696] 46 bytes from 3.129.108.199: icmp_seq=51 ttl=48 time=45.3 ms
[2023-05-13 22:20:49.328895] 46 bytes from 3.129.108.199: icmp_seq=52 ttl=48 time=44.4 ms
[2023-05-13 22:20:49.532916] 46 bytes from 3.129.108.199: icmp_seq=53 ttl=48 time=47.3 ms
[2023-05-13 22:20:49.739716] 46 bytes from 3.129.108.199: icmp_seq=54 ttl=48 time=53.1 ms
[2023-05-13 22:20:49.938706] 46 bytes from 3.129.108.199: icmp_seq=55 ttl=48 time=51.3 ms
[2023-05-13 22:20:50.138802] 46 bytes from 3.129.108.199: icmp_seq=56 ttl=48 time=50.4 ms
[2023-05-13 22:20:50.338719] 46 bytes from 3.129.108.199: icmp_seq=57 ttl=48 time=49.3 ms
[2023-05-13 22:20:50.539742] 46 bytes from 3.129.108.199: icmp_seq=58 ttl=48 time=49.4 ms
[2023-05-13 22:20:50.739065] 46 bytes from 3.129.108.199: icmp_seq=59 ttl=48 time=47.5 ms
