Start time: 1684093316640
[2023-05-14 15:41:56.719842] PING 3.129.108.199 (3.129.108.199) 38(66) bytes of data.
[2023-05-14 15:42:07.761506] 46 bytes from 3.129.108.199: icmp_seq=56 ttl=45 time=37.3 ms
[2023-05-14 15:42:07.972327] 46 bytes from 3.129.108.199: icmp_seq=57 ttl=45 time=47.2 ms
[2023-05-14 15:42:08.166686] 46 bytes from 3.129.108.199: icmp_seq=58 ttl=45 time=40.8 ms
[2023-05-14 15:42:08.366076] 46 bytes from 3.129.108.199: icmp_seq=59 ttl=45 time=39.9 ms
[2023-05-14 15:42:08.571129] 46 bytes from 3.129.108.199: icmp_seq=60 ttl=45 time=44.5 ms
[2023-05-14 15:42:08.766212] 46 bytes from 3.129.108.199: icmp_seq=61 ttl=45 time=38.6 ms
[2023-05-14 15:42:08.966271] 46 bytes from 3.129.108.199: icmp_seq=62 ttl=45 time=37.4 ms
[2023-05-14 15:42:09.176225] 46 bytes from 3.129.108.199: icmp_seq=63 ttl=45 time=46.4 ms
[2023-05-14 15:42:09.372216] 46 bytes from 3.129.108.199: icmp_seq=64 ttl=45 time=41.5 ms
[2023-05-14 15:42:09.571242] 46 bytes from 3.129.108.199: icmp_seq=65 ttl=45 time=39.4 ms
[2023-05-14 15:42:09.771566] 46 bytes from 3.129.108.199: icmp_seq=66 ttl=45 time=38.5 ms
[2023-05-14 15:42:09.976256] 46 bytes from 3.129.108.199: icmp_seq=67 ttl=45 time=42.9 ms
[2023-05-14 15:42:10.171322] 46 bytes from 3.129.108.199: icmp_seq=68 ttl=45 time=37.3 ms
[2023-05-14 15:42:10.376260] 46 bytes from 3.129.108.199: icmp_seq=69 ttl=45 time=41.4 ms
[2023-05-14 15:42:10.581194] 46 bytes from 3.129.108.199: icmp_seq=70 ttl=45 time=45.4 ms
[2023-05-14 15:42:10.777160] 46 bytes from 3.129.108.199: icmp_seq=71 ttl=45 time=40.4 ms
[2023-05-14 15:42:10.977014] 46 bytes from 3.129.108.199: icmp_seq=72 ttl=45 time=39.0 ms
[2023-05-14 15:42:11.176352] 46 bytes from 3.129.108.199: icmp_seq=73 ttl=45 time=37.7 ms
[2023-05-14 15:42:11.376253] 46 bytes from 3.129.108.199: icmp_seq=74 ttl=45 time=37.3 ms
[2023-05-14 15:42:11.576777] 46 bytes from 3.129.108.199: icmp_seq=75 ttl=45 time=37.0 ms
[2023-05-14 15:42:11.786415] 46 bytes from 3.129.108.199: icmp_seq=76 ttl=45 time=46.0 ms
[2023-05-14 15:42:11.981220] 46 bytes from 3.129.108.199: icmp_seq=77 ttl=45 time=40.2 ms
[2023-05-14 15:42:12.183321] 46 bytes from 3.129.108.199: icmp_seq=78 ttl=45 time=41.4 ms
[2023-05-14 15:42:12.386174] 46 bytes from 3.129.108.199: icmp_seq=79 ttl=45 time=43.3 ms
[2023-05-14 15:42:12.581249] 46 bytes from 3.129.108.199: icmp_seq=80 ttl=45 time=37.5 ms
[2023-05-14 15:42:12.786722] 46 bytes from 3.129.108.199: icmp_seq=81 ttl=45 time=41.9 ms
[2023-05-14 15:42:12.986413] 46 bytes from 3.129.108.199: icmp_seq=82 ttl=45 time=41.0 ms
[2023-05-14 15:42:13.186273] 46 bytes from 3.129.108.199: icmp_seq=83 ttl=45 time=40.2 ms
[2023-05-14 15:42:13.387338] 46 bytes from 3.129.108.199: icmp_seq=84 ttl=45 time=40.5 ms
[2023-05-14 15:42:13.586232] 46 bytes from 3.129.108.199: icmp_seq=85 ttl=45 time=38.3 ms
[2023-05-14 15:42:13.786769] 46 bytes from 3.129.108.199: icmp_seq=86 ttl=45 time=37.9 ms
[2023-05-14 15:42:13.986233] 46 bytes from 3.129.108.199: icmp_seq=87 ttl=45 time=36.8 ms
[2023-05-14 15:42:14.192953] 46 bytes from 3.129.108.199: icmp_seq=88 ttl=45 time=43.0 ms
[2023-05-14 15:42:14.392712] 46 bytes from 3.129.108.199: icmp_seq=89 ttl=45 time=42.2 ms
[2023-05-14 15:42:14.593206] 46 bytes from 3.129.108.199: icmp_seq=90 ttl=45 time=41.9 ms
[2023-05-14 15:42:14.793357] 46 bytes from 3.129.108.199: icmp_seq=91 ttl=45 time=41.5 ms
[2023-05-14 15:42:14.996084] 46 bytes from 3.129.108.199: icmp_seq=92 ttl=45 time=43.2 ms
[2023-05-14 15:42:15.191492] 46 bytes from 3.129.108.199: icmp_seq=93 ttl=45 time=37.7 ms
[2023-05-14 15:42:15.396408] 46 bytes from 3.129.108.199: icmp_seq=94 ttl=45 time=42.1 ms
[2023-05-14 15:42:15.596776] 46 bytes from 3.129.108.199: icmp_seq=95 ttl=45 time=41.8 ms
[2023-05-14 15:42:15.796949] 46 bytes from 3.129.108.199: icmp_seq=96 ttl=45 time=41.4 ms
[2023-05-14 15:42:15.996843] 46 bytes from 3.129.108.199: icmp_seq=97 ttl=45 time=40.1 ms
[2023-05-14 15:42:16.196244] 46 bytes from 3.129.108.199: icmp_seq=98 ttl=45 time=38.8 ms
[2023-05-14 15:42:16.401251] 46 bytes from 3.129.108.199: icmp_seq=99 ttl=45 time=43.4 ms
[2023-05-14 15:42:16.596104] 46 bytes from 3.129.108.199: icmp_seq=100 ttl=45 time=37.3 ms
[2023-05-14 15:42:16.803371] 46 bytes from 3.129.108.199: icmp_seq=101 ttl=45 time=43.6 ms
[2023-05-14 15:42:17.001207] 46 bytes from 3.129.108.199: icmp_seq=102 ttl=45 time=40.2 ms
[2023-05-14 15:42:17.202342] 46 bytes from 3.129.108.199: icmp_seq=103 ttl=45 time=41.4 ms
[2023-05-14 15:42:17.401521] 46 bytes from 3.129.108.199: icmp_seq=104 ttl=45 time=39.5 ms
[2023-05-14 15:42:17.606760] 46 bytes from 3.129.108.199: icmp_seq=105 ttl=45 time=43.6 ms
[2023-05-14 15:42:17.806143] 46 bytes from 3.129.108.199: icmp_seq=106 ttl=45 time=41.8 ms
[2023-05-14 15:42:18.011261] 46 bytes from 3.129.108.199: icmp_seq=107 ttl=45 time=46.3 ms
[2023-05-14 15:42:18.206815] 46 bytes from 3.129.108.199: icmp_seq=108 ttl=45 time=41.9 ms
[2023-05-14 15:42:18.407236] 46 bytes from 3.129.108.199: icmp_seq=109 ttl=45 time=41.8 ms
[2023-05-14 15:42:18.606763] 46 bytes from 3.129.108.199: icmp_seq=110 ttl=45 time=40.8 ms
[2023-05-14 15:42:18.806361] 46 bytes from 3.129.108.199: icmp_seq=111 ttl=45 time=39.9 ms
[2023-05-14 15:42:19.022596] 46 bytes from 3.129.108.199: icmp_seq=112 ttl=45 time=55.4 ms
[2023-05-14 15:42:19.207253] 46 bytes from 3.129.108.199: icmp_seq=113 ttl=45 time=40.1 ms
[2023-05-14 15:42:19.416488] 46 bytes from 3.129.108.199: icmp_seq=114 ttl=45 time=48.6 ms
[2023-05-14 15:42:19.606138] 46 bytes from 3.129.108.199: icmp_seq=115 ttl=45 time=38.1 ms
[2023-05-14 15:42:19.811154] 46 bytes from 3.129.108.199: icmp_seq=116 ttl=45 time=42.4 ms
[2023-05-14 15:42:20.012426] 46 bytes from 3.129.108.199: icmp_seq=117 ttl=45 time=42.6 ms
[2023-05-14 15:42:20.205884] 46 bytes from 3.129.108.199: icmp_seq=118 ttl=45 time=36.8 ms
[2023-05-14 15:42:20.413381] 46 bytes from 3.129.108.199: icmp_seq=119 ttl=45 time=43.8 ms
[2023-05-14 15:42:20.611178] 46 bytes from 3.129.108.199: icmp_seq=120 ttl=45 time=41.3 ms
[2023-05-14 15:42:20.811219] 46 bytes from 3.129.108.199: icmp_seq=121 ttl=45 time=40.5 ms
[2023-05-14 15:42:21.016195] 46 bytes from 3.129.108.199: icmp_seq=122 ttl=45 time=44.2 ms
[2023-05-14 15:42:21.216293] 46 bytes from 3.129.108.199: icmp_seq=123 ttl=45 time=44.4 ms
[2023-05-14 15:42:21.411275] 46 bytes from 3.129.108.199: icmp_seq=124 ttl=45 time=38.4 ms
[2023-05-14 15:42:21.611408] 46 bytes from 3.129.108.199: icmp_seq=125 ttl=45 time=37.5 ms
[2023-05-14 15:42:21.816843] 46 bytes from 3.129.108.199: icmp_seq=126 ttl=45 time=41.8 ms
[2023-05-14 15:42:22.016414] 46 bytes from 3.129.108.199: icmp_seq=127 ttl=45 time=40.7 ms
[2023-05-14 15:42:22.216117] 46 bytes from 3.129.108.199: icmp_seq=128 ttl=45 time=41.1 ms
[2023-05-14 15:42:22.416696] 46 bytes from 3.129.108.199: icmp_seq=129 ttl=45 time=41.0 ms
[2023-05-14 15:42:22.617421] 46 bytes from 3.129.108.199: icmp_seq=130 ttl=45 time=41.0 ms
[2023-05-14 15:42:22.816458] 46 bytes from 3.129.108.199: icmp_seq=131 ttl=45 time=39.3 ms
[2023-05-14 15:42:23.021387] 46 bytes from 3.129.108.199: icmp_seq=132 ttl=45 time=43.1 ms
[2023-05-14 15:42:23.216740] 46 bytes from 3.129.108.199: icmp_seq=133 ttl=45 time=38.7 ms
[2023-05-14 15:42:23.416339] 46 bytes from 3.129.108.199: icmp_seq=134 ttl=45 time=38.0 ms
[2023-05-14 15:42:23.621166] 46 bytes from 3.129.108.199: icmp_seq=135 ttl=45 time=42.3 ms
[2023-05-14 15:42:23.821382] 46 bytes from 3.129.108.199: icmp_seq=136 ttl=45 time=41.4 ms
[2023-05-14 15:42:24.021281] 46 bytes from 3.129.108.199: icmp_seq=137 ttl=45 time=40.2 ms
[2023-05-14 15:42:24.221193] 46 bytes from 3.129.108.199: icmp_seq=138 ttl=45 time=40.3 ms
[2023-05-14 15:42:24.423322] 46 bytes from 3.129.108.199: icmp_seq=139 ttl=45 time=41.5 ms
[2023-05-14 15:42:24.621494] 46 bytes from 3.129.108.199: icmp_seq=140 ttl=45 time=38.4 ms
[2023-05-14 15:42:24.827288] 46 bytes from 3.129.108.199: icmp_seq=141 ttl=45 time=43.1 ms
[2023-05-14 15:42:25.031365] 46 bytes from 3.129.108.199: icmp_seq=142 ttl=45 time=46.3 ms
[2023-05-14 15:42:25.226388] 46 bytes from 3.129.108.199: icmp_seq=143 ttl=45 time=41.4 ms
[2023-05-14 15:42:25.432518] 46 bytes from 3.129.108.199: icmp_seq=144 ttl=45 time=46.5 ms
[2023-05-14 15:42:25.627164] 46 bytes from 3.129.108.199: icmp_seq=145 ttl=45 time=40.1 ms
[2023-05-14 15:42:25.831404] 46 bytes from 3.129.108.199: icmp_seq=146 ttl=45 time=43.5 ms
[2023-05-14 15:42:26.026777] 46 bytes from 3.129.108.199: icmp_seq=147 ttl=45 time=37.7 ms
[2023-05-14 15:42:26.226706] 46 bytes from 3.129.108.199: icmp_seq=148 ttl=45 time=38.4 ms
[2023-05-14 15:42:26.431362] 46 bytes from 3.129.108.199: icmp_seq=149 ttl=45 time=42.0 ms
[2023-05-14 15:42:26.631171] 46 bytes from 3.129.108.199: icmp_seq=150 ttl=45 time=41.3 ms
[2023-05-14 15:42:26.678322] 
[2023-05-14 15:42:26.678476] --- 3.129.108.199 ping statistics ---
[2023-05-14 15:42:26.678574] 150 packets transmitted, 150 received, 0% packet loss, time 29911ms
[2023-05-14 15:42:26.678664] rtt min/avg/max/mdev = 36.800/41.812/61.464/3.705 ms
End time: 1684093346700
