Start time: 1691348803048
[2023-08-06 15:06:43.285561] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-06 15:06:43.286770] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=48 time=197 ms
[2023-08-06 15:06:43.353388] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=48 time=65.5 ms
[2023-08-06 15:06:43.605039] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=48 time=116 ms
[2023-08-06 15:06:43.765547] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=48 time=75.5 ms
[2023-08-06 15:06:44.085412] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=48 time=195 ms
[2023-08-06 15:06:44.152164] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=48 time=63.1 ms
[2023-08-06 15:06:44.406263] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=48 time=116 ms
[2023-08-06 15:06:44.565193] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=48 time=74.4 ms
[2023-08-06 15:06:44.885417] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=48 time=193 ms
[2023-08-06 15:06:44.940347] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=48 time=48.4 ms
[2023-08-06 15:06:45.205273] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=48 time=112 ms
[2023-08-06 15:06:45.365233] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=48 time=71.3 ms
[2023-08-06 15:06:45.685269] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=48 time=190 ms
[2023-08-06 15:06:45.775169] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=48 time=80.4 ms
[2023-08-06 15:06:46.005633] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=48 time=109 ms
[2023-08-06 15:06:46.165223] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=48 time=70.0 ms
[2023-08-06 15:06:46.485311] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=48 time=189 ms
[2023-08-06 15:06:46.552010] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=48 time=55.4 ms
[2023-08-06 15:06:46.806655] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=48 time=108 ms
[2023-08-06 15:06:47.125122] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=48 time=226 ms
[2023-08-06 15:06:47.140978] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=48 time=43.7 ms
[2023-08-06 15:06:47.445315] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=48 time=147 ms
[2023-08-06 15:06:47.552013] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=48 time=54.2 ms
[2023-08-06 15:06:47.766686] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=48 time=67.9 ms
[2023-08-06 15:06:48.085418] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=48 time=185 ms
[2023-08-06 15:06:48.153373] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=48 time=54.4 ms
[2023-08-06 15:06:48.405428] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=48 time=105 ms
[2023-08-06 15:06:48.725483] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=48 time=224 ms
[2023-08-06 15:06:48.754115] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=48 time=46.7 ms
[2023-08-06 15:06:49.045201] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=48 time=137 ms
[2023-08-06 15:06:49.174189] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=48 time=66.4 ms
[2023-08-06 15:06:49.525098] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=48 time=216 ms
[2023-08-06 15:06:49.583206] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=48 time=67.5 ms
[2023-08-06 15:06:49.852427] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=48 time=135 ms
[2023-08-06 15:06:50.008121] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=48 time=90.1 ms
[2023-08-06 15:06:50.325875] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=48 time=208 ms
[2023-08-06 15:06:50.382770] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=48 time=56.5 ms
