Start time: 1691431064364
[2023-08-07 13:57:44.433453] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-07 13:57:52.262429] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=51 time=44.3 ms
[2023-08-07 13:57:52.462286] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=51 time=43.3 ms
[2023-08-07 13:57:52.662351] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=51 time=42.5 ms
[2023-08-07 13:57:52.862438] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=51 time=41.5 ms
[2023-08-07 13:57:53.062768] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=51 time=40.5 ms
[2023-08-07 13:57:53.263699] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=51 time=40.3 ms
[2023-08-07 13:57:53.462455] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=51 time=38.2 ms
[2023-08-07 13:57:53.662615] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=51 time=37.6 ms
[2023-08-07 13:57:53.864293] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=51 time=38.2 ms
[2023-08-07 13:57:54.062463] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=51 time=35.4 ms
[2023-08-07 13:57:54.262507] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=51 time=34.4 ms
[2023-08-07 13:57:54.462391] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=51 time=33.4 ms
[2023-08-07 13:57:54.663436] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=51 time=33.5 ms
[2023-08-07 13:57:54.862340] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=51 time=31.4 ms
[2023-08-07 13:57:55.063759] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=51 time=31.6 ms
[2023-08-07 13:57:55.262389] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=51 time=30.1 ms
[2023-08-07 13:57:55.463612] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=51 time=30.5 ms
[2023-08-07 13:57:55.664808] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=51 time=30.4 ms
[2023-08-07 13:57:55.884013] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=51 time=48.6 ms
[2023-08-07 13:57:56.084540] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=51 time=47.8 ms
[2023-08-07 13:57:56.284979] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=51 time=47.8 ms
[2023-08-07 13:57:56.484635] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=51 time=47.0 ms
[2023-08-07 13:57:56.683942] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=51 time=45.8 ms
[2023-08-07 13:57:56.884502] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=51 time=45.9 ms
[2023-08-07 13:57:57.089285] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=51 time=50.0 ms
[2023-08-07 13:57:57.275584] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=51 time=35.7 ms
[2023-08-07 13:57:57.477655] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=51 time=37.3 ms
[2023-08-07 13:57:57.677466] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=51 time=36.2 ms
[2023-08-07 13:57:57.877588] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=51 time=35.5 ms
[2023-08-07 13:57:58.077532] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=51 time=34.2 ms
[2023-08-07 13:57:58.278425] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=51 time=34.3 ms
[2023-08-07 13:57:58.477801] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=51 time=32.8 ms
[2023-08-07 13:57:58.683432] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=51 time=38.0 ms
[2023-08-07 13:57:58.877948] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=51 time=31.9 ms
[2023-08-07 13:57:59.079549] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=51 time=32.9 ms
[2023-08-07 13:57:59.277426] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=51 time=30.3 ms
[2023-08-07 13:57:59.477619] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=51 time=29.5 ms
[2023-08-07 13:57:59.685617] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=51 time=36.4 ms
[2023-08-07 13:57:59.877566] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=51 time=27.3 ms
[2023-08-07 13:58:00.097627] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=51 time=46.3 ms
[2023-08-07 13:58:00.297437] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=51 time=45.2 ms
[2023-08-07 13:58:00.497569] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=51 time=44.5 ms
[2023-08-07 13:58:00.697492] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=51 time=43.3 ms
[2023-08-07 13:58:00.897606] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=51 time=42.4 ms
[2023-08-07 13:58:01.098159] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=51 time=41.8 ms
[2023-08-07 13:58:01.297609] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=51 time=40.8 ms
[2023-08-07 13:58:01.497663] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=51 time=40.3 ms
[2023-08-07 13:58:01.702486] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=51 time=44.3 ms
[2023-08-07 13:58:01.897618] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=51 time=38.4 ms
[2023-08-07 13:58:02.102457] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=51 time=42.2 ms
[2023-08-07 13:58:02.302486] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=51 time=41.4 ms
[2023-08-07 13:58:02.497453] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=51 time=35.4 ms
[2023-08-07 13:58:02.702381] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=51 time=39.3 ms
[2023-08-07 13:58:02.902432] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=51 time=38.4 ms
[2023-08-07 13:58:03.104080] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=51 time=38.9 ms
[2023-08-07 13:58:03.303720] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=51 time=38.0 ms
[2023-08-07 13:58:03.497759] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=51 time=31.3 ms
[2023-08-07 13:58:03.707472] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=51 time=40.2 ms
[2023-08-07 13:58:03.905114] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=51 time=36.9 ms
[2023-08-07 13:58:04.107460] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=51 time=38.7 ms
[2023-08-07 13:58:04.303947] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=51 time=34.8 ms
[2023-08-07 13:58:04.502429] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=51 time=32.8 ms
[2023-08-07 13:58:04.707353] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=51 time=37.4 ms
[2023-08-07 13:58:04.897707] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=51 time=26.7 ms
[2023-08-07 13:58:05.117404] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=51 time=46.1 ms
[2023-08-07 13:58:05.317659] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=51 time=45.5 ms
[2023-08-07 13:58:05.517529] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=51 time=44.3 ms
[2023-08-07 13:58:05.718040] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=51 time=43.9 ms
[2023-08-07 13:58:05.918094] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=51 time=43.3 ms
[2023-08-07 13:58:06.123912] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=51 time=48.2 ms
[2023-08-07 13:58:06.317469] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=51 time=40.9 ms
[2023-08-07 13:58:06.518343] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=51 time=41.2 ms
[2023-08-07 13:58:06.723529] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=51 time=45.6 ms
[2023-08-07 13:58:06.917507] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=51 time=38.3 ms
[2023-08-07 13:58:07.125507] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=51 time=45.4 ms
[2023-08-07 13:58:07.322541] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=51 time=41.3 ms
[2023-08-07 13:58:07.517458] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=51 time=35.3 ms
[2023-08-07 13:58:07.719962] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=51 time=36.9 ms
[2023-08-07 13:58:07.922823] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=51 time=38.9 ms
[2023-08-07 13:58:08.125065] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=51 time=40.4 ms
[2023-08-07 13:58:08.327339] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=51 time=41.6 ms
[2023-08-07 13:58:08.520014] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=51 time=33.1 ms
[2023-08-07 13:58:08.723447] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=51 time=35.9 ms
[2023-08-07 13:58:08.925134] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=51 time=36.9 ms
[2023-08-07 13:58:09.129577] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=51 time=40.7 ms
[2023-08-07 13:58:09.323664] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=51 time=34.4 ms
[2023-08-07 13:58:09.519062] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=51 time=28.8 ms
[2023-08-07 13:58:09.720452] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=51 time=29.8 ms
[2023-08-07 13:58:09.938261] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=51 time=47.0 ms
[2023-08-07 13:58:10.137633] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=51 time=45.7 ms
[2023-08-07 13:58:10.337452] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=51 time=45.2 ms
[2023-08-07 13:58:10.538419] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=51 time=45.3 ms
[2023-08-07 13:58:10.737819] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=51 time=43.8 ms
[2023-08-07 13:58:10.937606] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=51 time=43.0 ms
[2023-08-07 13:58:11.138038] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=51 time=42.8 ms
[2023-08-07 13:58:11.342885] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=51 time=47.2 ms
[2023-08-07 13:58:11.537728] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=51 time=41.1 ms
[2023-08-07 13:58:11.744222] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=51 time=47.0 ms
[2023-08-07 13:58:11.943699] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=51 time=45.7 ms
[2023-08-07 13:58:12.139061] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=51 time=40.6 ms
[2023-08-07 13:58:12.342427] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=51 time=43.9 ms
[2023-08-07 13:58:12.543861] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=51 time=44.7 ms
[2023-08-07 13:58:12.742340] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=51 time=43.0 ms
[2023-08-07 13:58:12.938535] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=51 time=38.4 ms
[2023-08-07 13:58:13.143583] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=51 time=42.4 ms
[2023-08-07 13:58:13.354190] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=51 time=51.8 ms
[2023-08-07 13:58:13.547948] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=51 time=45.2 ms
[2023-08-07 13:58:13.748371] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=51 time=44.8 ms
[2023-08-07 13:58:13.938237] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=51 time=34.0 ms
[2023-08-07 13:58:14.138146] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=51 time=33.2 ms
[2023-08-07 13:58:14.337497] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=51 time=31.8 ms
[2023-08-07 13:58:14.388265] 
[2023-08-07 13:58:14.388438] --- 54.197.223.49 ping statistics ---
[2023-08-07 13:58:14.388535] 150 packets transmitted, 150 received, 0% packet loss, time 29917ms
[2023-08-07 13:58:14.388623] rtt min/avg/max/mdev = 23.738/39.083/76.449/6.711 ms
End time: 1691431094408
