Start time: 1683995855290
[2023-05-13 12:37:35.425983] PING 3.129.108.199 (3.129.108.199) 38(66) bytes of data.
[2023-05-13 12:37:35.426883] 46 bytes from 3.129.108.199: icmp_seq=1 ttl=50 time=86.8 ms
[2023-05-13 12:37:35.608905] 46 bytes from 3.129.108.199: icmp_seq=2 ttl=50 time=68.9 ms
[2023-05-13 12:37:35.799726] 46 bytes from 3.129.108.199: icmp_seq=3 ttl=50 time=59.1 ms
[2023-05-13 12:37:35.999526] 46 bytes from 3.129.108.199: icmp_seq=4 ttl=50 time=58.1 ms
[2023-05-13 12:37:36.214940] 46 bytes from 3.129.108.199: icmp_seq=5 ttl=50 time=72.6 ms
[2023-05-13 12:37:36.409727] 46 bytes from 3.129.108.199: icmp_seq=6 ttl=50 time=67.0 ms
[2023-05-13 12:37:36.605450] 46 bytes from 3.129.108.199: icmp_seq=7 ttl=50 time=62.0 ms
[2023-05-13 12:37:36.804856] 46 bytes from 3.129.108.199: icmp_seq=8 ttl=50 time=60.7 ms
[2023-05-13 12:37:36.999303] 46 bytes from 3.129.108.199: icmp_seq=9 ttl=50 time=54.8 ms
[2023-05-13 12:37:37.222379] 46 bytes from 3.129.108.199: icmp_seq=10 ttl=50 time=77.4 ms
[2023-05-13 12:37:37.454434] 46 bytes from 3.129.108.199: icmp_seq=11 ttl=50 time=108 ms
[2023-05-13 12:37:37.614494] 46 bytes from 3.129.108.199: icmp_seq=12 ttl=50 time=67.4 ms
[2023-05-13 12:37:37.824413] 46 bytes from 3.129.108.199: icmp_seq=13 ttl=50 time=76.3 ms
[2023-05-13 12:37:38.047473] 46 bytes from 3.129.108.199: icmp_seq=14 ttl=50 time=98.3 ms
[2023-05-13 12:37:38.245739] 46 bytes from 3.129.108.199: icmp_seq=15 ttl=50 time=96.4 ms
[2023-05-13 12:37:38.414288] 46 bytes from 3.129.108.199: icmp_seq=16 ttl=50 time=64.0 ms
[2023-05-13 12:37:38.641622] 46 bytes from 3.129.108.199: icmp_seq=17 ttl=50 time=90.6 ms
[2023-05-13 12:37:38.863247] 46 bytes from 3.129.108.199: icmp_seq=18 ttl=50 time=112 ms
[2023-05-13 12:37:39.010556] 46 bytes from 3.129.108.199: icmp_seq=19 ttl=50 time=58.5 ms
[2023-05-13 12:37:39.222316] 46 bytes from 3.129.108.199: icmp_seq=20 ttl=50 time=71.1 ms
[2023-05-13 12:37:39.404360] 46 bytes from 3.129.108.199: icmp_seq=21 ttl=50 time=52.4 ms
[2023-05-13 12:37:39.647342] 46 bytes from 3.129.108.199: icmp_seq=22 ttl=50 time=94.3 ms
[2023-05-13 12:37:39.805489] 46 bytes from 3.129.108.199: icmp_seq=23 ttl=50 time=51.4 ms
[2023-05-13 12:37:40.002399] 46 bytes from 3.129.108.199: icmp_seq=24 ttl=50 time=47.2 ms
[2023-05-13 12:37:40.210215] 46 bytes from 3.129.108.199: icmp_seq=25 ttl=50 time=55.2 ms
[2023-05-13 12:37:40.418284] 46 bytes from 3.129.108.199: icmp_seq=26 ttl=50 time=62.4 ms
[2023-05-13 12:37:40.612281] 46 bytes from 3.129.108.199: icmp_seq=27 ttl=50 time=55.5 ms
[2023-05-13 12:37:40.814738] 46 bytes from 3.129.108.199: icmp_seq=28 ttl=50 time=56.6 ms
[2023-05-13 12:37:41.044409] 46 bytes from 3.129.108.199: icmp_seq=29 ttl=50 time=85.9 ms
[2023-05-13 12:37:41.213787] 46 bytes from 3.129.108.199: icmp_seq=30 ttl=50 time=55.5 ms
[2023-05-13 12:37:41.417470] 46 bytes from 3.129.108.199: icmp_seq=31 ttl=50 time=58.9 ms
[2023-05-13 12:37:41.622904] 46 bytes from 3.129.108.199: icmp_seq=32 ttl=50 time=63.7 ms
[2023-05-13 12:37:41.812368] 46 bytes from 3.129.108.199: icmp_seq=33 ttl=50 time=52.8 ms
[2023-05-13 12:37:42.012425] 46 bytes from 3.129.108.199: icmp_seq=34 ttl=50 time=52.4 ms
[2023-05-13 12:37:42.212472] 46 bytes from 3.129.108.199: icmp_seq=35 ttl=50 time=52.3 ms
[2023-05-13 12:37:42.427321] 46 bytes from 3.129.108.199: icmp_seq=36 ttl=50 time=66.1 ms
[2023-05-13 12:37:42.612279] 46 bytes from 3.129.108.199: icmp_seq=37 ttl=50 time=50.4 ms
[2023-05-13 12:37:42.812240] 46 bytes from 3.129.108.199: icmp_seq=38 ttl=50 time=49.3 ms
[2023-05-13 12:37:43.012507] 46 bytes from 3.129.108.199: icmp_seq=39 ttl=50 time=48.4 ms
[2023-05-13 12:37:43.223789] 46 bytes from 3.129.108.199: icmp_seq=40 ttl=50 time=59.3 ms
[2023-05-13 12:37:43.438434] 46 bytes from 3.129.108.199: icmp_seq=41 ttl=50 time=72.9 ms
[2023-05-13 12:37:43.641692] 46 bytes from 3.129.108.199: icmp_seq=42 ttl=50 time=75.4 ms
[2023-05-13 12:37:43.822584] 46 bytes from 3.129.108.199: icmp_seq=43 ttl=50 time=56.1 ms
[2023-05-13 12:37:44.022391] 46 bytes from 3.129.108.199: icmp_seq=44 ttl=50 time=55.1 ms
[2023-05-13 12:37:44.223363] 46 bytes from 3.129.108.199: icmp_seq=45 ttl=50 time=56.2 ms
[2023-05-13 12:37:44.422523] 46 bytes from 3.129.108.199: icmp_seq=46 ttl=50 time=54.4 ms
[2023-05-13 12:37:44.612366] 46 bytes from 3.129.108.199: icmp_seq=47 ttl=50 time=43.2 ms
[2023-05-13 12:37:44.858299] 46 bytes from 3.129.108.199: icmp_seq=48 ttl=50 time=88.3 ms
[2023-05-13 12:37:45.017317] 46 bytes from 3.129.108.199: icmp_seq=49 ttl=50 time=46.2 ms
[2023-05-13 12:37:45.216246] 46 bytes from 3.129.108.199: icmp_seq=50 ttl=50 time=45.3 ms
[2023-05-13 12:37:45.420341] 46 bytes from 3.129.108.199: icmp_seq=51 ttl=50 time=48.4 ms
[2023-05-13 12:37:45.615287] 46 bytes from 3.129.108.199: icmp_seq=52 ttl=50 time=42.3 ms
[2023-05-13 12:37:45.824561] 46 bytes from 3.129.108.199: icmp_seq=53 ttl=50 time=50.4 ms
[2023-05-13 12:37:46.021323] 46 bytes from 3.129.108.199: icmp_seq=54 ttl=50 time=47.1 ms
[2023-05-13 12:37:46.223670] 46 bytes from 3.129.108.199: icmp_seq=55 ttl=50 time=49.4 ms
[2023-05-13 12:37:46.440340] 46 bytes from 3.129.108.199: icmp_seq=56 ttl=50 time=65.0 ms
[2023-05-13 12:37:46.637840] 46 bytes from 3.129.108.199: icmp_seq=57 ttl=50 time=61.7 ms
