Start time: 1691528050978
[2023-08-08 16:54:11.113365] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-08 16:54:19.708307] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=49 time=51.2 ms
[2023-08-08 16:54:19.906464] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=49 time=48.3 ms
[2023-08-08 16:54:20.100290] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=49 time=41.4 ms
[2023-08-08 16:54:20.299362] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=49 time=39.4 ms
[2023-08-08 16:54:20.508535] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=49 time=47.4 ms
[2023-08-08 16:54:20.707687] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=49 time=45.3 ms
[2023-08-08 16:54:20.899471] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=49 time=36.1 ms
[2023-08-08 16:54:21.100581] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=49 time=36.4 ms
[2023-08-08 16:54:21.301494] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=49 time=36.2 ms
[2023-08-08 16:54:21.500675] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=49 time=34.4 ms
[2023-08-08 16:54:21.725221] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=49 time=58.1 ms
[2023-08-08 16:54:21.917751] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=49 time=49.7 ms
[2023-08-08 16:54:22.110498] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=49 time=42.2 ms
[2023-08-08 16:54:22.310627] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=49 time=41.3 ms
[2023-08-08 16:54:22.509632] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=49 time=39.4 ms
[2023-08-08 16:54:22.723662] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=49 time=52.1 ms
[2023-08-08 16:54:22.915478] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=49 time=43.1 ms
[2023-08-08 16:54:23.109638] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=49 time=36.3 ms
[2023-08-08 16:54:23.311595] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=49 time=37.3 ms
[2023-08-08 16:54:23.510665] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=49 time=35.2 ms
[2023-08-08 16:54:23.708383] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=49 time=32.2 ms
[2023-08-08 16:54:23.928772] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=49 time=51.5 ms
[2023-08-08 16:54:24.120546] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=49 time=42.2 ms
[2023-08-08 16:54:24.319664] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=49 time=40.3 ms
[2023-08-08 16:54:24.519475] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=49 time=39.3 ms
[2023-08-08 16:54:24.744875] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=49 time=63.6 ms
[2023-08-08 16:54:24.924472] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=49 time=42.9 ms
[2023-08-08 16:54:25.142596] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=49 time=60.3 ms
[2023-08-08 16:54:25.318354] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=49 time=35.2 ms
[2023-08-08 16:54:25.777607] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=49 time=84.0 ms
[2023-08-08 16:54:25.777820] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=49 time=293 ms
[2023-08-08 16:54:25.939659] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=49 time=45.2 ms
[2023-08-08 16:54:26.138531] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=49 time=43.3 ms
[2023-08-08 16:54:26.330579] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=49 time=34.4 ms
[2023-08-08 16:54:26.548686] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=49 time=51.3 ms
[2023-08-08 16:54:26.740537] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=49 time=42.2 ms
[2023-08-08 16:54:26.940629] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=49 time=41.4 ms
[2023-08-08 16:54:27.144784] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=49 time=44.6 ms
[2023-08-08 16:54:27.349624] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=49 time=48.2 ms
[2023-08-08 16:54:27.548436] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=49 time=46.3 ms
[2023-08-08 16:54:27.742665] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=49 time=39.4 ms
[2023-08-08 16:54:27.951376] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=49 time=47.0 ms
[2023-08-08 16:54:28.142679] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=49 time=37.6 ms
[2023-08-08 16:54:28.355757] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=49 time=50.3 ms
[2023-08-08 16:54:28.546702] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=49 time=40.2 ms
[2023-08-08 16:54:28.758675] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=49 time=51.3 ms
[2023-08-08 16:54:28.951569] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=49 time=43.3 ms
[2023-08-08 16:54:29.158641] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=49 time=49.5 ms
[2023-08-08 16:54:29.350117] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=49 time=39.9 ms
[2023-08-08 16:54:29.554951] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=49 time=43.8 ms
[2023-08-08 16:54:29.748523] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=49 time=36.8 ms
[2023-08-08 16:54:29.950564] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=49 time=38.2 ms
[2023-08-08 16:54:30.158471] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=49 time=45.3 ms
[2023-08-08 16:54:30.364834] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=49 time=50.4 ms
[2023-08-08 16:54:30.554382] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=49 time=39.0 ms
[2023-08-08 16:54:30.760930] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=49 time=44.9 ms
[2023-08-08 16:54:30.968446] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=49 time=51.9 ms
[2023-08-08 16:54:31.160293] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=49 time=43.4 ms
[2023-08-08 16:54:31.374544] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=49 time=56.5 ms
[2023-08-08 16:54:31.567446] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=49 time=48.2 ms
[2023-08-08 16:54:31.767572] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=49 time=47.4 ms
[2023-08-08 16:54:31.968559] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=49 time=47.2 ms
[2023-08-08 16:54:32.160531] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=49 time=38.3 ms
[2023-08-08 16:54:32.359704] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=49 time=36.4 ms
[2023-08-08 16:54:32.561468] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=49 time=37.3 ms
[2023-08-08 16:54:32.760362] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=49 time=35.2 ms
[2023-08-08 16:54:32.959627] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=49 time=33.5 ms
[2023-08-08 16:54:33.173501] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=49 time=46.1 ms
[2023-08-08 16:54:33.371594] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=49 time=43.5 ms
[2023-08-08 16:54:33.585510] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=49 time=56.2 ms
[2023-08-08 16:54:33.769543] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=49 time=39.4 ms
[2023-08-08 16:54:33.976805] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=49 time=45.4 ms
[2023-08-08 16:54:34.169746] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=49 time=37.2 ms
[2023-08-08 16:54:34.370852] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=49 time=37.2 ms
[2023-08-08 16:54:34.578506] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=49 time=44.1 ms
[2023-08-08 16:54:34.768543] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=49 time=33.2 ms
[2023-08-08 16:54:34.970590] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=49 time=34.3 ms
[2023-08-08 16:54:35.183601] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=49 time=46.3 ms
[2023-08-08 16:54:35.392507] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=49 time=54.3 ms
[2023-08-08 16:54:35.596515] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=49 time=57.2 ms
[2023-08-08 16:54:35.780455] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=49 time=40.4 ms
[2023-08-08 16:54:35.986595] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=49 time=45.4 ms
[2023-08-08 16:54:36.180436] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=49 time=38.3 ms
[2023-08-08 16:54:36.394561] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=49 time=51.3 ms
[2023-08-08 16:54:36.580439] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=49 time=36.3 ms
[2023-08-08 16:54:36.779465] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=49 time=34.3 ms
[2023-08-08 16:54:36.989562] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=49 time=43.3 ms
[2023-08-08 16:54:37.189566] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=49 time=42.2 ms
[2023-08-08 16:54:37.397366] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=49 time=49.2 ms
[2023-08-08 16:54:37.588629] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=49 time=39.4 ms
[2023-08-08 16:54:37.804514] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=49 time=54.2 ms
[2023-08-08 16:54:37.988513] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=49 time=37.3 ms
[2023-08-08 16:54:38.189380] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=49 time=37.3 ms
[2023-08-08 16:54:38.396736] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=49 time=43.6 ms
[2023-08-08 16:54:38.597381] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=49 time=44.1 ms
[2023-08-08 16:54:38.797602] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=49 time=43.4 ms
[2023-08-08 16:54:38.989736] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=49 time=34.3 ms
[2023-08-08 16:54:39.188591] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=49 time=32.1 ms
[2023-08-08 16:54:39.402354] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=49 time=45.2 ms
[2023-08-08 16:54:39.614806] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=49 time=56.6 ms
[2023-08-08 16:54:39.816212] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=49 time=57.9 ms
[2023-08-08 16:54:40.002487] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=49 time=43.5 ms
[2023-08-08 16:54:40.201583] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=49 time=42.5 ms
[2023-08-08 16:54:40.409574] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=49 time=49.1 ms
[2023-08-08 16:54:40.603333] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=49 time=42.3 ms
[2023-08-08 16:54:40.801674] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=49 time=39.5 ms
[2023-08-08 16:54:40.998466] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=49 time=35.0 ms
[2023-08-08 16:54:41.016894] 
[2023-08-08 16:54:41.017053] --- 54.197.223.49 ping statistics ---
[2023-08-08 16:54:41.017159] 150 packets transmitted, 150 received, 0% packet loss, time 29946ms
[2023-08-08 16:54:41.017252] rtt min/avg/max/mdev = 32.150/46.883/293.845/22.399 ms, pipe 2
End time: 1691528081038
