Start time: 1691355686393
[2023-08-06 17:01:26.618960] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-06 17:01:26.619675] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=47 time=190 ms
[2023-08-06 17:01:26.692773] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=47 time=65.0 ms
[2023-08-06 17:01:26.892055] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=47 time=63.5 ms
[2023-08-06 17:01:27.084338] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=47 time=55.4 ms
[2023-08-06 17:01:27.286126] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=47 time=56.2 ms
[2023-08-06 17:01:27.484235] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=47 time=53.3 ms
[2023-08-06 17:01:27.688824] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=47 time=56.9 ms
[2023-08-06 17:01:27.888909] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=47 time=56.4 ms
[2023-08-06 17:01:28.089017] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=47 time=55.3 ms
[2023-08-06 17:01:28.289075] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=47 time=54.3 ms
[2023-08-06 17:01:28.488982] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=47 time=53.2 ms
[2023-08-06 17:01:28.698984] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=47 time=62.5 ms
[2023-08-06 17:01:28.899013] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=47 time=61.4 ms
[2023-08-06 17:01:29.091085] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=47 time=52.4 ms
[2023-08-06 17:01:29.289926] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=47 time=50.1 ms
[2023-08-06 17:01:29.491358] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=47 time=50.5 ms
[2023-08-06 17:01:29.705086] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=47 time=64.0 ms
[2023-08-06 17:01:29.892138] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=47 time=50.5 ms
[2023-08-06 17:01:30.113037] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=47 time=70.2 ms
[2023-08-06 17:01:30.305100] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=47 time=61.4 ms
[2023-08-06 17:01:30.513290] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=47 time=68.3 ms
[2023-08-06 17:01:30.704974] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=47 time=59.1 ms
[2023-08-06 17:01:30.905195] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=47 time=58.5 ms
[2023-08-06 17:01:31.105112] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=47 time=57.2 ms
[2023-08-06 17:01:31.304093] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=47 time=55.3 ms
