Start time: 1691530256150
[2023-08-08 17:30:56.753066] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-08 17:30:56.754122] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=49 time=562 ms
[2023-08-08 17:30:56.754262] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=49 time=355 ms
[2023-08-08 17:30:56.754354] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=49 time=147 ms
[2023-08-08 17:30:56.871190] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=49 time=64.4 ms
[2023-08-08 17:30:57.113955] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=49 time=106 ms
[2023-08-08 17:30:57.270159] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=49 time=61.6 ms
[2023-08-08 17:30:57.508447] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=49 time=98.3 ms
[2023-08-08 17:30:57.875975] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=49 time=265 ms
[2023-08-08 17:30:57.876189] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=49 time=58.6 ms
[2023-08-08 17:30:58.087134] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=49 time=68.4 ms
[2023-08-08 17:30:58.295880] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=49 time=76.2 ms
[2023-08-08 17:30:58.495979] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=49 time=75.4 ms
[2023-08-08 17:30:58.686940] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=49 time=65.3 ms
[2023-08-08 17:30:58.911208] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=49 time=88.5 ms
[2023-08-08 17:30:59.123141] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=49 time=100 ms
[2023-08-08 17:30:59.273069] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=49 time=49.2 ms
[2023-08-08 17:30:59.505968] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=49 time=81.2 ms
