Start time: 1684176439581
[2023-05-15 14:47:19.657835] PING 3.129.108.199 (3.129.108.199) 38(66) bytes of data.
[2023-05-15 14:47:19.658275] 46 bytes from 3.129.108.199: icmp_seq=1 ttl=44 time=52.1 ms
[2023-05-15 14:47:19.851394] 46 bytes from 3.129.108.199: icmp_seq=2 ttl=44 time=44.8 ms
[2023-05-15 14:47:20.060154] 46 bytes from 3.129.108.199: icmp_seq=3 ttl=44 time=53.0 ms
[2023-05-15 14:47:20.251740] 46 bytes from 3.129.108.199: icmp_seq=4 ttl=44 time=44.1 ms
[2023-05-15 14:47:20.464996] 46 bytes from 3.129.108.199: icmp_seq=5 ttl=44 time=56.5 ms
[2023-05-15 14:47:20.657458] 46 bytes from 3.129.108.199: icmp_seq=6 ttl=44 time=47.8 ms
[2023-05-15 14:47:20.864813] 46 bytes from 3.129.108.199: icmp_seq=7 ttl=44 time=54.6 ms
[2023-05-15 14:47:21.066065] 46 bytes from 3.129.108.199: icmp_seq=8 ttl=44 time=55.7 ms
[2023-05-15 14:47:21.261881] 46 bytes from 3.129.108.199: icmp_seq=9 ttl=44 time=50.9 ms
[2023-05-15 14:47:21.456840] 46 bytes from 3.129.108.199: icmp_seq=10 ttl=44 time=45.4 ms
[2023-05-15 14:47:21.656805] 46 bytes from 3.129.108.199: icmp_seq=11 ttl=44 time=44.4 ms
[2023-05-15 14:47:21.881354] 46 bytes from 3.129.108.199: icmp_seq=12 ttl=44 time=67.9 ms
[2023-05-15 14:47:22.091927] 46 bytes from 3.129.108.199: icmp_seq=13 ttl=44 time=77.9 ms
[2023-05-15 14:47:22.292003] 46 bytes from 3.129.108.199: icmp_seq=14 ttl=44 time=77.4 ms
[2023-05-15 14:47:22.554886] 46 bytes from 3.129.108.199: icmp_seq=15 ttl=44 time=139 ms
[2023-05-15 14:47:22.665926] 46 bytes from 3.129.108.199: icmp_seq=16 ttl=44 time=49.4 ms
[2023-05-15 14:47:22.895161] 46 bytes from 3.129.108.199: icmp_seq=17 ttl=44 time=77.3 ms
[2023-05-15 14:47:23.094908] 46 bytes from 3.129.108.199: icmp_seq=18 ttl=44 time=76.1 ms
[2023-05-15 14:47:23.272408] 46 bytes from 3.129.108.199: icmp_seq=19 ttl=44 time=52.9 ms
[2023-05-15 14:47:23.466888] 46 bytes from 3.129.108.199: icmp_seq=20 ttl=44 time=46.8 ms
[2023-05-15 14:47:23.701423] 46 bytes from 3.129.108.199: icmp_seq=21 ttl=44 time=80.8 ms
[2023-05-15 14:47:23.897303] 46 bytes from 3.129.108.199: icmp_seq=22 ttl=44 time=76.3 ms
[2023-05-15 14:47:24.101345] 46 bytes from 3.129.108.199: icmp_seq=23 ttl=44 time=79.4 ms
[2023-05-15 14:47:24.271387] 46 bytes from 3.129.108.199: icmp_seq=24 ttl=44 time=48.4 ms
[2023-05-15 14:47:24.475848] 46 bytes from 3.129.108.199: icmp_seq=25 ttl=44 time=51.8 ms
[2023-05-15 14:47:24.701657] 46 bytes from 3.129.108.199: icmp_seq=26 ttl=44 time=77.0 ms
[2023-05-15 14:47:24.894769] 46 bytes from 3.129.108.199: icmp_seq=27 ttl=44 time=69.6 ms
[2023-05-15 14:47:25.094958] 46 bytes from 3.129.108.199: icmp_seq=28 ttl=44 time=68.5 ms
[2023-05-15 14:47:25.272486] 46 bytes from 3.129.108.199: icmp_seq=29 ttl=44 time=45.9 ms
[2023-05-15 14:47:25.476354] 46 bytes from 3.129.108.199: icmp_seq=30 ttl=44 time=49.3 ms
[2023-05-15 14:47:25.704863] 46 bytes from 3.129.108.199: icmp_seq=31 ttl=44 time=76.9 ms
[2023-05-15 14:47:25.894857] 46 bytes from 3.129.108.199: icmp_seq=32 ttl=44 time=66.5 ms
[2023-05-15 14:47:26.101839] 46 bytes from 3.129.108.199: icmp_seq=33 ttl=44 time=72.5 ms
[2023-05-15 14:47:26.297337] 46 bytes from 3.129.108.199: icmp_seq=34 ttl=44 time=66.9 ms
[2023-05-15 14:47:26.586410] 46 bytes from 3.129.108.199: icmp_seq=35 ttl=44 time=155 ms
[2023-05-15 14:47:26.681516] 46 bytes from 3.129.108.199: icmp_seq=36 ttl=44 time=49.5 ms
[2023-05-15 14:47:26.881627] 46 bytes from 3.129.108.199: icmp_seq=37 ttl=44 time=48.4 ms
[2023-05-15 14:47:27.086739] 46 bytes from 3.129.108.199: icmp_seq=38 ttl=44 time=52.5 ms
[2023-05-15 14:47:27.283011] 46 bytes from 3.129.108.199: icmp_seq=39 ttl=44 time=47.4 ms
[2023-05-15 14:47:27.481750] 46 bytes from 3.129.108.199: icmp_seq=40 ttl=44 time=45.2 ms
[2023-05-15 14:47:27.681800] 46 bytes from 3.129.108.199: icmp_seq=41 ttl=44 time=44.4 ms
[2023-05-15 14:47:27.921904] 46 bytes from 3.129.108.199: icmp_seq=42 ttl=44 time=83.4 ms
[2023-05-15 14:47:28.091546] 46 bytes from 3.129.108.199: icmp_seq=43 ttl=44 time=51.9 ms
[2023-05-15 14:47:28.286932] 46 bytes from 3.129.108.199: icmp_seq=44 ttl=44 time=46.8 ms
[2023-05-15 14:47:28.520130] 46 bytes from 3.129.108.199: icmp_seq=45 ttl=44 time=79.6 ms
[2023-05-15 14:47:28.721676] 46 bytes from 3.129.108.199: icmp_seq=46 ttl=44 time=80.8 ms
[2023-05-15 14:47:28.892386] 46 bytes from 3.129.108.199: icmp_seq=47 ttl=44 time=51.2 ms
[2023-05-15 14:47:29.094809] 46 bytes from 3.129.108.199: icmp_seq=48 ttl=44 time=52.7 ms
[2023-05-15 14:47:29.326065] 46 bytes from 3.129.108.199: icmp_seq=49 ttl=44 time=83.5 ms
[2023-05-15 14:47:29.519983] 46 bytes from 3.129.108.199: icmp_seq=50 ttl=44 time=76.3 ms
[2023-05-15 14:47:29.720132] 46 bytes from 3.129.108.199: icmp_seq=51 ttl=44 time=75.4 ms
[2023-05-15 14:47:29.920992] 46 bytes from 3.129.108.199: icmp_seq=52 ttl=44 time=75.3 ms
[2023-05-15 14:47:30.104814] 46 bytes from 3.129.108.199: icmp_seq=53 ttl=44 time=58.2 ms
[2023-05-15 14:47:30.321000] 46 bytes from 3.129.108.199: icmp_seq=54 ttl=44 time=73.5 ms
[2023-05-15 14:47:30.521964] 46 bytes from 3.129.108.199: icmp_seq=55 ttl=44 time=73.4 ms
[2023-05-15 14:47:30.719988] 46 bytes from 3.129.108.199: icmp_seq=56 ttl=44 time=70.4 ms
[2023-05-15 14:47:30.921974] 46 bytes from 3.129.108.199: icmp_seq=57 ttl=44 time=71.3 ms
[2023-05-15 14:47:31.097174] 46 bytes from 3.129.108.199: icmp_seq=58 ttl=44 time=45.6 ms
[2023-05-15 14:47:31.321588] 46 bytes from 3.129.108.199: icmp_seq=59 ttl=44 time=68.6 ms
[2023-05-15 14:47:31.519835] 46 bytes from 3.129.108.199: icmp_seq=60 ttl=44 time=66.6 ms
[2023-05-15 14:47:31.721441] 46 bytes from 3.129.108.199: icmp_seq=61 ttl=44 time=67.9 ms
[2023-05-15 14:47:31.921400] 46 bytes from 3.129.108.199: icmp_seq=62 ttl=44 time=67.4 ms
[2023-05-15 14:47:32.120114] 46 bytes from 3.129.108.199: icmp_seq=63 ttl=44 time=64.9 ms
[2023-05-15 14:47:32.320000] 46 bytes from 3.129.108.199: icmp_seq=64 ttl=44 time=64.2 ms
[2023-05-15 14:47:32.521391] 46 bytes from 3.129.108.199: icmp_seq=65 ttl=44 time=64.8 ms
[2023-05-15 14:47:32.721376] 46 bytes from 3.129.108.199: icmp_seq=66 ttl=44 time=64.4 ms
[2023-05-15 14:47:32.919939] 46 bytes from 3.129.108.199: icmp_seq=67 ttl=44 time=61.9 ms
[2023-05-15 14:47:33.122383] 46 bytes from 3.129.108.199: icmp_seq=68 ttl=44 time=63.4 ms
[2023-05-15 14:47:33.306948] 46 bytes from 3.129.108.199: icmp_seq=69 ttl=44 time=47.9 ms
[2023-05-15 14:47:33.521665] 46 bytes from 3.129.108.199: icmp_seq=70 ttl=44 time=61.8 ms
[2023-05-15 14:47:33.720030] 46 bytes from 3.129.108.199: icmp_seq=71 ttl=44 time=59.7 ms
[2023-05-15 14:47:33.926421] 46 bytes from 3.129.108.199: icmp_seq=72 ttl=44 time=65.9 ms
[2023-05-15 14:47:34.120028] 46 bytes from 3.129.108.199: icmp_seq=73 ttl=44 time=58.8 ms
[2023-05-15 14:47:34.325507] 46 bytes from 3.129.108.199: icmp_seq=74 ttl=44 time=63.7 ms
[2023-05-15 14:47:34.525401] 46 bytes from 3.129.108.199: icmp_seq=75 ttl=44 time=63.2 ms
[2023-05-15 14:47:34.727045] 46 bytes from 3.129.108.199: icmp_seq=76 ttl=44 time=63.9 ms
[2023-05-15 14:47:34.920035] 46 bytes from 3.129.108.199: icmp_seq=77 ttl=44 time=56.2 ms
[2023-05-15 14:47:35.120057] 46 bytes from 3.129.108.199: icmp_seq=78 ttl=44 time=55.5 ms
[2023-05-15 14:47:35.321356] 46 bytes from 3.129.108.199: icmp_seq=79 ttl=44 time=55.6 ms
[2023-05-15 14:47:35.521455] 46 bytes from 3.129.108.199: icmp_seq=80 ttl=44 time=55.4 ms
[2023-05-15 14:47:35.712057] 46 bytes from 3.129.108.199: icmp_seq=81 ttl=44 time=44.9 ms
