Start time: 1691526852347
[2023-08-08 16:34:12.454805] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-08 16:34:12.455223] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=49 time=62.0 ms
[2023-08-08 16:34:12.634009] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=49 time=40.3 ms
[2023-08-08 16:34:12.836768] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=49 time=42.1 ms
[2023-08-08 16:34:13.042980] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=49 time=47.5 ms
[2023-08-08 16:34:13.234817] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=49 time=39.2 ms
[2023-08-08 16:34:13.436940] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=49 time=40.3 ms
[2023-08-08 16:34:13.646029] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=49 time=48.3 ms
[2023-08-08 16:34:13.846955] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=49 time=48.1 ms
[2023-08-08 16:34:14.055727] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=49 time=56.2 ms
[2023-08-08 16:34:14.241798] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=49 time=42.4 ms
[2023-08-08 16:34:14.432335] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=49 time=31.7 ms
[2023-08-08 16:34:14.651790] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=49 time=50.8 ms
[2023-08-08 16:34:14.841728] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=49 time=40.3 ms
[2023-08-08 16:34:15.043811] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=49 time=41.4 ms
[2023-08-08 16:34:15.251935] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=49 time=48.4 ms
[2023-08-08 16:34:15.452090] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=49 time=47.3 ms
[2023-08-08 16:34:15.640788] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=49 time=35.0 ms
[2023-08-08 16:34:15.845825] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=49 time=39.2 ms
[2023-08-08 16:34:16.056480] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=49 time=48.7 ms
[2023-08-08 16:34:16.252110] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=49 time=44.0 ms
[2023-08-08 16:34:16.455968] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=49 time=47.0 ms
[2023-08-08 16:34:16.654957] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=49 time=45.3 ms
[2023-08-08 16:34:16.855743] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=49 time=45.2 ms
[2023-08-08 16:34:17.056017] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=49 time=44.5 ms
[2023-08-08 16:34:17.250926] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=49 time=38.2 ms
[2023-08-08 16:34:17.449750] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=49 time=36.3 ms
[2023-08-08 16:34:17.650866] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=49 time=36.4 ms
[2023-08-08 16:34:17.851844] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=49 time=36.3 ms
[2023-08-08 16:34:18.051723] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=49 time=35.3 ms
[2023-08-08 16:34:18.262828] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=49 time=45.5 ms
[2023-08-08 16:34:18.466011] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=49 time=47.4 ms
[2023-08-08 16:34:18.675762] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=49 time=56.3 ms
[2023-08-08 16:34:18.869971] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=49 time=49.4 ms
[2023-08-08 16:34:19.063914] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=49 time=42.3 ms
[2023-08-08 16:34:19.264732] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=49 time=42.2 ms
[2023-08-08 16:34:19.463991] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=49 time=40.3 ms
[2023-08-08 16:34:19.660115] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=49 time=35.3 ms
[2023-08-08 16:34:19.872741] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=49 time=47.1 ms
[2023-08-08 16:34:20.073761] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=49 time=47.4 ms
[2023-08-08 16:34:20.270862] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=49 time=43.4 ms
[2023-08-08 16:34:20.475874] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=49 time=47.4 ms
[2023-08-08 16:34:20.676011] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=49 time=46.3 ms
[2023-08-08 16:34:20.880035] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=49 time=49.3 ms
[2023-08-08 16:34:21.074679] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=49 time=43.1 ms
[2023-08-08 16:34:21.285053] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=49 time=52.5 ms
[2023-08-08 16:34:21.477984] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=49 time=44.2 ms
[2023-08-08 16:34:21.668630] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=49 time=34.2 ms
[2023-08-08 16:34:21.872863] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=49 time=37.5 ms
[2023-08-08 16:34:22.070736] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=49 time=34.2 ms
[2023-08-08 16:34:22.284012] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=49 time=46.4 ms
[2023-08-08 16:34:22.487212] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=49 time=48.3 ms
[2023-08-08 16:34:22.685791] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=49 time=46.0 ms
[2023-08-08 16:34:22.885741] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=49 time=45.2 ms
