Start time: 1691351470665
[2023-08-06 15:51:10.820356] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-06 15:51:10.820920] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=47 time=110 ms
[2023-08-06 15:51:11.023794] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=47 time=112 ms
[2023-08-06 15:51:11.183406] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=47 time=72.9 ms
[2023-08-06 15:51:11.383449] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=47 time=72.2 ms
[2023-08-06 15:51:11.583327] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=47 time=71.3 ms
[2023-08-06 15:51:11.783365] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=47 time=70.4 ms
[2023-08-06 15:51:11.983204] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=47 time=69.3 ms
[2023-08-06 15:51:12.183260] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=47 time=68.4 ms
[2023-08-06 15:51:12.383269] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=47 time=67.5 ms
[2023-08-06 15:51:12.583537] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=47 time=66.5 ms
[2023-08-06 15:51:12.786357] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=47 time=68.0 ms
[2023-08-06 15:51:12.986827] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=47 time=67.8 ms
[2023-08-06 15:51:13.170341] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=47 time=50.7 ms
[2023-08-06 15:51:13.379287] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=47 time=59.1 ms
[2023-08-06 15:51:13.580356] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=47 time=59.3 ms
[2023-08-06 15:51:13.770214] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=47 time=48.1 ms
[2023-08-06 15:51:13.971253] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=47 time=48.5 ms
[2023-08-06 15:51:14.178415] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=47 time=54.3 ms
[2023-08-06 15:51:14.372189] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=47 time=47.2 ms
[2023-08-06 15:51:14.570438] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=47 time=44.4 ms
[2023-08-06 15:51:14.783373] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=47 time=56.4 ms
[2023-08-06 15:51:14.978324] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=47 time=50.3 ms
[2023-08-06 15:51:15.189018] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=47 time=60.3 ms
[2023-08-06 15:51:15.380455] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=47 time=50.5 ms
[2023-08-06 15:51:15.583221] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=47 time=53.2 ms
[2023-08-06 15:51:15.781402] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=47 time=50.5 ms
[2023-08-06 15:51:15.982837] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=47 time=50.7 ms
[2023-08-06 15:51:16.183268] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=47 time=51.0 ms
[2023-08-06 15:51:16.388114] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=47 time=55.3 ms
[2023-08-06 15:51:16.588358] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=47 time=54.5 ms
[2023-08-06 15:51:16.783108] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=47 time=48.2 ms
[2023-08-06 15:51:16.983240] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=47 time=47.4 ms
[2023-08-06 15:51:17.224220] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=47 time=87.4 ms
[2023-08-06 15:51:17.399320] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=47 time=61.6 ms
[2023-08-06 15:51:17.623294] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=47 time=84.3 ms
[2023-08-06 15:51:17.797303] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=47 time=57.4 ms
[2023-08-06 15:51:17.999158] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=47 time=58.3 ms
[2023-08-06 15:51:18.192231] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=47 time=50.5 ms
[2023-08-06 15:51:18.397225] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=47 time=54.4 ms
[2023-08-06 15:51:18.590271] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=47 time=46.4 ms
[2023-08-06 15:51:18.797325] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=47 time=52.4 ms
[2023-08-06 15:51:18.990438] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=47 time=44.4 ms
[2023-08-06 15:51:19.201477] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=47 time=54.5 ms
[2023-08-06 15:51:19.451954] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=47 time=103 ms
[2023-08-06 15:51:19.596493] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=47 time=47.8 ms
[2023-08-06 15:51:19.823488] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=47 time=74.3 ms
[2023-08-06 15:51:19.999305] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=47 time=49.3 ms
[2023-08-06 15:51:20.200474] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=47 time=49.4 ms
[2023-08-06 15:51:20.418343] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=47 time=66.3 ms
[2023-08-06 15:51:20.599540] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=47 time=46.4 ms
[2023-08-06 15:51:20.802343] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=47 time=48.2 ms
[2023-08-06 15:51:21.007421] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=47 time=52.2 ms
[2023-08-06 15:51:21.223296] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=47 time=68.2 ms
[2023-08-06 15:51:21.423329] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=47 time=67.2 ms
[2023-08-06 15:51:21.623443] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=47 time=66.3 ms
