Start time: 1691266599734
[2023-08-05 16:16:39.847731] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-05 16:16:39.848175] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=49 time=61.5 ms
[2023-08-05 16:16:40.039521] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=49 time=54.4 ms
[2023-08-05 16:16:40.239498] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=49 time=54.3 ms
[2023-08-05 16:16:40.439775] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=49 time=53.4 ms
[2023-08-05 16:16:40.639604] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=49 time=52.3 ms
[2023-08-05 16:16:40.839645] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=49 time=51.4 ms
[2023-08-05 16:16:41.039733] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=49 time=50.3 ms
[2023-08-05 16:16:41.241702] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=49 time=52.3 ms
[2023-08-05 16:16:41.440740] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=49 time=50.4 ms
[2023-08-05 16:16:41.640739] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=49 time=49.3 ms
[2023-08-05 16:16:41.839461] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=49 time=47.1 ms
[2023-08-05 16:16:42.039840] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=49 time=46.5 ms
[2023-08-05 16:16:42.240146] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=49 time=47.5 ms
[2023-08-05 16:16:42.439593] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=49 time=45.8 ms
[2023-08-05 16:16:42.639738] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=49 time=45.4 ms
[2023-08-05 16:16:42.839731] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=49 time=44.3 ms
[2023-08-05 16:16:43.039818] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=49 time=43.3 ms
[2023-08-05 16:16:43.240707] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=49 time=44.3 ms
[2023-08-05 16:16:43.439800] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=49 time=42.2 ms
[2023-08-05 16:16:43.659909] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=49 time=61.4 ms
[2023-08-05 16:16:43.859706] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=49 time=60.1 ms
[2023-08-05 16:16:44.059706] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=49 time=59.3 ms
[2023-08-05 16:16:44.259513] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=49 time=59.2 ms
[2023-08-05 16:16:44.459545] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=49 time=58.2 ms
[2023-08-05 16:16:44.659743] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=49 time=57.5 ms
[2023-08-05 16:16:44.859600] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=49 time=56.1 ms
[2023-08-05 16:16:45.059685] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=49 time=55.3 ms
[2023-08-05 16:16:45.259619] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=49 time=54.2 ms
[2023-08-05 16:16:45.459527] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=49 time=53.3 ms
[2023-08-05 16:16:45.659714] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=49 time=52.4 ms
[2023-08-05 16:16:45.859646] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=49 time=51.3 ms
[2023-08-05 16:16:46.059632] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=49 time=50.3 ms
[2023-08-05 16:16:46.259659] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=49 time=49.3 ms
[2023-08-05 16:16:46.459290] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=49 time=47.9 ms
[2023-08-05 16:16:46.659453] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=49 time=47.6 ms
[2023-08-05 16:16:46.859669] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=49 time=46.6 ms
[2023-08-05 16:16:47.059361] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=49 time=44.8 ms
[2023-08-05 16:16:47.259595] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=49 time=44.6 ms
[2023-08-05 16:16:47.459702] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=49 time=44.4 ms
[2023-08-05 16:16:47.660718] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=49 time=44.2 ms
[2023-08-05 16:16:47.859692] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=49 time=42.4 ms
[2023-08-05 16:16:48.079772] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=49 time=61.2 ms
[2023-08-05 16:16:48.279409] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=49 time=60.2 ms
[2023-08-05 16:16:48.479652] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=49 time=59.5 ms
[2023-08-05 16:16:48.679719] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=49 time=59.3 ms
[2023-08-05 16:16:48.884658] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=49 time=63.3 ms
[2023-08-05 16:16:49.079547] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=49 time=57.2 ms
[2023-08-05 16:16:49.279672] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=49 time=56.5 ms
[2023-08-05 16:16:49.479625] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=49 time=55.2 ms
[2023-08-05 16:16:49.679499] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=49 time=54.4 ms
[2023-08-05 16:16:49.879696] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=49 time=53.5 ms
[2023-08-05 16:16:50.084686] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=49 time=57.1 ms
[2023-08-05 16:16:50.279354] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=49 time=51.2 ms
[2023-08-05 16:16:50.479654] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=49 time=50.6 ms
[2023-08-05 16:16:50.679564] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=49 time=49.3 ms
[2023-08-05 16:16:50.879615] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=49 time=48.4 ms
[2023-08-05 16:16:51.079772] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=49 time=47.3 ms
[2023-08-05 16:16:51.274541] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=49 time=41.2 ms
[2023-08-05 16:16:51.479533] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=49 time=45.4 ms
[2023-08-05 16:16:51.679775] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=49 time=44.5 ms
[2023-08-05 16:16:51.880115] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=49 time=43.5 ms
[2023-08-05 16:16:52.079596] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=49 time=41.8 ms
[2023-08-05 16:16:52.299851] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=49 time=61.6 ms
[2023-08-05 16:16:52.499548] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=49 time=61.1 ms
