Start time: 1691534958761
[2023-08-08 18:49:18.859903] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-08 18:49:18.860472] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=52 time=68.3 ms
[2023-08-08 18:49:19.040048] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=52 time=47.3 ms
[2023-08-08 18:49:19.239012] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=52 time=46.3 ms
[2023-08-08 18:49:19.438890] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=52 time=45.2 ms
[2023-08-08 18:49:19.638670] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=52 time=44.1 ms
[2023-08-08 18:49:19.849194] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=52 time=53.6 ms
[2023-08-08 18:49:20.048792] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=52 time=53.1 ms
[2023-08-08 18:49:20.249217] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=52 time=53.5 ms
[2023-08-08 18:49:20.450105] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=52 time=54.2 ms
[2023-08-08 18:49:20.648804] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=52 time=52.2 ms
[2023-08-08 18:49:20.873969] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=52 time=76.4 ms
[2023-08-08 18:49:21.049252] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=52 time=50.3 ms
[2023-08-08 18:49:21.248918] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=52 time=50.1 ms
[2023-08-08 18:49:21.448894] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=52 time=49.2 ms
[2023-08-08 18:49:21.648924] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=52 time=48.3 ms
[2023-08-08 18:49:21.849220] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=52 time=47.4 ms
[2023-08-08 18:49:22.049041] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=52 time=46.1 ms
[2023-08-08 18:49:22.249205] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=52 time=45.3 ms
[2023-08-08 18:49:22.477044] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=52 time=72.2 ms
[2023-08-08 18:49:22.666810] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=52 time=61.1 ms
[2023-08-08 18:49:22.868728] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=52 time=62.2 ms
[2023-08-08 18:49:23.068329] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=52 time=60.7 ms
[2023-08-08 18:49:23.304683] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=52 time=96.8 ms
[2023-08-08 18:49:23.468048] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=52 time=59.7 ms
[2023-08-08 18:49:23.693205] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=52 time=84.4 ms
[2023-08-08 18:49:23.905189] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=52 time=95.2 ms
[2023-08-08 18:49:24.076943] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=52 time=66.1 ms
[2023-08-08 18:49:24.264795] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=52 time=53.2 ms
[2023-08-08 18:49:24.486918] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=52 time=74.5 ms
[2023-08-08 18:49:24.667849] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=52 time=54.2 ms
