Start time: 1691355007622
[2023-08-06 16:50:07.730543] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-06 16:50:07.730925] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=49 time=32.6 ms
[2023-08-06 16:50:07.920156] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=49 time=51.3 ms
[2023-08-06 16:50:08.125050] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=49 time=55.2 ms
[2023-08-06 16:50:08.323143] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=49 time=52.5 ms
[2023-08-06 16:50:08.530413] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=49 time=58.4 ms
[2023-08-06 16:50:08.737834] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=49 time=64.6 ms
[2023-08-06 16:50:08.920073] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=49 time=46.7 ms
[2023-08-06 16:50:09.119821] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=49 time=46.0 ms
[2023-08-06 16:50:09.320087] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=49 time=45.6 ms
[2023-08-06 16:50:09.520232] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=49 time=44.5 ms
[2023-08-06 16:50:09.733290] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=49 time=56.3 ms
[2023-08-06 16:50:09.921225] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=49 time=43.3 ms
[2023-08-06 16:50:10.145219] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=49 time=66.3 ms
[2023-08-06 16:50:10.355270] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=49 time=75.3 ms
[2023-08-06 16:50:10.543531] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=49 time=62.6 ms
[2023-08-06 16:50:10.720127] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=49 time=38.8 ms
[2023-08-06 16:50:10.942879] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=49 time=60.9 ms
[2023-08-06 16:50:11.140178] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=49 time=57.6 ms
[2023-08-06 16:50:11.347247] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=49 time=64.4 ms
[2023-08-06 16:50:11.520348] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=49 time=36.3 ms
[2023-08-06 16:50:11.745038] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=49 time=60.0 ms
[2023-08-06 16:50:11.943239] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=49 time=57.4 ms
[2023-08-06 16:50:12.148300] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=49 time=61.3 ms
[2023-08-06 16:50:12.340889] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=49 time=52.9 ms
[2023-08-06 16:50:12.540106] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=49 time=51.6 ms
[2023-08-06 16:50:12.741798] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=49 time=51.9 ms
[2023-08-06 16:50:12.941937] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=49 time=51.5 ms
[2023-08-06 16:50:13.157206] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=49 time=65.6 ms
[2023-08-06 16:50:13.346009] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=49 time=54.1 ms
[2023-08-06 16:50:13.540286] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=49 time=47.4 ms
[2023-08-06 16:50:13.745081] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=49 time=51.1 ms
[2023-08-06 16:50:13.940150] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=49 time=45.4 ms
[2023-08-06 16:50:14.145176] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=49 time=49.3 ms
[2023-08-06 16:50:14.340228] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=49 time=43.2 ms
[2023-08-06 16:50:14.540469] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=49 time=42.4 ms
[2023-08-06 16:50:14.740098] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=49 time=40.9 ms
[2023-08-06 16:50:14.960067] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=49 time=60.3 ms
[2023-08-06 16:50:15.160074] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=49 time=59.4 ms
[2023-08-06 16:50:15.347208] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=49 time=45.3 ms
[2023-08-06 16:50:15.560586] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=49 time=57.7 ms
[2023-08-06 16:50:15.760268] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=49 time=56.9 ms
[2023-08-06 16:50:15.939975] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=49 time=35.9 ms
[2023-08-06 16:50:16.160111] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=49 time=55.4 ms
[2023-08-06 16:50:16.359989] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=49 time=54.3 ms
[2023-08-06 16:50:16.561022] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=49 time=54.5 ms
[2023-08-06 16:50:16.760152] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=49 time=52.5 ms
[2023-08-06 16:50:16.960280] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=49 time=51.4 ms
[2023-08-06 16:50:17.161591] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=49 time=51.7 ms
[2023-08-06 16:50:17.360060] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=49 time=49.8 ms
[2023-08-06 16:50:17.559927] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=49 time=49.3 ms
[2023-08-06 16:50:17.768216] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=49 time=56.5 ms
[2023-08-06 16:50:17.960091] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=49 time=47.3 ms
[2023-08-06 16:50:18.160603] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=49 time=46.8 ms
[2023-08-06 16:50:18.359904] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=49 time=45.8 ms
[2023-08-06 16:50:18.560234] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=49 time=45.7 ms
[2023-08-06 16:50:18.760026] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=49 time=45.2 ms
[2023-08-06 16:50:18.962478] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=49 time=46.8 ms
[2023-08-06 16:50:19.160143] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=49 time=43.9 ms
[2023-08-06 16:50:19.360033] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=49 time=43.3 ms
[2023-08-06 16:50:19.560645] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=49 time=42.8 ms
[2023-08-06 16:50:19.785216] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=49 time=66.8 ms
[2023-08-06 16:50:19.980967] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=49 time=62.2 ms
[2023-08-06 16:50:20.160537] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=49 time=40.9 ms
[2023-08-06 16:50:20.380275] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=49 time=59.9 ms
[2023-08-06 16:50:20.580255] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=49 time=59.2 ms
[2023-08-06 16:50:20.780094] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=49 time=58.2 ms
[2023-08-06 16:50:20.960106] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=49 time=37.4 ms
[2023-08-06 16:50:21.180511] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=49 time=56.7 ms
[2023-08-06 16:50:21.380017] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=49 time=55.7 ms
[2023-08-06 16:50:21.580024] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=49 time=55.3 ms
[2023-08-06 16:50:21.760287] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=49 time=34.4 ms
[2023-08-06 16:50:21.980036] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=49 time=53.1 ms
[2023-08-06 16:50:22.180269] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=49 time=52.5 ms
[2023-08-06 16:50:22.379941] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=49 time=51.0 ms
[2023-08-06 16:50:22.580601] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=49 time=50.9 ms
[2023-08-06 16:50:22.780226] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=49 time=49.8 ms
[2023-08-06 16:50:22.980290] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=49 time=49.2 ms
[2023-08-06 16:50:23.180057] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=49 time=48.1 ms
[2023-08-06 16:50:23.380042] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=49 time=47.2 ms
[2023-08-06 16:50:23.579940] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=49 time=46.2 ms
[2023-08-06 16:50:23.780073] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=49 time=45.4 ms
[2023-08-06 16:50:23.980317] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=49 time=44.5 ms
[2023-08-06 16:50:24.180780] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=49 time=43.7 ms
[2023-08-06 16:50:24.380091] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=49 time=42.6 ms
[2023-08-06 16:50:24.600246] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=49 time=61.5 ms
[2023-08-06 16:50:24.780138] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=49 time=40.1 ms
[2023-08-06 16:50:25.000124] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=49 time=59.3 ms
[2023-08-06 16:50:25.200688] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=49 time=59.8 ms
[2023-08-06 16:50:25.399962] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=49 time=58.6 ms
[2023-08-06 16:50:25.600606] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=49 time=58.9 ms
[2023-08-06 16:50:25.801420] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=49 time=58.9 ms
[2023-08-06 16:50:25.980473] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=49 time=37.2 ms
