Start time: 1684252508989
[2023-05-16 11:55:09.094710] PING 3.129.108.199 (3.129.108.199) 38(66) bytes of data.
[2023-05-16 11:55:20.141394] 46 bytes from 3.129.108.199: icmp_seq=56 ttl=45 time=52.8 ms
[2023-05-16 11:55:20.339760] 46 bytes from 3.129.108.199: icmp_seq=57 ttl=45 time=50.7 ms
[2023-05-16 11:55:20.540694] 46 bytes from 3.129.108.199: icmp_seq=58 ttl=45 time=51.4 ms
[2023-05-16 11:55:20.740697] 46 bytes from 3.129.108.199: icmp_seq=59 ttl=45 time=50.4 ms
[2023-05-16 11:55:20.939583] 46 bytes from 3.129.108.199: icmp_seq=60 ttl=45 time=48.3 ms
[2023-05-16 11:55:21.139796] 46 bytes from 3.129.108.199: icmp_seq=61 ttl=45 time=47.5 ms
[2023-05-16 11:55:21.351840] 46 bytes from 3.129.108.199: icmp_seq=62 ttl=45 time=58.4 ms
[2023-05-16 11:55:21.550195] 46 bytes from 3.129.108.199: icmp_seq=63 ttl=45 time=55.6 ms
[2023-05-16 11:55:21.751917] 46 bytes from 3.129.108.199: icmp_seq=64 ttl=45 time=56.9 ms
[2023-05-16 11:55:21.949681] 46 bytes from 3.129.108.199: icmp_seq=65 ttl=45 time=54.1 ms
[2023-05-16 11:55:22.149958] 46 bytes from 3.129.108.199: icmp_seq=66 ttl=45 time=53.6 ms
[2023-05-16 11:55:22.349524] 46 bytes from 3.129.108.199: icmp_seq=67 ttl=45 time=52.0 ms
[2023-05-16 11:55:22.549716] 46 bytes from 3.129.108.199: icmp_seq=68 ttl=45 time=51.5 ms
[2023-05-16 11:55:22.749765] 46 bytes from 3.129.108.199: icmp_seq=69 ttl=45 time=51.4 ms
[2023-05-16 11:55:22.949775] 46 bytes from 3.129.108.199: icmp_seq=70 ttl=45 time=50.3 ms
[2023-05-16 11:55:23.151305] 46 bytes from 3.129.108.199: icmp_seq=71 ttl=45 time=50.7 ms
[2023-05-16 11:55:23.351782] 46 bytes from 3.129.108.199: icmp_seq=72 ttl=45 time=50.8 ms
[2023-05-16 11:55:23.554935] 46 bytes from 3.129.108.199: icmp_seq=73 ttl=45 time=53.4 ms
[2023-05-16 11:55:23.754723] 46 bytes from 3.129.108.199: icmp_seq=74 ttl=45 time=52.2 ms
[2023-05-16 11:55:23.954726] 46 bytes from 3.129.108.199: icmp_seq=75 ttl=45 time=51.3 ms
[2023-05-16 11:55:24.154514] 46 bytes from 3.129.108.199: icmp_seq=76 ttl=45 time=50.1 ms
[2023-05-16 11:55:24.354571] 46 bytes from 3.129.108.199: icmp_seq=77 ttl=45 time=49.5 ms
[2023-05-16 11:55:24.554599] 46 bytes from 3.129.108.199: icmp_seq=78 ttl=45 time=48.5 ms
[2023-05-16 11:55:24.759548] 46 bytes from 3.129.108.199: icmp_seq=79 ttl=45 time=52.4 ms
[2023-05-16 11:55:24.959655] 46 bytes from 3.129.108.199: icmp_seq=80 ttl=45 time=51.4 ms
[2023-05-16 11:55:25.164892] 46 bytes from 3.129.108.199: icmp_seq=81 ttl=45 time=55.3 ms
[2023-05-16 11:55:25.364589] 46 bytes from 3.129.108.199: icmp_seq=82 ttl=45 time=54.0 ms
[2023-05-16 11:55:25.564719] 46 bytes from 3.129.108.199: icmp_seq=83 ttl=45 time=53.5 ms
[2023-05-16 11:55:25.761757] 46 bytes from 3.129.108.199: icmp_seq=84 ttl=45 time=49.3 ms
[2023-05-16 11:55:25.964837] 46 bytes from 3.129.108.199: icmp_seq=85 ttl=45 time=51.4 ms
[2023-05-16 11:55:26.172882] 46 bytes from 3.129.108.199: icmp_seq=86 ttl=45 time=58.3 ms
[2023-05-16 11:55:26.365745] 46 bytes from 3.129.108.199: icmp_seq=87 ttl=45 time=50.2 ms
[2023-05-16 11:55:26.571680] 46 bytes from 3.129.108.199: icmp_seq=88 ttl=45 time=55.2 ms
[2023-05-16 11:55:26.765179] 46 bytes from 3.129.108.199: icmp_seq=89 ttl=45 time=47.9 ms
[2023-05-16 11:55:26.964890] 46 bytes from 3.129.108.199: icmp_seq=90 ttl=45 time=47.1 ms
[2023-05-16 11:55:27.169512] 46 bytes from 3.129.108.199: icmp_seq=91 ttl=45 time=50.7 ms
[2023-05-16 11:55:27.369623] 46 bytes from 3.129.108.199: icmp_seq=92 ttl=45 time=50.6 ms
[2023-05-16 11:55:27.571252] 46 bytes from 3.129.108.199: icmp_seq=93 ttl=45 time=51.0 ms
[2023-05-16 11:55:27.769571] 46 bytes from 3.129.108.199: icmp_seq=94 ttl=45 time=48.7 ms
[2023-05-16 11:55:27.970840] 46 bytes from 3.129.108.199: icmp_seq=95 ttl=45 time=49.7 ms
[2023-05-16 11:55:28.169775] 46 bytes from 3.129.108.199: icmp_seq=96 ttl=45 time=48.1 ms
[2023-05-16 11:55:28.369916] 46 bytes from 3.129.108.199: icmp_seq=97 ttl=45 time=47.4 ms
[2023-05-16 11:55:28.579889] 46 bytes from 3.129.108.199: icmp_seq=98 ttl=45 time=56.2 ms
