Start time: 1691524570730
[2023-08-08 15:56:10.841297] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-08 15:56:10.841993] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=44 time=77.1 ms
[2023-08-08 15:56:11.044059] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=44 time=78.9 ms
[2023-08-08 15:56:11.236267] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=44 time=71.6 ms
[2023-08-08 15:56:11.426297] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=44 time=61.2 ms
[2023-08-08 15:56:11.626321] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=44 time=60.4 ms
[2023-08-08 15:56:11.827980] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=44 time=61.1 ms
[2023-08-08 15:56:12.029117] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=44 time=61.4 ms
[2023-08-08 15:56:12.230219] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=44 time=62.5 ms
[2023-08-08 15:56:12.429203] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=44 time=60.2 ms
[2023-08-08 15:56:12.625681] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=44 time=56.0 ms
[2023-08-08 15:56:14.228110] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=44 time=1457 ms
[2023-08-08 15:56:14.232841] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=44 time=1255 ms
[2023-08-08 15:56:14.233820] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=44 time=1048 ms
[2023-08-08 15:56:14.233980] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=44 time=840 ms
[2023-08-08 15:56:14.234078] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=44 time=632 ms
[2023-08-08 15:56:14.234167] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=44 time=424 ms
[2023-08-08 15:56:14.280209] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=44 time=54.5 ms
[2023-08-08 15:56:14.486652] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=44 time=59.8 ms
