Start time: 1691331946983
[2023-08-06 10:25:47.148695] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-06 10:25:47.149389] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=48 time=100 ms
[2023-08-06 10:25:47.312428] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=48 time=63.1 ms
[2023-08-06 10:25:47.508539] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=48 time=58.6 ms
[2023-08-06 10:25:47.708488] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=48 time=57.3 ms
[2023-08-06 10:25:47.948310] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=48 time=96.3 ms
[2023-08-06 10:25:48.112403] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=48 time=59.4 ms
[2023-08-06 10:25:48.348422] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=48 time=94.5 ms
[2023-08-06 10:25:48.571454] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=48 time=116 ms
[2023-08-06 10:25:48.774424] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=48 time=118 ms
[2023-08-06 10:25:48.956442] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=48 time=99.4 ms
[2023-08-06 10:25:49.131431] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=48 time=73.5 ms
[2023-08-06 10:25:49.364321] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=48 time=105 ms
[2023-08-06 10:25:49.520479] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=48 time=60.7 ms
[2023-08-06 10:25:49.720276] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=48 time=60.2 ms
[2023-08-06 10:25:49.922298] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=48 time=61.5 ms
[2023-08-06 10:25:50.121339] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=48 time=59.5 ms
[2023-08-06 10:25:50.320290] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=48 time=57.4 ms
[2023-08-06 10:25:50.528447] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=48 time=64.7 ms
[2023-08-06 10:25:50.737329] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=48 time=72.3 ms
[2023-08-06 10:25:50.922361] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=48 time=56.4 ms
[2023-08-06 10:25:51.120350] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=48 time=53.4 ms
[2023-08-06 10:25:51.342186] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=48 time=74.3 ms
[2023-08-06 10:25:51.559200] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=48 time=90.4 ms
