Start time: 1691333906221
[2023-08-06 10:58:26.343306] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-06 10:58:26.343688] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=49 time=45.3 ms
[2023-08-06 10:58:26.543930] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=49 time=44.8 ms
[2023-08-06 10:58:26.743186] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=49 time=43.7 ms
[2023-08-06 10:58:26.948380] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=49 time=48.4 ms
[2023-08-06 10:58:27.148382] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=49 time=47.2 ms
[2023-08-06 10:58:27.343396] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=49 time=41.3 ms
[2023-08-06 10:58:27.543370] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=49 time=40.1 ms
[2023-08-06 10:58:27.748424] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=49 time=44.2 ms
[2023-08-06 10:58:27.948414] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=49 time=43.2 ms
[2023-08-06 10:58:28.138182] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=49 time=32.2 ms
[2023-08-06 10:58:28.343424] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=49 time=36.4 ms
[2023-08-06 10:58:28.548455] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=49 time=40.1 ms
[2023-08-06 10:58:28.748229] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=49 time=39.1 ms
[2023-08-06 10:58:28.951735] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=49 time=41.6 ms
[2023-08-06 10:58:29.148357] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=49 time=38.0 ms
[2023-08-06 10:58:29.348468] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=49 time=37.3 ms
[2023-08-06 10:58:29.563486] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=49 time=51.2 ms
[2023-08-06 10:58:29.748300] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=49 time=35.2 ms
[2023-08-06 10:58:29.959840] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=49 time=45.6 ms
[2023-08-06 10:58:30.159487] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=49 time=44.8 ms
[2023-08-06 10:58:30.358333] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=49 time=43.1 ms
[2023-08-06 10:58:30.548302] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=49 time=32.4 ms
[2023-08-06 10:58:30.770478] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=49 time=53.5 ms
[2023-08-06 10:58:30.959380] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=49 time=41.3 ms
[2023-08-06 10:58:31.159729] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=49 time=40.6 ms
[2023-08-06 10:58:31.376073] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=49 time=55.5 ms
[2023-08-06 10:58:31.568221] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=49 time=46.6 ms
[2023-08-06 10:58:31.774189] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=49 time=51.2 ms
[2023-08-06 10:58:31.968347] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=49 time=44.6 ms
[2023-08-06 10:58:32.168498] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=49 time=43.3 ms
[2023-08-06 10:58:32.368272] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=49 time=42.2 ms
[2023-08-06 10:58:32.573480] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=49 time=46.3 ms
[2023-08-06 10:58:32.768473] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=49 time=40.2 ms
[2023-08-06 10:58:32.969899] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=49 time=40.7 ms
[2023-08-06 10:58:33.168412] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=49 time=38.7 ms
[2023-08-06 10:58:33.368420] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=49 time=38.2 ms
[2023-08-06 10:58:33.568279] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=49 time=37.2 ms
[2023-08-06 10:58:33.773237] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=49 time=41.2 ms
[2023-08-06 10:58:33.973285] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=49 time=40.3 ms
[2023-08-06 10:58:34.173419] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=49 time=39.3 ms
[2023-08-06 10:58:34.378366] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=49 time=43.1 ms
[2023-08-06 10:58:34.578483] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=49 time=42.2 ms
[2023-08-06 10:58:34.783245] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=49 time=46.2 ms
