Start time: 1691531059772
[2023-08-08 17:44:19.856559] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-08 17:44:19.856948] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=48 time=60.5 ms
[2023-08-08 17:44:20.074655] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=48 time=77.2 ms
[2023-08-08 17:44:20.270583] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=48 time=73.4 ms
[2023-08-08 17:44:20.465810] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=48 time=67.3 ms
[2023-08-08 17:44:20.686574] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=48 time=87.0 ms
[2023-08-08 17:44:20.874072] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=48 time=73.9 ms
[2023-08-08 17:44:21.058468] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=48 time=57.7 ms
[2023-08-08 17:44:21.254443] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=48 time=53.4 ms
[2023-08-08 17:44:21.658688] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=48 time=48.9 ms
[2023-08-08 17:44:21.859522] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=48 time=49.3 ms
[2023-08-08 17:44:22.058738] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=48 time=47.4 ms
[2023-08-08 17:44:22.278578] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=48 time=66.3 ms
[2023-08-08 17:44:22.510463] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=48 time=97.3 ms
[2023-08-08 17:44:22.678604] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=48 time=64.5 ms
[2023-08-08 17:44:22.883515] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=48 time=68.2 ms
[2023-08-08 17:44:23.083632] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=48 time=67.5 ms
[2023-08-08 17:44:23.283480] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=48 time=66.2 ms
[2023-08-08 17:44:23.488569] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=48 time=70.4 ms
[2023-08-08 17:44:23.680764] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=48 time=61.5 ms
[2023-08-08 17:44:23.888725] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=48 time=68.2 ms
[2023-08-08 17:44:24.086605] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=48 time=65.2 ms
[2023-08-08 17:44:24.278448] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=48 time=56.2 ms
[2023-08-08 17:44:24.505295] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=48 time=82.2 ms
[2023-08-08 17:44:24.708520] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=48 time=84.5 ms
[2023-08-08 17:44:24.933725] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=48 time=108 ms
[2023-08-08 17:44:25.143642] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=48 time=117 ms
[2023-08-08 17:44:25.340898] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=48 time=113 ms
[2023-08-08 17:44:25.483564] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=48 time=56.1 ms
[2023-08-08 17:44:25.678713] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=48 time=50.4 ms
[2023-08-08 17:44:25.884525] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=48 time=55.1 ms
[2023-08-08 17:44:26.081435] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=48 time=51.3 ms
[2023-08-08 17:44:26.308464] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=48 time=77.4 ms
[2023-08-08 17:44:26.508530] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=48 time=76.4 ms
[2023-08-08 17:44:26.705598] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=48 time=72.4 ms
[2023-08-08 17:44:26.900747] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=48 time=66.4 ms
[2023-08-08 17:44:27.094532] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=48 time=59.1 ms
[2023-08-08 17:44:27.296467] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=48 time=60.3 ms
[2023-08-08 17:44:27.498388] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=48 time=61.3 ms
[2023-08-08 17:44:27.700455] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=48 time=62.5 ms
[2023-08-08 17:44:27.896496] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=48 time=57.4 ms
[2023-08-08 17:44:28.108621] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=48 time=68.4 ms
[2023-08-08 17:44:28.299476] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=48 time=58.3 ms
[2023-08-08 17:44:28.518516] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=48 time=76.4 ms
[2023-08-08 17:44:28.700164] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=48 time=57.0 ms
[2023-08-08 17:44:28.913809] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=48 time=69.7 ms
[2023-08-08 17:44:29.098562] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=48 time=54.2 ms
[2023-08-08 17:44:29.300634] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=48 time=55.4 ms
[2023-08-08 17:44:29.499495] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=48 time=53.1 ms
[2023-08-08 17:44:29.693618] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=48 time=46.5 ms
[2023-08-08 17:44:29.910154] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=48 time=61.8 ms
[2023-08-08 17:44:30.138555] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=48 time=89.8 ms
[2023-08-08 17:44:30.301413] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=48 time=52.3 ms
[2023-08-08 17:44:30.494876] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=48 time=45.0 ms
[2023-08-08 17:44:30.699551] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=48 time=49.0 ms
[2023-08-08 17:44:30.901007] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=48 time=49.8 ms
[2023-08-08 17:44:31.100436] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=48 time=48.8 ms
[2023-08-08 17:44:31.320530] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=48 time=68.4 ms
[2023-08-08 17:44:31.520959] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=48 time=67.7 ms
[2023-08-08 17:44:31.718536] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=48 time=64.9 ms
[2023-08-08 17:44:31.920149] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=48 time=65.9 ms
[2023-08-08 17:44:32.123495] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=48 time=68.7 ms
[2023-08-08 17:44:32.323471] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=48 time=68.4 ms
[2023-08-08 17:44:32.534487] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=48 time=78.5 ms
[2023-08-08 17:44:32.734453] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=48 time=77.4 ms
[2023-08-08 17:44:32.918815] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=48 time=60.4 ms
[2023-08-08 17:44:33.128453] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=48 time=70.0 ms
[2023-08-08 17:44:33.318472] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=48 time=59.4 ms
[2023-08-08 17:44:33.518492] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=48 time=58.4 ms
[2023-08-08 17:44:33.718569] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=48 time=57.4 ms
[2023-08-08 17:44:33.913520] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=48 time=51.3 ms
[2023-08-08 17:44:34.164492] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=48 time=101 ms
[2023-08-08 17:44:34.313385] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=48 time=49.4 ms
[2023-08-08 17:44:34.520559] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=48 time=55.6 ms
[2023-08-08 17:44:34.724530] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=48 time=58.3 ms
[2023-08-08 17:44:34.930782] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=48 time=63.5 ms
