Start time: 1691355695324
[2023-08-06 17:01:35.468013] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-06 17:01:35.468492] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=52 time=94.6 ms
[2023-08-06 17:01:35.621181] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=52 time=46.5 ms
[2023-08-06 17:01:35.817983] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=52 time=42.2 ms
[2023-08-06 17:01:36.019945] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=52 time=43.2 ms
[2023-08-06 17:01:36.209146] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=52 time=32.3 ms
[2023-08-06 17:01:36.409149] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=52 time=31.2 ms
[2023-08-06 17:01:36.610343] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=52 time=31.5 ms
[2023-08-06 17:01:36.832953] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=52 time=54.0 ms
[2023-08-06 17:01:37.035478] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=52 time=53.3 ms
[2023-08-06 17:01:37.233276] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=52 time=53.6 ms
[2023-08-06 17:01:37.433155] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=52 time=52.2 ms
[2023-08-06 17:01:37.633271] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=52 time=51.4 ms
[2023-08-06 17:01:37.821855] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=52 time=39.1 ms
[2023-08-06 17:01:38.033046] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=52 time=49.4 ms
[2023-08-06 17:01:38.233085] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=52 time=49.2 ms
[2023-08-06 17:01:38.433071] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=52 time=48.2 ms
[2023-08-06 17:01:38.633374] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=52 time=47.8 ms
[2023-08-06 17:01:38.833193] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=52 time=47.1 ms
[2023-08-06 17:01:39.033090] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=52 time=46.2 ms
[2023-08-06 17:01:39.221913] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=52 time=35.1 ms
[2023-08-06 17:01:39.421808] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=52 time=34.4 ms
[2023-08-06 17:01:39.621933] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=52 time=33.4 ms
[2023-08-06 17:01:39.832930] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=52 time=43.4 ms
[2023-08-06 17:01:40.032965] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=52 time=42.4 ms
[2023-08-06 17:01:40.233128] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=52 time=42.4 ms
[2023-08-06 17:01:40.421801] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=52 time=30.1 ms
[2023-08-06 17:01:40.633106] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=52 time=40.6 ms
[2023-08-06 17:01:40.821962] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=52 time=29.2 ms
[2023-08-06 17:01:41.021860] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=52 time=28.3 ms
[2023-08-06 17:01:41.233195] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=52 time=39.4 ms
[2023-08-06 17:01:41.432776] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=52 time=38.1 ms
[2023-08-06 17:01:41.633319] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=52 time=37.7 ms
[2023-08-06 17:01:41.821817] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=52 time=26.0 ms
[2023-08-06 17:01:42.021894] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=52 time=25.5 ms
[2023-08-06 17:01:42.221985] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=52 time=25.3 ms
[2023-08-06 17:01:42.433190] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=52 time=35.4 ms
[2023-08-06 17:01:42.632885] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=52 time=34.2 ms
[2023-08-06 17:01:42.833087] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=52 time=33.3 ms
[2023-08-06 17:01:43.033062] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=52 time=32.3 ms
[2023-08-06 17:01:43.231966] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=52 time=30.1 ms
[2023-08-06 17:01:43.432788] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=52 time=30.4 ms
[2023-08-06 17:01:43.633094] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=52 time=29.5 ms
[2023-08-06 17:01:43.834012] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=52 time=29.5 ms
[2023-08-06 17:01:44.038154] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=52 time=32.3 ms
[2023-08-06 17:01:44.232939] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=52 time=26.2 ms
[2023-08-06 17:01:44.443139] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=52 time=35.3 ms
