Start time: 1691418436673
[2023-08-07 10:27:16.783031] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-07 10:27:16.783576] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=50 time=49.0 ms
[2023-08-07 10:27:16.977973] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=50 time=61.1 ms
[2023-08-07 10:27:17.164586] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=50 time=47.0 ms
[2023-08-07 10:27:17.367913] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=50 time=49.5 ms
[2023-08-07 10:27:17.565091] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=50 time=46.3 ms
[2023-08-07 10:27:17.765056] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=50 time=45.2 ms
[2023-08-07 10:27:17.968056] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=50 time=47.1 ms
[2023-08-07 10:27:18.165884] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=50 time=44.2 ms
[2023-08-07 10:27:18.364953] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=50 time=42.2 ms
[2023-08-07 10:27:18.565089] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=50 time=41.3 ms
[2023-08-07 10:27:18.782795] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=50 time=58.1 ms
[2023-08-07 10:27:18.975116] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=50 time=49.5 ms
[2023-08-07 10:27:19.175142] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=50 time=49.0 ms
[2023-08-07 10:27:19.374833] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=50 time=48.0 ms
[2023-08-07 10:27:19.598867] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=50 time=71.3 ms
[2023-08-07 10:27:19.790952] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=50 time=62.4 ms
[2023-08-07 10:27:20.031214] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=50 time=101 ms
