Start time: 1691521718342
[2023-08-08 15:08:38.457436] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-08 15:08:38.457919] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=49 time=65.3 ms
[2023-08-08 15:08:38.638678] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=49 time=45.5 ms
[2023-08-08 15:08:38.842393] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=49 time=48.1 ms
[2023-08-08 15:08:39.048694] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=49 time=53.6 ms
[2023-08-08 15:08:39.233557] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=49 time=39.2 ms
[2023-08-08 15:08:39.448747] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=49 time=53.5 ms
[2023-08-08 15:08:39.643859] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=49 time=47.2 ms
[2023-08-08 15:08:39.849395] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=49 time=51.9 ms
[2023-08-08 15:08:40.036648] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=49 time=38.5 ms
[2023-08-08 15:08:40.249611] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=49 time=51.2 ms
[2023-08-08 15:08:40.440683] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=49 time=41.3 ms
[2023-08-08 15:08:40.651712] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=49 time=51.3 ms
[2023-08-08 15:08:40.869566] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=49 time=68.1 ms
[2023-08-08 15:08:41.059897] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=49 time=57.5 ms
[2023-08-08 15:08:41.245323] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=49 time=43.0 ms
[2023-08-08 15:08:41.444680] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=49 time=41.7 ms
[2023-08-08 15:08:41.650745] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=49 time=47.3 ms
[2023-08-08 15:08:41.959320] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=49 time=155 ms
[2023-08-08 15:08:42.046373] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=49 time=41.5 ms
[2023-08-08 15:08:42.262504] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=49 time=55.8 ms
[2023-08-08 15:08:42.453466] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=49 time=46.3 ms
[2023-08-08 15:08:42.659490] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=49 time=51.4 ms
[2023-08-08 15:08:42.860265] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=49 time=51.2 ms
[2023-08-08 15:08:43.050733] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=49 time=40.7 ms
[2023-08-08 15:08:43.259551] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=49 time=49.1 ms
[2023-08-08 15:08:43.448496] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=49 time=37.4 ms
[2023-08-08 15:08:43.649625] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=49 time=37.3 ms
[2023-08-08 15:08:43.847438] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=49 time=34.2 ms
[2023-08-08 15:08:44.046561] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=49 time=32.4 ms
[2023-08-08 15:08:44.269604] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=49 time=54.5 ms
