Start time: 1691349757262
[2023-08-06 15:22:37.417332] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-06 15:22:37.418112] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=47 time=90.2 ms
[2023-08-06 15:22:37.616543] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=47 time=88.3 ms
[2023-08-06 15:22:37.816114] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=47 time=87.0 ms
[2023-08-06 15:22:37.988317] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=47 time=58.4 ms
[2023-08-06 15:22:38.216195] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=47 time=85.3 ms
[2023-08-06 15:22:38.377179] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=47 time=45.3 ms
[2023-08-06 15:22:38.618602] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=47 time=85.7 ms
[2023-08-06 15:22:38.816408] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=47 time=83.3 ms
[2023-08-06 15:22:39.024252] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=47 time=90.3 ms
[2023-08-06 15:22:39.233354] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=47 time=99.4 ms
[2023-08-06 15:22:39.415356] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=47 time=80.4 ms
[2023-08-06 15:22:39.623370] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=47 time=87.2 ms
[2023-08-06 15:22:39.815979] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=47 time=79.1 ms
[2023-08-06 15:22:40.021167] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=47 time=83.6 ms
[2023-08-06 15:22:40.222100] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=47 time=85.5 ms
[2023-08-06 15:22:40.424111] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=47 time=86.4 ms
