Start time: 1691270951341
[2023-08-05 17:29:11.417797] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-05 17:29:11.418158] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=47 time=35.0 ms
[2023-08-05 17:29:11.621177] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=47 time=49.4 ms
[2023-08-05 17:29:11.824959] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=47 time=51.8 ms
[2023-08-05 17:29:12.024398] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=47 time=50.9 ms
[2023-08-05 17:29:12.225694] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=47 time=52.7 ms
[2023-08-05 17:29:12.413072] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=47 time=39.7 ms
[2023-08-05 17:29:12.613036] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=47 time=39.3 ms
[2023-08-05 17:29:12.817982] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=47 time=43.3 ms
[2023-08-05 17:29:13.016248] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=47 time=40.5 ms
[2023-08-05 17:29:13.214388] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=47 time=38.5 ms
[2023-08-05 17:29:13.418222] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=47 time=41.2 ms
[2023-08-05 17:29:13.621141] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=47 time=43.3 ms
[2023-08-05 17:29:13.818395] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=47 time=39.5 ms
[2023-08-05 17:29:14.025134] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=47 time=45.1 ms
[2023-08-05 17:29:14.217866] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=47 time=38.2 ms
[2023-08-05 17:29:14.428586] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=47 time=48.1 ms
[2023-08-05 17:29:14.619575] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=47 time=38.3 ms
[2023-08-05 17:29:14.824267] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=47 time=42.0 ms
[2023-08-05 17:29:15.023065] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=47 time=40.1 ms
[2023-08-05 17:29:15.222983] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=47 time=40.4 ms
[2023-08-05 17:29:15.426328] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=47 time=42.6 ms
[2023-08-05 17:29:15.624742] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=47 time=40.8 ms
[2023-08-05 17:29:15.826306] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=47 time=41.8 ms
[2023-08-05 17:29:16.028747] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=47 time=43.6 ms
[2023-08-05 17:29:16.233223] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=47 time=48.8 ms
[2023-08-05 17:29:16.423111] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=47 time=38.3 ms
[2023-08-05 17:29:16.623250] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=47 time=37.5 ms
[2023-08-05 17:29:16.825046] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=47 time=38.2 ms
[2023-08-05 17:29:17.028468] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=47 time=40.8 ms
[2023-08-05 17:29:17.228483] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=47 time=41.5 ms
[2023-08-05 17:29:17.440005] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=47 time=51.7 ms
[2023-08-05 17:29:17.628743] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=47 time=40.1 ms
[2023-08-05 17:29:17.830801] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=47 time=41.3 ms
[2023-08-05 17:29:18.033097] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=47 time=42.6 ms
[2023-08-05 17:29:18.235768] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=47 time=46.0 ms
[2023-08-05 17:29:18.438148] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=47 time=47.7 ms
[2023-08-05 17:29:18.629485] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=47 time=38.8 ms
[2023-08-05 17:29:18.832932] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=47 time=41.8 ms
[2023-08-05 17:29:19.043216] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=47 time=51.6 ms
[2023-08-05 17:29:19.235547] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=47 time=43.8 ms
[2023-08-05 17:29:19.446121] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=47 time=53.8 ms
[2023-08-05 17:29:19.635096] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=47 time=42.4 ms
[2023-08-05 17:29:19.834358] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=47 time=40.4 ms
[2023-08-05 17:29:20.035225] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=47 time=40.3 ms
[2023-08-05 17:29:20.234340] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=47 time=39.4 ms
[2023-08-05 17:29:20.438864] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=47 time=42.7 ms
[2023-08-05 17:29:20.638103] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=47 time=41.7 ms
[2023-08-05 17:29:20.827987] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=47 time=31.2 ms
[2023-08-05 17:29:21.039432] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=47 time=41.8 ms
[2023-08-05 17:29:21.239648] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=47 time=42.5 ms
[2023-08-05 17:29:21.443210] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=47 time=44.7 ms
[2023-08-05 17:29:21.628545] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=47 time=29.8 ms
[2023-08-05 17:29:21.839068] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=47 time=39.9 ms
[2023-08-05 17:29:22.040660] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=47 time=41.0 ms
[2023-08-05 17:29:22.243316] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=47 time=44.0 ms
[2023-08-05 17:29:22.429293] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=47 time=29.3 ms
[2023-08-05 17:29:22.648189] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=47 time=47.3 ms
[2023-08-05 17:29:22.846098] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=47 time=44.4 ms
[2023-08-05 17:29:23.045578] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=47 time=42.9 ms
[2023-08-05 17:29:23.234157] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=47 time=31.1 ms
[2023-08-05 17:29:23.451320] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=47 time=47.4 ms
[2023-08-05 17:29:23.655158] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=46 time=50.1 ms
[2023-08-05 17:29:23.853281] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=46 time=47.4 ms
[2023-08-05 17:29:24.038139] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=46 time=31.2 ms
[2023-08-05 17:29:24.243254] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=46 time=35.5 ms
[2023-08-05 17:29:24.458137] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=46 time=49.2 ms
[2023-08-05 17:29:24.655119] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=46 time=45.4 ms
[2023-08-05 17:29:24.860000] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=46 time=49.3 ms
[2023-08-05 17:29:25.048722] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=46 time=37.1 ms
[2023-08-05 17:29:25.260526] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=46 time=48.2 ms
[2023-08-05 17:29:25.459122] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=46 time=45.8 ms
[2023-08-05 17:29:25.660981] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=46 time=47.4 ms
[2023-08-05 17:29:25.864127] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=46 time=49.5 ms
[2023-08-05 17:29:26.053296] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=46 time=37.4 ms
[2023-08-05 17:29:26.255156] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=46 time=38.2 ms
[2023-08-05 17:29:26.463325] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=46 time=45.4 ms
[2023-08-05 17:29:26.668083] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=46 time=49.2 ms
[2023-08-05 17:29:26.861085] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=46 time=41.3 ms
[2023-08-05 17:29:27.064805] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=46 time=44.0 ms
[2023-08-05 17:29:27.268058] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=46 time=46.7 ms
[2023-08-05 17:29:27.457950] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=46 time=36.3 ms
