Start time: 1691441167701
[2023-08-07 16:46:07.820896] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-07 16:46:07.821450] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=52 time=74.0 ms
[2023-08-07 16:46:07.996554] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=52 time=49.0 ms
[2023-08-07 16:46:08.196295] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=52 time=48.3 ms
[2023-08-07 16:46:08.390387] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=52 time=41.5 ms
[2023-08-07 16:46:08.597203] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=52 time=47.0 ms
[2023-08-07 16:46:08.798582] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=52 time=47.7 ms
[2023-08-07 16:46:08.995256] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=52 time=44.1 ms
[2023-08-07 16:46:09.198138] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=52 time=45.8 ms
[2023-08-07 16:46:09.408446] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=52 time=55.1 ms
[2023-08-07 16:46:09.606982] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=52 time=53.0 ms
[2023-08-07 16:46:09.806745] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=52 time=52.0 ms
[2023-08-07 16:46:09.999504] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=52 time=44.1 ms
[2023-08-07 16:46:10.194463] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=52 time=38.4 ms
[2023-08-07 16:46:10.397458] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=52 time=40.4 ms
[2023-08-07 16:46:10.600397] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=52 time=42.4 ms
[2023-08-07 16:46:10.797628] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=52 time=38.5 ms
[2023-08-07 16:46:11.005891] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=52 time=45.6 ms
[2023-08-07 16:46:11.199550] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=52 time=40.1 ms
[2023-08-07 16:46:11.398312] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=52 time=37.9 ms
[2023-08-07 16:46:11.598459] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=52 time=37.6 ms
[2023-08-07 16:46:11.819028] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=52 time=56.9 ms
[2023-08-07 16:46:12.030803] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=52 time=68.1 ms
[2023-08-07 16:46:12.229694] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=52 time=67.3 ms
[2023-08-07 16:46:12.410298] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=52 time=47.0 ms
[2023-08-07 16:46:12.613026] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=52 time=49.0 ms
[2023-08-07 16:46:12.809393] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=52 time=44.8 ms
[2023-08-07 16:46:13.008523] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=52 time=43.6 ms
[2023-08-07 16:46:13.208785] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=52 time=43.5 ms
[2023-08-07 16:46:13.410654] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=52 time=45.2 ms
[2023-08-07 16:46:13.612386] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=52 time=46.1 ms
[2023-08-07 16:46:13.809509] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=52 time=42.5 ms
[2023-08-07 16:46:14.018271] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=52 time=50.2 ms
[2023-08-07 16:46:14.210374] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=52 time=42.4 ms
[2023-08-07 16:46:14.417663] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=52 time=48.6 ms
[2023-08-07 16:46:14.609317] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=52 time=40.1 ms
