Start time: 1691355809316
[2023-08-06 17:03:29.411323] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-06 17:03:29.411764] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=49 time=46.5 ms
[2023-08-06 17:03:29.600631] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=49 time=50.8 ms
[2023-08-06 17:03:29.805417] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=49 time=54.9 ms
[2023-08-06 17:03:30.000753] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=49 time=49.7 ms
[2023-08-06 17:03:30.200457] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=49 time=49.9 ms
[2023-08-06 17:03:30.400370] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=49 time=49.1 ms
[2023-08-06 17:03:30.605152] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=49 time=53.2 ms
[2023-08-06 17:03:30.800336] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=49 time=47.4 ms
[2023-08-06 17:03:30.995083] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=49 time=41.1 ms
[2023-08-06 17:03:31.200388] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=49 time=45.6 ms
[2023-08-06 17:03:31.405410] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=49 time=50.3 ms
[2023-08-06 17:03:31.600409] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=49 time=44.3 ms
[2023-08-06 17:03:31.800202] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=49 time=43.1 ms
[2023-08-06 17:03:32.000356] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=49 time=42.4 ms
[2023-08-06 17:03:32.200706] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=49 time=42.7 ms
[2023-08-06 17:03:32.400365] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=49 time=41.9 ms
[2023-08-06 17:03:32.620467] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=49 time=61.4 ms
[2023-08-06 17:03:32.819563] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=49 time=59.3 ms
[2023-08-06 17:03:33.020083] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=49 time=58.9 ms
[2023-08-06 17:03:33.220195] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=49 time=59.5 ms
[2023-08-06 17:03:33.420758] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=49 time=58.6 ms
[2023-08-06 17:03:33.619284] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=49 time=57.0 ms
[2023-08-06 17:03:33.820339] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=49 time=57.4 ms
[2023-08-06 17:03:34.019299] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=49 time=55.2 ms
[2023-08-06 17:03:34.220423] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=49 time=56.4 ms
[2023-08-06 17:03:34.425338] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=49 time=60.1 ms
[2023-08-06 17:03:34.619675] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=49 time=53.7 ms
[2023-08-06 17:03:34.819993] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=49 time=53.5 ms
[2023-08-06 17:03:35.021123] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=49 time=53.3 ms
[2023-08-06 17:03:35.220262] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=49 time=52.5 ms
[2023-08-06 17:03:35.420346] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=49 time=51.5 ms
[2023-08-06 17:03:35.619574] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=49 time=49.5 ms
[2023-08-06 17:03:35.820410] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=49 time=49.1 ms
[2023-08-06 17:03:36.020198] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=49 time=48.1 ms
[2023-08-06 17:03:36.220952] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=49 time=49.0 ms
[2023-08-06 17:03:36.420248] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=49 time=47.6 ms
[2023-08-06 17:03:36.622849] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=49 time=49.9 ms
[2023-08-06 17:03:36.820358] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=49 time=46.7 ms
[2023-08-06 17:03:37.020411] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=49 time=46.3 ms
[2023-08-06 17:03:37.222758] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=49 time=48.7 ms
[2023-08-06 17:03:37.427874] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=49 time=53.4 ms
[2023-08-06 17:03:37.622741] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=49 time=47.2 ms
[2023-08-06 17:03:37.823003] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=49 time=46.5 ms
[2023-08-06 17:03:38.025251] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=49 time=47.4 ms
[2023-08-06 17:03:38.229436] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=49 time=51.3 ms
[2023-08-06 17:03:38.424755] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=49 time=45.6 ms
[2023-08-06 17:03:38.630763] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=49 time=51.4 ms
[2023-08-06 17:03:38.840658] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=49 time=60.1 ms
[2023-08-06 17:03:39.040748] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=49 time=59.3 ms
[2023-08-06 17:03:39.248544] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=49 time=66.8 ms
[2023-08-06 17:03:39.428324] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=49 time=46.1 ms
[2023-08-06 17:03:39.640346] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=49 time=57.3 ms
[2023-08-06 17:03:39.840252] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=49 time=56.3 ms
[2023-08-06 17:03:40.040260] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=49 time=55.3 ms
[2023-08-06 17:03:40.232767] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=49 time=47.8 ms
[2023-08-06 17:03:40.440771] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=49 time=55.3 ms
[2023-08-06 17:03:40.640243] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=49 time=53.8 ms
[2023-08-06 17:03:40.844243] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=49 time=57.3 ms
[2023-08-06 17:03:41.044945] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=49 time=57.0 ms
[2023-08-06 17:03:41.242589] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=49 time=55.0 ms
[2023-08-06 17:03:41.440126] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=49 time=51.8 ms
[2023-08-06 17:03:41.647734] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=49 time=59.0 ms
[2023-08-06 17:03:41.845891] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=49 time=56.4 ms
[2023-08-06 17:03:42.043779] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=49 time=53.2 ms
[2023-08-06 17:03:42.247748] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=49 time=57.3 ms
[2023-08-06 17:03:42.458033] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=49 time=66.6 ms
[2023-08-06 17:03:42.645353] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=49 time=53.6 ms
[2023-08-06 17:03:42.842779] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=49 time=50.7 ms
[2023-08-06 17:03:43.045480] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=49 time=52.9 ms
[2023-08-06 17:03:43.250276] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=49 time=58.1 ms
[2023-08-06 17:03:43.444518] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=49 time=51.5 ms
[2023-08-06 17:03:43.645277] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=49 time=51.0 ms
[2023-08-06 17:03:43.847893] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=49 time=52.8 ms
[2023-08-06 17:03:44.049768] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=49 time=54.2 ms
[2023-08-06 17:03:44.260611] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=49 time=65.2 ms
[2023-08-06 17:03:44.440065] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=49 time=43.7 ms
[2023-08-06 17:03:44.640330] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=49 time=43.6 ms
[2023-08-06 17:03:44.845894] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=49 time=48.8 ms
[2023-08-06 17:03:45.040227] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=49 time=42.7 ms
[2023-08-06 17:03:45.240147] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=49 time=43.2 ms
[2023-08-06 17:03:45.440828] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=49 time=42.9 ms
[2023-08-06 17:03:45.640107] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=49 time=41.6 ms
[2023-08-06 17:03:45.867664] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=49 time=68.8 ms
[2023-08-06 17:03:46.062588] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=49 time=63.2 ms
