Start time: 1691513808607
[2023-08-08 12:56:48.708358] PING 155.146.209.73 (155.146.209.73) 38(66) bytes of data.
[2023-08-08 12:56:48.708787] 46 bytes from 155.146.209.73: icmp_seq=1 ttl=56 time=43.8 ms
[2023-08-08 12:56:48.881379] 46 bytes from 155.146.209.73: icmp_seq=2 ttl=56 time=32.6 ms
[2023-08-08 12:56:49.141458] 46 bytes from 155.146.209.73: icmp_seq=3 ttl=56 time=92.4 ms
[2023-08-08 12:56:49.285509] 46 bytes from 155.146.209.73: icmp_seq=4 ttl=56 time=35.6 ms
[2023-08-08 12:56:49.476349] 46 bytes from 155.146.209.73: icmp_seq=5 ttl=56 time=25.1 ms
[2023-08-08 12:56:49.692505] 46 bytes from 155.146.209.73: icmp_seq=6 ttl=56 time=40.7 ms
[2023-08-08 12:56:49.876288] 46 bytes from 155.146.209.73: icmp_seq=7 ttl=56 time=24.1 ms
[2023-08-08 12:56:50.076556] 46 bytes from 155.146.209.73: icmp_seq=8 ttl=56 time=23.7 ms
[2023-08-08 12:56:50.284372] 46 bytes from 155.146.209.73: icmp_seq=9 ttl=56 time=31.1 ms
[2023-08-08 12:56:50.484968] 46 bytes from 155.146.209.73: icmp_seq=10 ttl=56 time=31.0 ms
[2023-08-08 12:56:50.675952] 46 bytes from 155.146.209.73: icmp_seq=11 ttl=56 time=21.4 ms
[2023-08-08 12:56:50.894134] 46 bytes from 155.146.209.73: icmp_seq=12 ttl=56 time=38.6 ms
[2023-08-08 12:56:51.095582] 46 bytes from 155.146.209.73: icmp_seq=13 ttl=56 time=38.8 ms
[2023-08-08 12:56:51.294521] 46 bytes from 155.146.209.73: icmp_seq=14 ttl=56 time=37.1 ms
[2023-08-08 12:56:51.505564] 46 bytes from 155.146.209.73: icmp_seq=15 ttl=56 time=47.6 ms
[2023-08-08 12:56:51.686991] 46 bytes from 155.146.209.73: icmp_seq=16 ttl=56 time=27.2 ms
[2023-08-08 12:56:51.886455] 46 bytes from 155.146.209.73: icmp_seq=17 ttl=56 time=26.6 ms
[2023-08-08 12:56:52.086050] 46 bytes from 155.146.209.73: icmp_seq=18 ttl=56 time=26.1 ms
[2023-08-08 12:56:52.285227] 46 bytes from 155.146.209.73: icmp_seq=19 ttl=56 time=24.7 ms
[2023-08-08 12:56:52.494241] 46 bytes from 155.146.209.73: icmp_seq=20 ttl=56 time=32.5 ms
[2023-08-08 12:56:52.693547] 46 bytes from 155.146.209.73: icmp_seq=21 ttl=56 time=30.7 ms
