Start time: 1691444580235
[2023-08-07 17:43:00.330840] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-07 17:43:00.331274] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=46 time=45.4 ms
[2023-08-07 17:43:00.515005] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=46 time=43.6 ms
[2023-08-07 17:43:00.720612] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=46 time=48.8 ms
[2023-08-07 17:43:00.921872] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=46 time=49.5 ms
[2023-08-07 17:43:01.136792] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=46 time=64.3 ms
[2023-08-07 17:43:01.320491] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=46 time=47.2 ms
[2023-08-07 17:43:01.520793] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=46 time=46.6 ms
[2023-08-07 17:43:01.720628] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=46 time=46.2 ms
[2023-08-07 17:43:01.921196] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=46 time=45.9 ms
[2023-08-07 17:43:02.120814] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=46 time=44.9 ms
[2023-08-07 17:43:02.321028] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=46 time=44.6 ms
[2023-08-07 17:43:02.526312] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=46 time=48.6 ms
[2023-08-07 17:43:02.726331] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=46 time=48.3 ms
[2023-08-07 17:43:02.926236] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=46 time=47.2 ms
[2023-08-07 17:43:03.125625] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=46 time=45.7 ms
[2023-08-07 17:43:03.329158] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=46 time=48.8 ms
[2023-08-07 17:43:03.526563] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=46 time=45.8 ms
[2023-08-07 17:43:03.725402] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=46 time=44.0 ms
[2023-08-07 17:43:03.933485] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=46 time=51.1 ms
[2023-08-07 17:43:04.131219] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=46 time=48.1 ms
[2023-08-07 17:43:04.331101] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=46 time=47.1 ms
[2023-08-07 17:43:04.531527] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=46 time=46.8 ms
[2023-08-07 17:43:04.730832] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=46 time=45.4 ms
[2023-08-07 17:43:04.930656] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=46 time=44.0 ms
[2023-08-07 17:43:05.140807] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=46 time=53.4 ms
[2023-08-07 17:43:05.336994] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=46 time=48.5 ms
[2023-08-07 17:43:05.536133] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=46 time=46.4 ms
[2023-08-07 17:43:05.735627] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=46 time=44.7 ms
[2023-08-07 17:43:05.936726] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=46 time=45.3 ms
[2023-08-07 17:43:06.141108] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=46 time=48.7 ms
[2023-08-07 17:43:06.340648] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=46 time=47.7 ms
[2023-08-07 17:43:06.541641] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=46 time=48.3 ms
[2023-08-07 17:43:06.740697] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=46 time=46.4 ms
[2023-08-07 17:43:06.943743] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=46 time=48.2 ms
[2023-08-07 17:43:07.140529] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=46 time=44.1 ms
[2023-08-07 17:43:07.355142] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=46 time=57.9 ms
[2023-08-07 17:43:07.548849] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=46 time=51.0 ms
[2023-08-07 17:43:07.781733] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=46 time=83.2 ms
[2023-08-07 17:43:07.946133] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=46 time=46.7 ms
[2023-08-07 17:43:08.145639] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=46 time=45.7 ms
[2023-08-07 17:43:08.346032] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=46 time=45.8 ms
[2023-08-07 17:43:08.546064] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=46 time=45.4 ms
[2023-08-07 17:43:08.750970] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=46 time=49.1 ms
[2023-08-07 17:43:08.950744] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=46 time=48.0 ms
[2023-08-07 17:43:09.150484] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=46 time=47.2 ms
[2023-08-07 17:43:09.391579] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=46 time=87.4 ms
[2023-08-07 17:43:09.550780] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=46 time=45.6 ms
[2023-08-07 17:43:09.750510] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=46 time=44.1 ms
[2023-08-07 17:43:09.956187] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=46 time=48.9 ms
[2023-08-07 17:43:10.155656] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=46 time=47.8 ms
[2023-08-07 17:43:10.355591] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=46 time=47.3 ms
[2023-08-07 17:43:10.555611] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=46 time=46.3 ms
[2023-08-07 17:43:10.756106] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=46 time=45.9 ms
[2023-08-07 17:43:10.966152] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=46 time=55.2 ms
[2023-08-07 17:43:11.156069] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=46 time=44.2 ms
[2023-08-07 17:43:11.361523] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=46 time=48.7 ms
[2023-08-07 17:43:11.561141] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=46 time=47.9 ms
[2023-08-07 17:43:11.773926] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=46 time=60.0 ms
[2023-08-07 17:43:11.965438] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=46 time=50.8 ms
[2023-08-07 17:43:12.165806] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=46 time=50.6 ms
[2023-08-07 17:43:12.365003] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=46 time=49.4 ms
[2023-08-07 17:43:12.563500] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=46 time=46.8 ms
[2023-08-07 17:43:12.770315] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=46 time=52.8 ms
[2023-08-07 17:43:12.970239] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=46 time=52.2 ms
[2023-08-07 17:43:13.168518] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=46 time=49.7 ms
[2023-08-07 17:43:13.368708] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=46 time=49.4 ms
[2023-08-07 17:43:13.574851] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=46 time=54.4 ms
[2023-08-07 17:43:13.771058] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=46 time=49.6 ms
[2023-08-07 17:43:13.970746] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=46 time=47.8 ms
[2023-08-07 17:43:14.178596] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=46 time=55.3 ms
[2023-08-07 17:43:14.374789] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=46 time=50.3 ms
[2023-08-07 17:43:14.573733] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=46 time=48.4 ms
[2023-08-07 17:43:14.773629] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=46 time=47.3 ms
[2023-08-07 17:43:14.976545] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=46 time=49.2 ms
[2023-08-07 17:43:15.176116] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=46 time=47.9 ms
[2023-08-07 17:43:15.383742] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=46 time=54.8 ms
[2023-08-07 17:43:15.578696] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=46 time=49.4 ms
[2023-08-07 17:43:15.778554] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=46 time=48.2 ms
[2023-08-07 17:43:15.978649] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=46 time=47.3 ms
[2023-08-07 17:43:16.188589] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=46 time=56.3 ms
[2023-08-07 17:43:16.381063] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=46 time=47.8 ms
[2023-08-07 17:43:16.641010] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=46 time=107 ms
[2023-08-07 17:43:16.808585] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=46 time=73.8 ms
[2023-08-07 17:43:16.986231] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=46 time=50.8 ms
[2023-08-07 17:43:17.185926] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=46 time=50.1 ms
[2023-08-07 17:43:17.410717] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=46 time=74.0 ms
[2023-08-07 17:43:17.768915] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=46 time=231 ms
[2023-08-07 17:43:17.810490] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=46 time=66.7 ms
[2023-08-07 17:43:18.088944] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=46 time=144 ms
[2023-08-07 17:43:18.219047] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=46 time=75.6 ms
[2023-08-07 17:43:18.514551] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=46 time=170 ms
[2023-08-07 17:43:18.625679] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=46 time=80.5 ms
[2023-08-07 17:43:18.840515] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=46 time=94.2 ms
[2023-08-07 17:43:19.025642] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=46 time=78.4 ms
