Start time: 1684264811390
[2023-05-16 14:20:11.479804] PING 3.129.108.199 (3.129.108.199) 38(66) bytes of data.
[2023-05-16 14:20:16.527070] 46 bytes from 3.129.108.199: icmp_seq=26 ttl=41 time=68.3 ms
[2023-05-16 14:20:16.730169] 46 bytes from 3.129.108.199: icmp_seq=27 ttl=41 time=70.4 ms
[2023-05-16 14:20:16.923057] 46 bytes from 3.129.108.199: icmp_seq=28 ttl=41 time=62.3 ms
[2023-05-16 14:20:17.125335] 46 bytes from 3.129.108.199: icmp_seq=29 ttl=41 time=63.5 ms
[2023-05-16 14:20:17.322825] 46 bytes from 3.129.108.199: icmp_seq=30 ttl=41 time=59.9 ms
[2023-05-16 14:20:17.522620] 46 bytes from 3.129.108.199: icmp_seq=31 ttl=41 time=59.3 ms
[2023-05-16 14:20:17.725262] 46 bytes from 3.129.108.199: icmp_seq=32 ttl=41 time=60.9 ms
[2023-05-16 14:20:17.925362] 46 bytes from 3.129.108.199: icmp_seq=33 ttl=41 time=60.4 ms
[2023-05-16 14:20:18.122751] 46 bytes from 3.129.108.199: icmp_seq=34 ttl=41 time=56.6 ms
[2023-05-16 14:20:18.322600] 46 bytes from 3.129.108.199: icmp_seq=35 ttl=41 time=56.3 ms
[2023-05-16 14:20:18.522727] 46 bytes from 3.129.108.199: icmp_seq=36 ttl=41 time=55.5 ms
[2023-05-16 14:20:18.725304] 46 bytes from 3.129.108.199: icmp_seq=37 ttl=41 time=56.9 ms
[2023-05-16 14:20:18.925257] 46 bytes from 3.129.108.199: icmp_seq=38 ttl=41 time=56.3 ms
[2023-05-16 14:20:19.125691] 46 bytes from 3.129.108.199: icmp_seq=39 ttl=41 time=55.7 ms
[2023-05-16 14:20:19.325308] 46 bytes from 3.129.108.199: icmp_seq=40 ttl=41 time=55.0 ms
[2023-05-16 14:20:19.522850] 46 bytes from 3.129.108.199: icmp_seq=41 ttl=41 time=51.8 ms
[2023-05-16 14:20:19.725252] 46 bytes from 3.129.108.199: icmp_seq=42 ttl=41 time=53.7 ms
[2023-05-16 14:20:19.928339] 46 bytes from 3.129.108.199: icmp_seq=43 ttl=41 time=56.4 ms
[2023-05-16 14:20:20.125337] 46 bytes from 3.129.108.199: icmp_seq=44 ttl=41 time=52.2 ms
[2023-05-16 14:20:20.325112] 46 bytes from 3.129.108.199: icmp_seq=45 ttl=41 time=51.2 ms
[2023-05-16 14:20:20.523139] 46 bytes from 3.129.108.199: icmp_seq=46 ttl=41 time=48.3 ms
[2023-05-16 14:20:20.726181] 46 bytes from 3.129.108.199: icmp_seq=47 ttl=41 time=50.3 ms
[2023-05-16 14:20:20.935198] 46 bytes from 3.129.108.199: icmp_seq=48 ttl=41 time=58.3 ms
[2023-05-16 14:20:21.132222] 46 bytes from 3.129.108.199: icmp_seq=49 ttl=41 time=54.4 ms
[2023-05-16 14:20:21.331714] 46 bytes from 3.129.108.199: icmp_seq=50 ttl=41 time=52.9 ms
[2023-05-16 14:20:21.542657] 46 bytes from 3.129.108.199: icmp_seq=51 ttl=41 time=63.2 ms
[2023-05-16 14:20:21.765344] 46 bytes from 3.129.108.199: icmp_seq=52 ttl=41 time=84.9 ms
[2023-05-16 14:20:21.925259] 46 bytes from 3.129.108.199: icmp_seq=53 ttl=41 time=44.3 ms
[2023-05-16 14:20:22.125288] 46 bytes from 3.129.108.199: icmp_seq=54 ttl=41 time=43.2 ms
[2023-05-16 14:20:22.365346] 46 bytes from 3.129.108.199: icmp_seq=55 ttl=41 time=82.3 ms
[2023-05-16 14:20:22.545161] 46 bytes from 3.129.108.199: icmp_seq=56 ttl=41 time=61.2 ms
[2023-05-16 14:20:22.745196] 46 bytes from 3.129.108.199: icmp_seq=57 ttl=41 time=60.3 ms
[2023-05-16 14:20:22.945182] 46 bytes from 3.129.108.199: icmp_seq=58 ttl=41 time=59.4 ms
[2023-05-16 14:20:23.133198] 46 bytes from 3.129.108.199: icmp_seq=59 ttl=41 time=46.3 ms
[2023-05-16 14:20:23.335221] 46 bytes from 3.129.108.199: icmp_seq=60 ttl=41 time=47.4 ms
[2023-05-16 14:20:23.533181] 46 bytes from 3.129.108.199: icmp_seq=61 ttl=41 time=44.3 ms
[2023-05-16 14:20:23.763364] 46 bytes from 3.129.108.199: icmp_seq=62 ttl=41 time=73.4 ms
[2023-05-16 14:20:23.965764] 46 bytes from 3.129.108.199: icmp_seq=63 ttl=41 time=74.7 ms
[2023-05-16 14:20:24.165332] 46 bytes from 3.129.108.199: icmp_seq=64 ttl=41 time=73.7 ms
[2023-05-16 14:20:24.365335] 46 bytes from 3.129.108.199: icmp_seq=65 ttl=41 time=73.4 ms
[2023-05-16 14:20:24.545150] 46 bytes from 3.129.108.199: icmp_seq=66 ttl=41 time=52.2 ms
[2023-05-16 14:20:24.765142] 46 bytes from 3.129.108.199: icmp_seq=67 ttl=41 time=71.3 ms
[2023-05-16 14:20:24.940036] 46 bytes from 3.129.108.199: icmp_seq=68 ttl=41 time=45.4 ms
[2023-05-16 14:20:25.140138] 46 bytes from 3.129.108.199: icmp_seq=69 ttl=41 time=44.5 ms
[2023-05-16 14:20:25.337821] 46 bytes from 3.129.108.199: icmp_seq=70 ttl=41 time=40.9 ms
[2023-05-16 14:20:25.537634] 46 bytes from 3.129.108.199: icmp_seq=71 ttl=41 time=40.1 ms
[2023-05-16 14:20:25.740177] 46 bytes from 3.129.108.199: icmp_seq=72 ttl=41 time=41.9 ms
[2023-05-16 14:20:25.943102] 46 bytes from 3.129.108.199: icmp_seq=73 ttl=41 time=44.2 ms
[2023-05-16 14:20:26.143123] 46 bytes from 3.129.108.199: icmp_seq=74 ttl=41 time=43.0 ms
[2023-05-16 14:20:26.363255] 46 bytes from 3.129.108.199: icmp_seq=75 ttl=41 time=62.5 ms
[2023-05-16 14:20:26.545197] 46 bytes from 3.129.108.199: icmp_seq=76 ttl=41 time=43.3 ms
[2023-05-16 14:20:26.762954] 46 bytes from 3.129.108.199: icmp_seq=77 ttl=41 time=59.9 ms
[2023-05-16 14:20:26.962725] 46 bytes from 3.129.108.199: icmp_seq=78 ttl=41 time=59.1 ms
[2023-05-16 14:20:27.165257] 46 bytes from 3.129.108.199: icmp_seq=79 ttl=41 time=60.8 ms
[2023-05-16 14:20:27.350110] 46 bytes from 3.129.108.199: icmp_seq=80 ttl=41 time=45.2 ms
[2023-05-16 14:20:27.562982] 46 bytes from 3.129.108.199: icmp_seq=81 ttl=41 time=57.3 ms
[2023-05-16 14:20:27.767612] 46 bytes from 3.129.108.199: icmp_seq=82 ttl=41 time=61.0 ms
[2023-05-16 14:20:27.965304] 46 bytes from 3.129.108.199: icmp_seq=83 ttl=41 time=58.0 ms
[2023-05-16 14:20:28.166931] 46 bytes from 3.129.108.199: icmp_seq=84 ttl=41 time=59.2 ms
[2023-05-16 14:20:28.375368] 46 bytes from 3.129.108.199: icmp_seq=85 ttl=41 time=66.7 ms
[2023-05-16 14:20:28.565223] 46 bytes from 3.129.108.199: icmp_seq=86 ttl=41 time=56.4 ms
[2023-05-16 14:20:28.765445] 46 bytes from 3.129.108.199: icmp_seq=87 ttl=41 time=55.4 ms
[2023-05-16 14:20:28.975126] 46 bytes from 3.129.108.199: icmp_seq=88 ttl=41 time=64.1 ms
[2023-05-16 14:20:29.168205] 46 bytes from 3.129.108.199: icmp_seq=89 ttl=41 time=56.4 ms
[2023-05-16 14:20:29.365066] 46 bytes from 3.129.108.199: icmp_seq=90 ttl=41 time=52.3 ms
[2023-05-16 14:20:29.575658] 46 bytes from 3.129.108.199: icmp_seq=91 ttl=41 time=62.0 ms
[2023-05-16 14:20:29.780122] 46 bytes from 3.129.108.199: icmp_seq=92 ttl=41 time=65.8 ms
[2023-05-16 14:20:29.965161] 46 bytes from 3.129.108.199: icmp_seq=93 ttl=41 time=50.4 ms
[2023-05-16 14:20:30.165216] 46 bytes from 3.129.108.199: icmp_seq=94 ttl=41 time=49.4 ms
[2023-05-16 14:20:30.365242] 46 bytes from 3.129.108.199: icmp_seq=95 ttl=41 time=48.5 ms
[2023-05-16 14:20:30.562763] 46 bytes from 3.129.108.199: icmp_seq=96 ttl=41 time=44.9 ms
[2023-05-16 14:20:30.765338] 46 bytes from 3.129.108.199: icmp_seq=97 ttl=41 time=46.7 ms
[2023-05-16 14:20:30.965342] 46 bytes from 3.129.108.199: icmp_seq=98 ttl=41 time=46.2 ms
[2023-05-16 14:20:31.190284] 46 bytes from 3.129.108.199: icmp_seq=99 ttl=41 time=70.3 ms
[2023-05-16 14:20:31.365290] 46 bytes from 3.129.108.199: icmp_seq=100 ttl=41 time=44.5 ms
[2023-05-16 14:20:31.565197] 46 bytes from 3.129.108.199: icmp_seq=101 ttl=41 time=43.3 ms
[2023-05-16 14:20:31.770152] 46 bytes from 3.129.108.199: icmp_seq=102 ttl=41 time=47.3 ms
[2023-05-16 14:20:31.963324] 46 bytes from 3.129.108.199: icmp_seq=103 ttl=41 time=39.5 ms
[2023-05-16 14:20:32.205348] 46 bytes from 3.129.108.199: icmp_seq=104 ttl=41 time=80.3 ms
[2023-05-16 14:20:32.405325] 46 bytes from 3.129.108.199: icmp_seq=105 ttl=41 time=79.4 ms
[2023-05-16 14:20:32.568364] 46 bytes from 3.129.108.199: icmp_seq=106 ttl=41 time=41.4 ms
[2023-05-16 14:20:32.768467] 46 bytes from 3.129.108.199: icmp_seq=107 ttl=41 time=40.4 ms
[2023-05-16 14:20:32.993256] 46 bytes from 3.129.108.199: icmp_seq=108 ttl=41 time=64.1 ms
[2023-05-16 14:20:33.205263] 46 bytes from 3.129.108.199: icmp_seq=109 ttl=41 time=75.3 ms
[2023-05-16 14:20:33.405142] 46 bytes from 3.129.108.199: icmp_seq=110 ttl=41 time=74.4 ms
[2023-05-16 14:20:33.605061] 46 bytes from 3.129.108.199: icmp_seq=111 ttl=41 time=73.4 ms
[2023-05-16 14:20:33.805102] 46 bytes from 3.129.108.199: icmp_seq=112 ttl=41 time=72.4 ms
[2023-05-16 14:20:34.005298] 46 bytes from 3.129.108.199: icmp_seq=113 ttl=41 time=71.5 ms
[2023-05-16 14:20:34.205154] 46 bytes from 3.129.108.199: icmp_seq=114 ttl=41 time=71.2 ms
[2023-05-16 14:20:34.407096] 46 bytes from 3.129.108.199: icmp_seq=115 ttl=41 time=72.5 ms
[2023-05-16 14:20:34.602732] 46 bytes from 3.129.108.199: icmp_seq=116 ttl=41 time=67.0 ms
[2023-05-16 14:20:34.802870] 46 bytes from 3.129.108.199: icmp_seq=117 ttl=41 time=66.4 ms
[2023-05-16 14:20:35.006703] 46 bytes from 3.129.108.199: icmp_seq=118 ttl=41 time=69.3 ms
[2023-05-16 14:20:35.205334] 46 bytes from 3.129.108.199: icmp_seq=119 ttl=41 time=67.9 ms
[2023-05-16 14:20:35.405404] 46 bytes from 3.129.108.199: icmp_seq=120 ttl=41 time=67.2 ms
[2023-05-16 14:20:35.622224] 46 bytes from 3.129.108.199: icmp_seq=121 ttl=41 time=83.2 ms
[2023-05-16 14:20:35.806630] 46 bytes from 3.129.108.199: icmp_seq=122 ttl=41 time=66.8 ms
[2023-05-16 14:20:36.005236] 46 bytes from 3.129.108.199: icmp_seq=123 ttl=41 time=65.0 ms
[2023-05-16 14:20:36.215179] 46 bytes from 3.129.108.199: icmp_seq=124 ttl=41 time=75.3 ms
[2023-05-16 14:20:36.411795] 46 bytes from 3.129.108.199: icmp_seq=125 ttl=41 time=71.0 ms
[2023-05-16 14:20:36.645569] 46 bytes from 3.129.108.199: icmp_seq=126 ttl=41 time=104 ms
[2023-05-16 14:20:36.805700] 46 bytes from 3.129.108.199: icmp_seq=127 ttl=41 time=63.4 ms
[2023-05-16 14:20:37.005357] 46 bytes from 3.129.108.199: icmp_seq=128 ttl=41 time=61.8 ms
[2023-05-16 14:20:37.205797] 46 bytes from 3.129.108.199: icmp_seq=129 ttl=41 time=62.8 ms
[2023-05-16 14:20:37.406270] 46 bytes from 3.129.108.199: icmp_seq=130 ttl=41 time=62.8 ms
[2023-05-16 14:20:37.605263] 46 bytes from 3.129.108.199: icmp_seq=131 ttl=41 time=61.4 ms
[2023-05-16 14:20:37.868425] 46 bytes from 3.129.108.199: icmp_seq=132 ttl=41 time=123 ms
[2023-05-16 14:20:38.011268] 46 bytes from 3.129.108.199: icmp_seq=133 ttl=41 time=65.3 ms
[2023-05-16 14:20:38.252367] 46 bytes from 3.129.108.199: icmp_seq=134 ttl=41 time=106 ms
[2023-05-16 14:20:38.440286] 46 bytes from 3.129.108.199: icmp_seq=135 ttl=41 time=93.3 ms
[2023-05-16 14:20:38.711666] 46 bytes from 3.129.108.199: icmp_seq=136 ttl=41 time=163 ms
[2023-05-16 14:20:38.788093] 46 bytes from 3.129.108.199: icmp_seq=137 ttl=41 time=39.9 ms
[2023-05-16 14:20:38.993127] 46 bytes from 3.129.108.199: icmp_seq=138 ttl=41 time=44.4 ms
[2023-05-16 14:20:39.197689] 46 bytes from 3.129.108.199: icmp_seq=139 ttl=41 time=47.8 ms
[2023-05-16 14:20:39.393194] 46 bytes from 3.129.108.199: icmp_seq=140 ttl=41 time=42.8 ms
[2023-05-16 14:20:39.598253] 46 bytes from 3.129.108.199: icmp_seq=141 ttl=41 time=47.3 ms
[2023-05-16 14:20:39.793223] 46 bytes from 3.129.108.199: icmp_seq=142 ttl=41 time=41.2 ms
[2023-05-16 14:20:39.993185] 46 bytes from 3.129.108.199: icmp_seq=143 ttl=41 time=40.2 ms
[2023-05-16 14:20:40.198272] 46 bytes from 3.129.108.199: icmp_seq=144 ttl=41 time=44.3 ms
[2023-05-16 14:20:40.397945] 46 bytes from 3.129.108.199: icmp_seq=145 ttl=41 time=43.1 ms
[2023-05-16 14:20:40.608030] 46 bytes from 3.129.108.199: icmp_seq=146 ttl=41 time=52.5 ms
[2023-05-16 14:20:40.808175] 46 bytes from 3.129.108.199: icmp_seq=147 ttl=41 time=51.4 ms
[2023-05-16 14:20:41.000054] 46 bytes from 3.129.108.199: icmp_seq=148 ttl=41 time=42.2 ms
[2023-05-16 14:20:41.207663] 46 bytes from 3.129.108.199: icmp_seq=149 ttl=41 time=48.9 ms
[2023-05-16 14:20:41.403171] 46 bytes from 3.129.108.199: icmp_seq=150 ttl=41 time=43.9 ms
[2023-05-16 14:20:41.437659] 
[2023-05-16 14:20:41.437954] --- 3.129.108.199 ping statistics ---
[2023-05-16 14:20:41.438069] 150 packets transmitted, 150 received, 0% packet loss, time 29921ms
[2023-05-16 14:20:41.438166] rtt min/avg/max/mdev = 39.535/61.350/163.746/17.117 ms
End time: 1684264841459
