Start time: 1691356463232
[2023-08-06 17:14:23.364418] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-06 17:14:23.364966] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=50 time=88.1 ms
[2023-08-06 17:14:23.544528] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=50 time=67.4 ms
[2023-08-06 17:14:23.777428] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=50 time=99.2 ms
[2023-08-06 17:14:23.972140] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=50 time=93.2 ms
[2023-08-06 17:14:24.170563] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=50 time=90.8 ms
[2023-08-06 17:14:24.331503] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=50 time=51.3 ms
[2023-08-06 17:14:24.530568] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=50 time=49.5 ms
[2023-08-06 17:14:24.770623] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=50 time=88.3 ms
[2023-08-06 17:14:24.930560] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=50 time=47.3 ms
[2023-08-06 17:14:25.147180] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=50 time=63.1 ms
[2023-08-06 17:14:25.370804] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=50 time=85.9 ms
[2023-08-06 17:14:25.578655] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=50 time=93.3 ms
[2023-08-06 17:14:25.770406] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=50 time=84.1 ms
[2023-08-06 17:14:25.970345] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=50 time=83.4 ms
[2023-08-06 17:14:26.146270] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=50 time=58.4 ms
[2023-08-06 17:14:26.341325] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=50 time=52.5 ms
[2023-08-06 17:14:26.538502] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=50 time=48.5 ms
[2023-08-06 17:14:26.738275] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=50 time=47.2 ms
[2023-08-06 17:14:26.938425] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=50 time=46.5 ms
[2023-08-06 17:14:27.138381] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=50 time=45.3 ms
[2023-08-06 17:14:27.348249] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=50 time=54.2 ms
[2023-08-06 17:14:27.549500] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=50 time=54.6 ms
[2023-08-06 17:14:27.748361] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=50 time=53.2 ms
[2023-08-06 17:14:27.948441] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=50 time=52.4 ms
[2023-08-06 17:14:28.159264] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=50 time=62.3 ms
[2023-08-06 17:14:28.357142] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=50 time=59.4 ms
[2023-08-06 17:14:28.548439] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=50 time=49.7 ms
[2023-08-06 17:14:28.748269] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=50 time=49.3 ms
[2023-08-06 17:14:28.948493] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=50 time=48.5 ms
[2023-08-06 17:14:29.170295] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=50 time=69.1 ms
[2023-08-06 17:14:29.370293] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=50 time=68.4 ms
[2023-08-06 17:14:29.570337] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=50 time=67.4 ms
[2023-08-06 17:14:29.770265] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=50 time=66.4 ms
[2023-08-06 17:14:29.970364] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=50 time=65.4 ms
[2023-08-06 17:14:30.170356] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=50 time=64.3 ms
[2023-08-06 17:14:30.370281] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=50 time=63.4 ms
[2023-08-06 17:14:30.571344] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=50 time=63.4 ms
[2023-08-06 17:14:30.770383] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=50 time=61.5 ms
[2023-08-06 17:14:30.971223] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=50 time=61.3 ms
[2023-08-06 17:14:31.161194] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=50 time=50.4 ms
[2023-08-06 17:14:31.367332] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=50 time=55.5 ms
[2023-08-06 17:14:31.558245] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=50 time=45.4 ms
[2023-08-06 17:14:31.770292] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=50 time=56.4 ms
[2023-08-06 17:14:31.968310] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=50 time=53.4 ms
[2023-08-06 17:14:32.168341] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=50 time=52.4 ms
[2023-08-06 17:14:32.369317] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=50 time=52.4 ms
[2023-08-06 17:14:32.568227] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=50 time=50.3 ms
[2023-08-06 17:14:32.768089] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=50 time=49.4 ms
[2023-08-06 17:14:32.976341] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=50 time=56.6 ms
[2023-08-06 17:14:33.170332] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=50 time=49.5 ms
[2023-08-06 17:14:33.368189] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=50 time=46.4 ms
[2023-08-06 17:14:33.568248] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=50 time=45.5 ms
[2023-08-06 17:14:33.778290] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=50 time=54.4 ms
[2023-08-06 17:14:33.978451] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=50 time=53.5 ms
[2023-08-06 17:14:34.210330] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=50 time=84.3 ms
[2023-08-06 17:14:34.410323] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=50 time=83.3 ms
[2023-08-06 17:14:34.610374] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=50 time=82.4 ms
[2023-08-06 17:14:34.810284] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=50 time=81.3 ms
[2023-08-06 17:14:34.986366] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=50 time=56.5 ms
[2023-08-06 17:14:35.186256] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=50 time=55.2 ms
[2023-08-06 17:14:35.410295] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=50 time=78.4 ms
[2023-08-06 17:14:35.610220] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=50 time=77.3 ms
[2023-08-06 17:14:35.810331] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=50 time=76.5 ms
[2023-08-06 17:14:36.010259] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=50 time=75.3 ms
[2023-08-06 17:14:36.190245] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=50 time=55.4 ms
[2023-08-06 17:14:36.389275] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=50 time=53.4 ms
[2023-08-06 17:14:36.588282] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=50 time=51.4 ms
[2023-08-06 17:14:36.788493] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=50 time=50.5 ms
[2023-08-06 17:14:36.999275] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=50 time=60.2 ms
[2023-08-06 17:14:37.190317] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=50 time=50.4 ms
[2023-08-06 17:14:37.389331] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=50 time=48.4 ms
[2023-08-06 17:14:37.588353] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=50 time=46.3 ms
[2023-08-06 17:14:37.792456] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=50 time=49.4 ms
[2023-08-06 17:14:38.006422] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=50 time=62.2 ms
[2023-08-06 17:14:38.199252] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=50 time=55.3 ms
[2023-08-06 17:14:38.398203] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=50 time=53.4 ms
[2023-08-06 17:14:38.598434] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=50 time=52.5 ms
[2023-08-06 17:14:38.798289] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=50 time=51.3 ms
[2023-08-06 17:14:39.000522] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=50 time=52.5 ms
