Start time: 1691355022489
[2023-08-06 16:50:22.595215] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-06 16:50:22.595768] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=47 time=69.6 ms
[2023-08-06 16:50:22.792372] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=47 time=65.3 ms
[2023-08-06 16:50:22.976308] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=47 time=48.4 ms
[2023-08-06 16:50:23.173524] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=47 time=44.5 ms
[2023-08-06 16:50:23.398164] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=47 time=68.1 ms
[2023-08-06 16:50:23.587382] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=47 time=56.5 ms
[2023-08-06 16:50:23.798224] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=47 time=66.2 ms
[2023-08-06 16:50:23.998394] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=47 time=65.3 ms
[2023-08-06 16:50:24.238157] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=47 time=104 ms
[2023-08-06 16:50:24.398091] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=47 time=63.5 ms
[2023-08-06 16:50:24.606163] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=47 time=70.4 ms
[2023-08-06 16:50:24.798588] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=47 time=61.7 ms
[2023-08-06 16:50:24.998258] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=47 time=61.1 ms
[2023-08-06 16:50:25.237350] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=47 time=99.4 ms
[2023-08-06 16:50:25.395375] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=47 time=56.5 ms
[2023-08-06 16:50:25.634683] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=47 time=94.5 ms
[2023-08-06 16:50:25.794272] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=47 time=54.1 ms
[2023-08-06 16:50:25.994356] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=47 time=53.3 ms
[2023-08-06 16:50:26.202384] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=47 time=60.5 ms
[2023-08-06 16:50:26.394395] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=47 time=51.3 ms
[2023-08-06 16:50:26.634232] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=47 time=90.1 ms
[2023-08-06 16:50:26.794646] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=47 time=49.7 ms
[2023-08-06 16:50:26.994224] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=47 time=49.1 ms
[2023-08-06 16:50:27.194626] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=47 time=48.6 ms
[2023-08-06 16:50:27.393179] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=47 time=47.0 ms
[2023-08-06 16:50:27.601259] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=47 time=54.3 ms
[2023-08-06 16:50:27.802252] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=47 time=54.3 ms
[2023-08-06 16:50:28.008444] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=47 time=59.3 ms
[2023-08-06 16:50:28.202293] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=47 time=53.3 ms
[2023-08-06 16:50:28.403256] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=47 time=53.3 ms
[2023-08-06 16:50:28.600390] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=47 time=49.5 ms
[2023-08-06 16:50:28.808481] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=47 time=56.3 ms
[2023-08-06 16:50:29.008098] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=47 time=55.1 ms
[2023-08-06 16:50:29.200324] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=47 time=47.6 ms
[2023-08-06 16:50:29.400201] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=47 time=46.4 ms
[2023-08-06 16:50:29.610334] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=47 time=55.3 ms
[2023-08-06 16:50:29.819184] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=47 time=63.3 ms
[2023-08-06 16:50:30.000389] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=47 time=43.5 ms
[2023-08-06 16:50:30.210202] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=47 time=53.3 ms
[2023-08-06 16:50:30.411441] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=47 time=53.5 ms
[2023-08-06 16:50:30.634388] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=47 time=75.3 ms
[2023-08-06 16:50:30.834621] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=47 time=74.4 ms
[2023-08-06 16:50:31.034216] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=47 time=73.0 ms
[2023-08-06 16:50:31.234570] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=47 time=73.5 ms
[2023-08-06 16:50:31.474057] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=47 time=113 ms
[2023-08-06 16:50:31.634356] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=47 time=72.5 ms
[2023-08-06 16:50:31.810297] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=47 time=47.2 ms
[2023-08-06 16:50:32.013166] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=47 time=49.1 ms
[2023-08-06 16:50:32.234609] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=47 time=70.9 ms
[2023-08-06 16:50:32.435249] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=47 time=70.9 ms
[2023-08-06 16:50:32.618286] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=47 time=53.2 ms
[2023-08-06 16:50:32.810344] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=47 time=44.3 ms
[2023-08-06 16:50:33.011143] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=47 time=44.2 ms
