Start time: 1691534004378
[2023-08-08 18:33:24.557757] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-08 18:33:32.372251] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=49 time=75.5 ms
[2023-08-08 18:33:32.561906] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=49 time=65.0 ms
[2023-08-08 18:33:32.759470] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=49 time=61.7 ms
[2023-08-08 18:33:32.956966] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=49 time=58.8 ms
[2023-08-08 18:33:33.165346] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=49 time=66.5 ms
[2023-08-08 18:33:33.363890] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=49 time=52.0 ms
[2023-08-08 18:33:33.567136] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=49 time=66.9 ms
[2023-08-08 18:33:33.759052] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=49 time=58.1 ms
[2023-08-08 18:33:33.975167] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=49 time=73.5 ms
[2023-08-08 18:33:34.149867] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=49 time=47.1 ms
[2023-08-08 18:33:34.364439] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=49 time=60.7 ms
[2023-08-08 18:33:34.553734] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=49 time=49.7 ms
[2023-08-08 18:33:34.761118] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=49 time=56.7 ms
[2023-08-08 18:33:34.949036] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=49 time=44.1 ms
[2023-08-08 18:33:35.177222] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=49 time=71.4 ms
[2023-08-08 18:33:35.378976] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=49 time=72.1 ms
[2023-08-08 18:33:35.563084] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=49 time=55.4 ms
[2023-08-08 18:33:35.764694] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=49 time=56.0 ms
[2023-08-08 18:33:35.975149] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=49 time=65.6 ms
[2023-08-08 18:33:36.156831] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=49 time=47.1 ms
[2023-08-08 18:33:36.376186] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=49 time=65.5 ms
[2023-08-08 18:33:36.571834] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=49 time=60.2 ms
[2023-08-08 18:33:36.771345] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=49 time=58.7 ms
[2023-08-08 18:33:36.982691] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=49 time=69.4 ms
[2023-08-08 18:33:37.193957] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=49 time=80.5 ms
[2023-08-08 18:33:37.373801] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=49 time=59.3 ms
[2023-08-08 18:33:37.568966] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=49 time=53.4 ms
[2023-08-08 18:33:37.779237] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=49 time=62.4 ms
[2023-08-08 18:33:37.980097] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=49 time=62.3 ms
[2023-08-08 18:33:38.168051] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=49 time=49.2 ms
[2023-08-08 18:33:38.374363] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=49 time=54.5 ms
[2023-08-08 18:33:38.579047] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=49 time=59.2 ms
[2023-08-08 18:33:38.795139] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=49 time=74.2 ms
[2023-08-08 18:33:38.983042] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=49 time=61.2 ms
[2023-08-08 18:33:39.188350] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=49 time=65.5 ms
[2023-08-08 18:33:39.388794] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=49 time=65.0 ms
[2023-08-08 18:33:39.591960] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=49 time=67.4 ms
[2023-08-08 18:33:39.781938] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=49 time=56.6 ms
[2023-08-08 18:33:39.970192] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=49 time=43.5 ms
[2023-08-08 18:33:40.177821] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=49 time=50.0 ms
[2023-08-08 18:33:40.378126] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=49 time=49.6 ms
[2023-08-08 18:33:40.599188] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=49 time=70.5 ms
[2023-08-08 18:33:40.778324] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=49 time=48.3 ms
[2023-08-08 18:33:41.015985] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=49 time=85.0 ms
[2023-08-08 18:33:41.206339] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=49 time=75.5 ms
[2023-08-08 18:33:41.405161] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=49 time=74.1 ms
[2023-08-08 18:33:41.611015] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=49 time=79.1 ms
[2023-08-08 18:33:41.807175] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=49 time=74.4 ms
[2023-08-08 18:33:42.020067] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=49 time=86.2 ms
[2023-08-08 18:33:42.220000] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=49 time=86.3 ms
[2023-08-08 18:33:42.400914] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=49 time=66.2 ms
[2023-08-08 18:33:42.667221] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=49 time=131 ms
[2023-08-08 18:33:42.794002] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=49 time=58.3 ms
[2023-08-08 18:33:43.034076] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=49 time=97.5 ms
[2023-08-08 18:33:43.202299] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=49 time=65.4 ms
[2023-08-08 18:33:43.402167] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=49 time=64.2 ms
[2023-08-08 18:33:43.615927] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=49 time=77.1 ms
[2023-08-08 18:33:43.896023] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=49 time=156 ms
[2023-08-08 18:33:43.999242] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=49 time=58.5 ms
[2023-08-08 18:33:44.185930] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=49 time=44.2 ms
[2023-08-08 18:33:44.396092] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=49 time=53.3 ms
[2023-08-08 18:33:44.593892] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=49 time=50.3 ms
[2023-08-08 18:33:44.793297] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=49 time=48.6 ms
[2023-08-08 18:33:45.004323] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=49 time=59.3 ms
[2023-08-08 18:33:45.203247] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=49 time=58.2 ms
[2023-08-08 18:33:45.404846] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=49 time=59.1 ms
[2023-08-08 18:33:45.609193] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=49 time=62.5 ms
[2023-08-08 18:33:45.805871] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=49 time=59.2 ms
[2023-08-08 18:33:46.005065] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=49 time=57.4 ms
[2023-08-08 18:33:46.213864] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=49 time=66.3 ms
[2023-08-08 18:33:46.407462] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=49 time=58.6 ms
[2023-08-08 18:33:46.614208] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=49 time=65.1 ms
[2023-08-08 18:33:46.804688] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=49 time=54.6 ms
[2023-08-08 18:33:47.012139] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=49 time=61.7 ms
[2023-08-08 18:33:47.212349] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=49 time=62.4 ms
[2023-08-08 18:33:47.413955] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=49 time=63.1 ms
[2023-08-08 18:33:47.606349] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=49 time=54.5 ms
[2023-08-08 18:33:47.803043] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=49 time=51.2 ms
[2023-08-08 18:33:48.013335] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=49 time=60.5 ms
[2023-08-08 18:33:48.204984] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=49 time=52.0 ms
[2023-08-08 18:33:48.407443] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=49 time=53.6 ms
[2023-08-08 18:33:48.600295] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=49 time=46.3 ms
[2023-08-08 18:33:48.811906] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=49 time=57.0 ms
[2023-08-08 18:33:49.005168] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=49 time=49.5 ms
[2023-08-08 18:33:49.205227] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=49 time=49.3 ms
[2023-08-08 18:33:49.414076] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=49 time=57.3 ms
[2023-08-08 18:33:49.639202] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=49 time=81.4 ms
[2023-08-08 18:33:49.815016] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=49 time=56.2 ms
[2023-08-08 18:33:50.039523] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=49 time=79.8 ms
[2023-08-08 18:33:50.241279] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=49 time=82.0 ms
[2023-08-08 18:33:50.415270] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=49 time=55.2 ms
[2023-08-08 18:33:50.615089] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=49 time=54.3 ms
[2023-08-08 18:33:50.843313] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=49 time=81.4 ms
[2023-08-08 18:33:51.006145] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=49 time=43.2 ms
[2023-08-08 18:33:51.206181] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=49 time=43.3 ms
[2023-08-08 18:33:51.414208] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=49 time=50.3 ms
[2023-08-08 18:33:51.623927] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=49 time=59.0 ms
[2023-08-08 18:33:51.815060] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=49 time=49.6 ms
[2023-08-08 18:33:52.016126] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=49 time=49.3 ms
[2023-08-08 18:33:52.243375] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=49 time=76.4 ms
[2023-08-08 18:33:52.423384] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=49 time=55.1 ms
[2023-08-08 18:33:52.641933] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=49 time=73.0 ms
[2023-08-08 18:33:52.840087] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=49 time=70.5 ms
[2023-08-08 18:33:53.043976] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=49 time=73.2 ms
[2023-08-08 18:33:53.224128] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=49 time=53.4 ms
[2023-08-08 18:33:53.450222] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=49 time=78.3 ms
[2023-08-08 18:33:53.641927] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=49 time=69.2 ms
[2023-08-08 18:33:53.842081] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=49 time=68.5 ms
[2023-08-08 18:33:54.045097] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=49 time=70.4 ms
[2023-08-08 18:33:54.251910] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=49 time=77.3 ms
[2023-08-08 18:33:54.425097] 
[2023-08-08 18:33:54.425259] --- 54.197.223.49 ping statistics ---
[2023-08-08 18:33:54.425296] 150 packets transmitted, 149 received, 0% packet loss, time 29949ms
[2023-08-08 18:33:54.425323] rtt min/avg/max/mdev = 43.254/84.276/373.522/59.210 ms, pipe 2
End time: 1691534034434
