Start time: 1691503726555
[2023-08-08 10:08:46.648512] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-08 10:08:46.648843] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=45 time=45.2 ms
[2023-08-08 10:08:46.853299] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=45 time=49.0 ms
[2023-08-08 10:08:47.053267] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=45 time=48.3 ms
[2023-08-08 10:08:47.253278] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=45 time=47.3 ms
[2023-08-08 10:08:47.458402] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=45 time=51.4 ms
[2023-08-08 10:08:47.658566] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=45 time=50.3 ms
[2023-08-08 10:08:47.858369] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=45 time=49.0 ms
[2023-08-08 10:08:48.053624] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=45 time=43.2 ms
[2023-08-08 10:08:48.258329] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=45 time=47.0 ms
[2023-08-08 10:08:48.463312] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=45 time=51.2 ms
[2023-08-08 10:08:48.663284] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=45 time=50.3 ms
[2023-08-08 10:08:48.863174] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=45 time=49.4 ms
[2023-08-08 10:08:49.063183] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=45 time=48.3 ms
[2023-08-08 10:08:49.263518] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=45 time=47.5 ms
[2023-08-08 10:08:49.463393] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=45 time=47.2 ms
[2023-08-08 10:08:49.663276] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=45 time=46.2 ms
[2023-08-08 10:08:49.870003] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=45 time=51.8 ms
[2023-08-08 10:08:50.068443] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=45 time=49.6 ms
[2023-08-08 10:08:50.268132] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=45 time=49.1 ms
[2023-08-08 10:08:50.473211] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=45 time=53.4 ms
[2023-08-08 10:08:50.668324] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=45 time=47.4 ms
[2023-08-08 10:08:50.873644] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=45 time=51.3 ms
[2023-08-08 10:08:51.073460] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=45 time=50.0 ms
[2023-08-08 10:08:51.273515] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=45 time=49.2 ms
[2023-08-08 10:08:51.473351] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=45 time=48.1 ms
[2023-08-08 10:08:51.673532] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=45 time=47.1 ms
[2023-08-08 10:08:51.878273] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=45 time=51.1 ms
[2023-08-08 10:08:52.078192] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=45 time=50.2 ms
[2023-08-08 10:08:52.278219] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=45 time=49.4 ms
