Start time: 1691269069903
[2023-08-05 16:57:49.993421] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-05 16:57:49.993893] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=49 time=58.0 ms
[2023-08-05 16:57:50.185397] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=49 time=49.1 ms
[2023-08-05 16:57:50.380321] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=49 time=43.1 ms
[2023-08-05 16:57:50.585140] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=49 time=47.2 ms
[2023-08-05 16:57:50.790716] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=49 time=51.8 ms
[2023-08-05 16:57:50.985475] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=49 time=46.0 ms
[2023-08-05 16:57:51.185366] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=49 time=45.2 ms
[2023-08-05 16:57:51.385469] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=49 time=44.4 ms
[2023-08-05 16:57:51.595530] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=49 time=53.3 ms
[2023-08-05 16:57:51.785551] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=49 time=42.4 ms
[2023-08-05 16:57:51.985143] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=49 time=41.0 ms
[2023-08-05 16:57:52.190953] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=49 time=46.0 ms
[2023-08-05 16:57:52.392753] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=49 time=47.1 ms
[2023-08-05 16:57:52.580426] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=49 time=33.8 ms
[2023-08-05 16:57:52.790750] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=49 time=43.6 ms
[2023-08-05 16:57:52.990074] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=49 time=42.7 ms
[2023-08-05 16:57:53.193215] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=49 time=45.5 ms
[2023-08-05 16:57:53.390484] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=49 time=41.4 ms
[2023-08-05 16:57:53.595224] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=49 time=45.0 ms
[2023-08-05 16:57:53.785050] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=49 time=34.0 ms
[2023-08-05 16:57:53.985178] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=49 time=33.4 ms
[2023-08-05 16:57:54.195579] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=49 time=42.8 ms
[2023-08-05 16:57:54.395706] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=49 time=42.5 ms
[2023-08-05 16:57:54.600315] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=49 time=45.8 ms
[2023-08-05 16:57:54.800704] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=49 time=45.8 ms
[2023-08-05 16:57:55.000126] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=49 time=44.8 ms
[2023-08-05 16:57:55.200237] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=49 time=45.5 ms
[2023-08-05 16:57:55.400206] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=49 time=44.3 ms
[2023-08-05 16:57:55.590687] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=49 time=33.6 ms
[2023-08-05 16:57:55.805891] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=49 time=48.4 ms
[2023-08-05 16:57:56.005372] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=49 time=46.7 ms
[2023-08-05 16:57:56.204991] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=49 time=47.1 ms
[2023-08-05 16:57:56.409475] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=49 time=50.8 ms
[2023-08-05 16:57:56.605014] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=49 time=45.9 ms
[2023-08-05 16:57:56.807907] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=49 time=48.2 ms
[2023-08-05 16:57:57.010836] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=49 time=50.2 ms
[2023-08-05 16:57:57.207421] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=49 time=47.1 ms
[2023-08-05 16:57:57.410670] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=49 time=49.6 ms
[2023-08-05 16:57:57.610912] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=49 time=49.4 ms
[2023-08-05 16:57:57.807651] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=49 time=45.1 ms
[2023-08-05 16:57:58.030840] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=49 time=67.5 ms
[2023-08-05 16:57:58.231017] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=49 time=67.3 ms
[2023-08-05 16:57:58.407578] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=49 time=43.0 ms
[2023-08-05 16:57:58.625423] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=49 time=59.9 ms
[2023-08-05 16:57:58.832688] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=49 time=66.5 ms
