Start time: 1691434009853
[2023-08-07 14:46:49.980890] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-07 14:46:49.981465] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=55 time=32.0 ms
[2023-08-07 14:46:50.147090] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=55 time=42.5 ms
[2023-08-07 14:46:50.335779] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=55 time=31.0 ms
[2023-08-07 14:46:50.548089] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=55 time=42.5 ms
[2023-08-07 14:46:50.748844] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=55 time=42.2 ms
[2023-08-07 14:46:50.949834] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=55 time=42.5 ms
[2023-08-07 14:46:51.147987] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=55 time=39.5 ms
[2023-08-07 14:46:51.484910] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=55 time=175 ms
[2023-08-07 14:46:51.611690] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=55 time=101 ms
[2023-08-07 14:46:51.746784] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=55 time=35.5 ms
[2023-08-07 14:46:51.953879] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=55 time=41.4 ms
[2023-08-07 14:46:52.147113] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=55 time=33.5 ms
[2023-08-07 14:46:52.348772] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=55 time=34.0 ms
[2023-08-07 14:46:52.556069] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=55 time=40.6 ms
[2023-08-07 14:46:52.756945] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=55 time=41.2 ms
[2023-08-07 14:46:52.958968] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=55 time=42.3 ms
[2023-08-07 14:46:53.156982] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=55 time=39.4 ms
[2023-08-07 14:46:53.355968] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=55 time=37.2 ms
[2023-08-07 14:46:53.555696] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=55 time=36.2 ms
[2023-08-07 14:46:53.756743] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=55 time=36.4 ms
[2023-08-07 14:46:53.956697] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=55 time=35.2 ms
[2023-08-07 14:46:54.156788] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=55 time=34.4 ms
[2023-08-07 14:46:54.356914] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=55 time=33.3 ms
[2023-08-07 14:46:54.555866] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=55 time=31.2 ms
[2023-08-07 14:46:54.768723] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=55 time=43.3 ms
[2023-08-07 14:46:54.965778] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=55 time=39.3 ms
[2023-08-07 14:46:55.170775] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=55 time=43.3 ms
[2023-08-07 14:46:55.366944] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=55 time=38.4 ms
[2023-08-07 14:46:55.565969] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=55 time=36.3 ms
[2023-08-07 14:46:55.766836] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=55 time=36.2 ms
[2023-08-07 14:46:55.966723] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=55 time=35.2 ms
[2023-08-07 14:46:56.175045] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=55 time=42.5 ms
[2023-08-07 14:46:56.366679] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=55 time=33.1 ms
[2023-08-07 14:46:56.566012] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=55 time=31.5 ms
[2023-08-07 14:46:56.776773] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=55 time=41.1 ms
[2023-08-07 14:46:56.975909] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=55 time=39.3 ms
[2023-08-07 14:46:57.175915] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=55 time=38.3 ms
[2023-08-07 14:46:57.383973] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=55 time=45.2 ms
[2023-08-07 14:46:57.583817] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=55 time=44.1 ms
[2023-08-07 14:46:57.776891] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=55 time=36.3 ms
[2023-08-07 14:46:57.978744] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=55 time=37.3 ms
[2023-08-07 14:46:58.176869] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=55 time=34.4 ms
[2023-08-07 14:46:58.375655] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=55 time=32.1 ms
[2023-08-07 14:46:58.575846] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=55 time=31.5 ms
[2023-08-07 14:46:58.785784] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=55 time=40.2 ms
[2023-08-07 14:46:58.986795] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=55 time=40.2 ms
[2023-08-07 14:46:59.194777] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=55 time=47.2 ms
[2023-08-07 14:46:59.385830] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=55 time=37.3 ms
