Start time: 1691357433367
[2023-08-06 17:30:33.458330] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-06 17:30:33.458689] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=44 time=49.5 ms
[2023-08-06 17:30:33.649199] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=44 time=48.0 ms
[2023-08-06 17:30:33.849200] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=44 time=47.1 ms
[2023-08-06 17:30:34.049310] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=44 time=46.3 ms
[2023-08-06 17:30:34.250150] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=44 time=46.1 ms
[2023-08-06 17:30:34.469172] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=44 time=64.4 ms
[2023-08-06 17:30:34.650176] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=44 time=44.3 ms
[2023-08-06 17:30:34.848113] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=44 time=41.3 ms
[2023-08-06 17:30:35.069277] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=44 time=61.4 ms
[2023-08-06 17:30:35.269100] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=44 time=60.2 ms
[2023-08-06 17:30:35.468070] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=44 time=58.3 ms
[2023-08-06 17:30:35.678309] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=44 time=67.4 ms
[2023-08-06 17:30:35.868269] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=44 time=56.3 ms
[2023-08-06 17:30:36.069064] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=44 time=56.2 ms
[2023-08-06 17:30:36.268763] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=44 time=54.8 ms
[2023-08-06 17:30:36.470958] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=44 time=56.5 ms
[2023-08-06 17:30:36.668487] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=44 time=52.9 ms
[2023-08-06 17:30:36.869264] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=44 time=53.1 ms
[2023-08-06 17:30:37.068106] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=44 time=51.2 ms
[2023-08-06 17:30:37.269202] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=44 time=51.4 ms
[2023-08-06 17:30:37.468215] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=44 time=49.3 ms
