Start time: 1691510383938
[2023-08-08 11:59:44.079660] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-08 11:59:44.080238] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=52 time=65.2 ms
[2023-08-08 11:59:44.244279] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=52 time=62.2 ms
[2023-08-08 11:59:44.434993] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=52 time=52.1 ms
[2023-08-08 11:59:44.635347] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=52 time=51.4 ms
[2023-08-08 11:59:44.884173] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=52 time=100 ms
[2023-08-08 11:59:45.051208] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=52 time=66.5 ms
[2023-08-08 11:59:45.250953] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=52 time=66.2 ms
[2023-08-08 11:59:45.443494] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=52 time=57.8 ms
[2023-08-08 11:59:45.643488] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=52 time=57.2 ms
[2023-08-08 11:59:45.852082] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=52 time=64.8 ms
[2023-08-08 11:59:46.044257] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=52 time=56.6 ms
[2023-08-08 11:59:46.244200] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=52 time=56.2 ms
[2023-08-08 11:59:46.477120] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=52 time=88.4 ms
[2023-08-08 11:59:46.674074] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=52 time=84.4 ms
[2023-08-08 11:59:46.885084] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=52 time=94.3 ms
[2023-08-08 11:59:47.132145] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=52 time=140 ms
[2023-08-08 11:59:47.267280] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=52 time=75.7 ms
[2023-08-08 11:59:47.471491] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=52 time=79.4 ms
[2023-08-08 11:59:47.656122] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=52 time=63.1 ms
