Start time: 1691527306621
[2023-08-08 16:41:46.748614] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-08 16:41:46.749026] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=52 time=91.1 ms
[2023-08-08 16:41:46.934110] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=52 time=75.6 ms
[2023-08-08 16:41:47.148835] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=52 time=90.1 ms
[2023-08-08 16:41:47.333242] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=52 time=73.7 ms
[2023-08-08 16:41:47.524120] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=52 time=64.2 ms
[2023-08-08 16:41:47.736072] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=52 time=75.2 ms
[2023-08-08 16:41:47.948122] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=52 time=86.4 ms
[2023-08-08 16:41:48.135801] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=52 time=73.1 ms
[2023-08-08 16:41:48.323944] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=52 time=60.4 ms
[2023-08-08 16:41:48.539086] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=52 time=74.4 ms
[2023-08-08 16:41:48.723940] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=52 time=58.2 ms
[2023-08-08 16:41:48.924008] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=52 time=57.3 ms
[2023-08-08 16:41:49.133957] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=52 time=66.2 ms
[2023-08-08 16:41:49.336056] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=52 time=67.3 ms
[2023-08-08 16:41:49.637158] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=52 time=167 ms
[2023-08-08 16:41:49.734345] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=52 time=63.3 ms
[2023-08-08 16:41:49.935803] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=52 time=64.9 ms
[2023-08-08 16:41:50.133989] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=52 time=62.4 ms
[2023-08-08 16:41:50.343013] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=52 time=70.4 ms
[2023-08-08 16:41:50.541940] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=52 time=68.3 ms
[2023-08-08 16:41:50.735900] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=52 time=61.3 ms
[2023-08-08 16:41:50.933970] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=52 time=58.3 ms
[2023-08-08 16:41:51.142820] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=52 time=66.3 ms
[2023-08-08 16:41:51.346393] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=52 time=68.8 ms
[2023-08-08 16:41:51.545143] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=52 time=67.1 ms
[2023-08-08 16:41:51.779279] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=52 time=100 ms
[2023-08-08 16:41:51.952895] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=52 time=73.0 ms
[2023-08-08 16:41:52.156040] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=52 time=75.4 ms
[2023-08-08 16:41:52.343957] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=52 time=62.2 ms
