Start time: 1691530659267
[2023-08-08 17:37:39.400474] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-08 17:37:39.401016] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=52 time=83.0 ms
[2023-08-08 17:37:39.578673] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=52 time=60.4 ms
[2023-08-08 17:37:39.777498] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=52 time=57.9 ms
[2023-08-08 17:37:39.986683] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=52 time=66.5 ms
[2023-08-08 17:37:40.178405] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=52 time=57.0 ms
[2023-08-08 17:37:40.378226] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=52 time=56.2 ms
[2023-08-08 17:37:40.578190] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=52 time=55.4 ms
[2023-08-08 17:37:40.777537] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=52 time=53.6 ms
[2023-08-08 17:37:40.977554] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=52 time=53.4 ms
[2023-08-08 17:37:41.178323] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=52 time=53.0 ms
[2023-08-08 17:37:41.378257] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=52 time=52.4 ms
[2023-08-08 17:37:41.580581] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=52 time=53.5 ms
[2023-08-08 17:37:41.800354] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=52 time=73.0 ms
[2023-08-08 17:37:42.012473] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=52 time=84.3 ms
[2023-08-08 17:37:42.204137] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=52 time=76.2 ms
[2023-08-08 17:37:42.402515] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=52 time=73.5 ms
[2023-08-08 17:37:42.588281] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=52 time=59.2 ms
