Start time: 1684169190194
[2023-05-15 12:46:30.335849] PING 3.129.108.199 (3.129.108.199) 38(66) bytes of data.
[2023-05-15 12:46:44.770906] 46 bytes from 3.129.108.199: icmp_seq=73 ttl=48 time=80.2 ms
[2023-05-15 12:46:44.979075] 46 bytes from 3.129.108.199: icmp_seq=74 ttl=48 time=87.5 ms
[2023-05-15 12:46:45.178907] 46 bytes from 3.129.108.199: icmp_seq=75 ttl=48 time=86.2 ms
[2023-05-15 12:46:45.378989] 46 bytes from 3.129.108.199: icmp_seq=76 ttl=48 time=85.5 ms
[2023-05-15 12:46:45.570816] 46 bytes from 3.129.108.199: icmp_seq=77 ttl=48 time=76.1 ms
[2023-05-15 12:46:45.769819] 46 bytes from 3.129.108.199: icmp_seq=78 ttl=48 time=74.3 ms
[2023-05-15 12:46:45.970780] 46 bytes from 3.129.108.199: icmp_seq=79 ttl=48 time=74.3 ms
[2023-05-15 12:46:46.169731] 46 bytes from 3.129.108.199: icmp_seq=80 ttl=48 time=72.3 ms
[2023-05-15 12:46:46.370704] 46 bytes from 3.129.108.199: icmp_seq=81 ttl=48 time=72.5 ms
[2023-05-15 12:46:46.580903] 46 bytes from 3.129.108.199: icmp_seq=82 ttl=48 time=81.6 ms
[2023-05-15 12:46:46.779803] 46 bytes from 3.129.108.199: icmp_seq=83 ttl=48 time=80.2 ms
[2023-05-15 12:46:46.979869] 46 bytes from 3.129.108.199: icmp_seq=84 ttl=48 time=79.4 ms
[2023-05-15 12:46:47.180913] 46 bytes from 3.129.108.199: icmp_seq=85 ttl=48 time=79.4 ms
[2023-05-15 12:46:47.380992] 46 bytes from 3.129.108.199: icmp_seq=86 ttl=48 time=78.5 ms
[2023-05-15 12:46:47.580958] 46 bytes from 3.129.108.199: icmp_seq=87 ttl=48 time=77.1 ms
[2023-05-15 12:46:47.785829] 46 bytes from 3.129.108.199: icmp_seq=88 ttl=48 time=81.3 ms
[2023-05-15 12:46:47.980894] 46 bytes from 3.129.108.199: icmp_seq=89 ttl=48 time=75.4 ms
[2023-05-15 12:46:48.180719] 46 bytes from 3.129.108.199: icmp_seq=90 ttl=48 time=74.2 ms
[2023-05-15 12:46:48.380727] 46 bytes from 3.129.108.199: icmp_seq=91 ttl=48 time=73.4 ms
[2023-05-15 12:46:48.580854] 46 bytes from 3.129.108.199: icmp_seq=92 ttl=48 time=72.4 ms
[2023-05-15 12:46:48.790927] 46 bytes from 3.129.108.199: icmp_seq=93 ttl=48 time=81.3 ms
[2023-05-15 12:46:48.990895] 46 bytes from 3.129.108.199: icmp_seq=94 ttl=48 time=80.3 ms
[2023-05-15 12:46:49.189909] 46 bytes from 3.129.108.199: icmp_seq=95 ttl=48 time=78.2 ms
[2023-05-15 12:46:49.390684] 46 bytes from 3.129.108.199: icmp_seq=96 ttl=48 time=78.2 ms
[2023-05-15 12:46:49.590746] 46 bytes from 3.129.108.199: icmp_seq=97 ttl=48 time=77.4 ms
[2023-05-15 12:46:49.792917] 46 bytes from 3.129.108.199: icmp_seq=98 ttl=48 time=78.4 ms
[2023-05-15 12:46:49.990946] 46 bytes from 3.129.108.199: icmp_seq=99 ttl=48 time=75.3 ms
[2023-05-15 12:46:50.191917] 46 bytes from 3.129.108.199: icmp_seq=100 ttl=48 time=75.2 ms
[2023-05-15 12:46:50.394757] 46 bytes from 3.129.108.199: icmp_seq=101 ttl=48 time=77.3 ms
[2023-05-15 12:46:50.591052] 46 bytes from 3.129.108.199: icmp_seq=102 ttl=48 time=72.3 ms
[2023-05-15 12:46:50.799746] 46 bytes from 3.129.108.199: icmp_seq=103 ttl=48 time=80.2 ms
[2023-05-15 12:46:51.000828] 46 bytes from 3.129.108.199: icmp_seq=104 ttl=48 time=80.4 ms
[2023-05-15 12:46:51.200787] 46 bytes from 3.129.108.199: icmp_seq=105 ttl=48 time=80.2 ms
[2023-05-15 12:46:51.401773] 46 bytes from 3.129.108.199: icmp_seq=106 ttl=48 time=80.4 ms
[2023-05-15 12:46:51.604821] 46 bytes from 3.129.108.199: icmp_seq=107 ttl=48 time=82.3 ms
[2023-05-15 12:46:51.800702] 46 bytes from 3.129.108.199: icmp_seq=108 ttl=48 time=77.3 ms
[2023-05-15 12:46:52.001904] 46 bytes from 3.129.108.199: icmp_seq=109 ttl=48 time=77.4 ms
[2023-05-15 12:46:52.201764] 46 bytes from 3.129.108.199: icmp_seq=110 ttl=48 time=77.2 ms
[2023-05-15 12:46:52.401803] 46 bytes from 3.129.108.199: icmp_seq=111 ttl=48 time=76.3 ms
[2023-05-15 12:46:52.608119] 46 bytes from 3.129.108.199: icmp_seq=112 ttl=48 time=81.4 ms
[2023-05-15 12:46:52.805899] 46 bytes from 3.129.108.199: icmp_seq=113 ttl=48 time=78.2 ms
[2023-05-15 12:46:53.010838] 46 bytes from 3.129.108.199: icmp_seq=114 ttl=48 time=82.3 ms
[2023-05-15 12:46:53.199818] 46 bytes from 3.129.108.199: icmp_seq=115 ttl=48 time=71.3 ms
[2023-05-15 12:46:53.410839] 46 bytes from 3.129.108.199: icmp_seq=116 ttl=48 time=81.3 ms
[2023-05-15 12:46:53.615929] 46 bytes from 3.129.108.199: icmp_seq=117 ttl=48 time=85.3 ms
[2023-05-15 12:46:53.809680] 46 bytes from 3.129.108.199: icmp_seq=118 ttl=48 time=78.2 ms
[2023-05-15 12:46:54.009830] 46 bytes from 3.129.108.199: icmp_seq=119 ttl=48 time=77.4 ms
[2023-05-15 12:46:54.211764] 46 bytes from 3.129.108.199: icmp_seq=120 ttl=48 time=79.3 ms
[2023-05-15 12:46:54.419752] 46 bytes from 3.129.108.199: icmp_seq=121 ttl=48 time=86.3 ms
[2023-05-15 12:46:54.613806] 46 bytes from 3.129.108.199: icmp_seq=122 ttl=48 time=79.3 ms
[2023-05-15 12:46:54.811797] 46 bytes from 3.129.108.199: icmp_seq=123 ttl=48 time=76.3 ms
[2023-05-15 12:46:55.012723] 46 bytes from 3.129.108.199: icmp_seq=124 ttl=48 time=76.3 ms
[2023-05-15 12:46:55.220930] 46 bytes from 3.129.108.199: icmp_seq=125 ttl=48 time=84.4 ms
[2023-05-15 12:46:55.409788] 46 bytes from 3.129.108.199: icmp_seq=126 ttl=48 time=72.3 ms
[2023-05-15 12:46:55.610856] 46 bytes from 3.129.108.199: icmp_seq=127 ttl=48 time=72.2 ms
[2023-05-15 12:46:55.821923] 46 bytes from 3.129.108.199: icmp_seq=128 ttl=48 time=82.5 ms
[2023-05-15 12:46:56.022702] 46 bytes from 3.129.108.199: icmp_seq=129 ttl=48 time=82.2 ms
[2023-05-15 12:46:56.221695] 46 bytes from 3.129.108.199: icmp_seq=130 ttl=48 time=81.4 ms
[2023-05-15 12:46:56.421753] 46 bytes from 3.129.108.199: icmp_seq=131 ttl=48 time=80.4 ms
[2023-05-15 12:46:56.621765] 46 bytes from 3.129.108.199: icmp_seq=132 ttl=48 time=79.3 ms
[2023-05-15 12:46:56.822759] 46 bytes from 3.129.108.199: icmp_seq=133 ttl=48 time=79.4 ms
[2023-05-15 12:46:57.028800] 46 bytes from 3.129.108.199: icmp_seq=134 ttl=48 time=84.4 ms
[2023-05-15 12:46:57.228737] 46 bytes from 3.129.108.199: icmp_seq=135 ttl=48 time=84.4 ms
[2023-05-15 12:46:57.420706] 46 bytes from 3.129.108.199: icmp_seq=136 ttl=48 time=75.4 ms
[2023-05-15 12:46:57.620808] 46 bytes from 3.129.108.199: icmp_seq=137 ttl=48 time=74.3 ms
[2023-05-15 12:46:57.819712] 46 bytes from 3.129.108.199: icmp_seq=138 ttl=48 time=72.3 ms
[2023-05-15 12:46:58.020841] 46 bytes from 3.129.108.199: icmp_seq=139 ttl=48 time=72.4 ms
[2023-05-15 12:46:58.220716] 46 bytes from 3.129.108.199: icmp_seq=140 ttl=48 time=72.4 ms
[2023-05-15 12:46:58.432975] 46 bytes from 3.129.108.199: icmp_seq=141 ttl=48 time=83.6 ms
[2023-05-15 12:46:58.638028] 46 bytes from 3.129.108.199: icmp_seq=142 ttl=48 time=88.2 ms
[2023-05-15 12:46:58.837689] 46 bytes from 3.129.108.199: icmp_seq=143 ttl=48 time=87.1 ms
[2023-05-15 12:46:59.035784] 46 bytes from 3.129.108.199: icmp_seq=144 ttl=48 time=84.4 ms
[2023-05-15 12:46:59.238662] 46 bytes from 3.129.108.199: icmp_seq=145 ttl=48 time=87.4 ms
[2023-05-15 12:46:59.440006] 46 bytes from 3.129.108.199: icmp_seq=146 ttl=48 time=87.5 ms
[2023-05-15 12:46:59.631770] 46 bytes from 3.129.108.199: icmp_seq=147 ttl=48 time=79.1 ms
[2023-05-15 12:46:59.831724] 46 bytes from 3.129.108.199: icmp_seq=148 ttl=48 time=78.3 ms
[2023-05-15 12:47:00.030746] 46 bytes from 3.129.108.199: icmp_seq=149 ttl=48 time=76.4 ms
[2023-05-15 12:47:00.229692] 46 bytes from 3.129.108.199: icmp_seq=150 ttl=48 time=75.4 ms
[2023-05-15 12:47:00.229962] 
[2023-05-15 12:47:00.230068] --- 3.129.108.199 ping statistics ---
[2023-05-15 12:47:00.230162] 150 packets transmitted, 150 received, 0% packet loss, time 29924ms
[2023-05-15 12:47:00.230249] rtt min/avg/max/mdev = 71.333/80.225/120.310/7.071 ms
End time: 1684169220249
