Start time: 1691259813605
[2023-08-05 14:23:35.058540] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-05 14:23:35.059853] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=49 time=1207 ms
[2023-08-05 14:23:35.060006] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=49 time=1008 ms
[2023-08-05 14:23:35.060106] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=49 time=808 ms
[2023-08-05 14:23:35.060195] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=49 time=598 ms
[2023-08-05 14:23:35.060282] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=49 time=390 ms
[2023-08-05 14:23:35.060366] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=49 time=183 ms
[2023-08-05 14:23:35.116715] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=49 time=40.4 ms
[2023-08-05 14:23:35.334979] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=49 time=57.4 ms
[2023-08-05 14:23:35.535729] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=49 time=57.2 ms
[2023-08-05 14:23:35.737723] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=49 time=58.3 ms
[2023-08-05 14:23:35.944662] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=49 time=64.4 ms
[2023-08-05 14:23:36.136295] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=49 time=54.7 ms
[2023-08-05 14:23:36.341814] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=49 time=59.9 ms
[2023-08-05 14:23:36.547851] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=49 time=65.5 ms
[2023-08-05 14:23:36.736661] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=49 time=53.3 ms
[2023-08-05 14:23:36.945796] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=49 time=61.5 ms
[2023-08-05 14:23:37.127894] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=49 time=42.3 ms
[2023-08-05 14:23:37.347842] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=49 time=61.3 ms
[2023-08-05 14:23:37.557698] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=49 time=70.3 ms
[2023-08-05 14:23:37.744983] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=49 time=56.5 ms
[2023-08-05 14:23:37.952769] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=49 time=64.2 ms
[2023-08-05 14:23:38.155237] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=49 time=65.5 ms
[2023-08-05 14:23:38.346735] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=49 time=56.9 ms
[2023-08-05 14:23:38.532108] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=49 time=41.5 ms
[2023-08-05 14:23:38.745706] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=49 time=55.0 ms
[2023-08-05 14:23:38.948061] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=49 time=56.5 ms
