Start time: 1691435481642
[2023-08-07 15:11:21.865122] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-07 15:11:21.866061] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=52 time=193 ms
[2023-08-07 15:11:21.931948] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=52 time=60.4 ms
[2023-08-07 15:11:22.185163] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=52 time=112 ms
[2023-08-07 15:11:22.344998] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=52 time=71.2 ms
[2023-08-07 15:11:22.513182] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=52 time=38.5 ms
[2023-08-07 15:11:22.824612] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=52 time=148 ms
[2023-08-07 15:11:22.913056] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=52 time=36.9 ms
[2023-08-07 15:11:23.145271] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=52 time=68.5 ms
[2023-08-07 15:11:23.312046] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=52 time=34.3 ms
[2023-08-07 15:11:23.625165] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=52 time=146 ms
[2023-08-07 15:11:23.722010] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=52 time=42.3 ms
[2023-08-07 15:11:23.945108] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=52 time=64.4 ms
[2023-08-07 15:11:24.264947] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=52 time=183 ms
[2023-08-07 15:11:24.331351] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=52 time=49.0 ms
[2023-08-07 15:11:24.585154] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=52 time=102 ms
[2023-08-07 15:11:24.745011] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=52 time=61.3 ms
[2023-08-07 15:11:25.065304] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=52 time=180 ms
[2023-08-07 15:11:25.123058] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=52 time=38.3 ms
[2023-08-07 15:11:25.385264] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=52 time=99.4 ms
[2023-08-07 15:11:25.544925] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=52 time=58.2 ms
[2023-08-07 15:11:25.865039] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=52 time=177 ms
[2023-08-07 15:11:25.933465] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=52 time=44.7 ms
[2023-08-07 15:11:26.185123] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=52 time=96.0 ms
[2023-08-07 15:11:26.344996] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=52 time=55.3 ms
[2023-08-07 15:11:26.665189] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=52 time=174 ms
[2023-08-07 15:11:26.731936] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=52 time=40.3 ms
[2023-08-07 15:11:26.985190] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=52 time=92.5 ms
[2023-08-07 15:11:27.145171] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=52 time=51.3 ms
[2023-08-07 15:11:27.465293] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=52 time=170 ms
[2023-08-07 15:11:27.537105] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=52 time=41.2 ms
[2023-08-07 15:11:27.785292] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=52 time=88.4 ms
[2023-08-07 15:11:27.949403] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=52 time=51.6 ms
[2023-08-07 15:11:28.265072] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=52 time=167 ms
[2023-08-07 15:11:28.361900] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=52 time=63.4 ms
[2023-08-07 15:11:28.585355] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=52 time=85.7 ms
[2023-08-07 15:11:28.744870] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=52 time=45.0 ms
[2023-08-07 15:11:29.065117] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=52 time=164 ms
[2023-08-07 15:11:29.148093] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=52 time=47.4 ms
[2023-08-07 15:11:29.385284] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=52 time=83.5 ms
[2023-08-07 15:11:29.549207] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=52 time=46.3 ms
[2023-08-07 15:11:29.865186] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=52 time=161 ms
[2023-08-07 15:11:29.950066] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=52 time=45.3 ms
[2023-08-07 15:11:30.185043] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=52 time=79.3 ms
[2023-08-07 15:11:30.348220] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=52 time=41.5 ms
[2023-08-07 15:11:30.665364] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=52 time=157 ms
[2023-08-07 15:11:30.824986] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=52 time=116 ms
[2023-08-07 15:11:30.985271] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=52 time=75.5 ms
[2023-08-07 15:11:31.305293] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=52 time=194 ms
[2023-08-07 15:11:31.360921] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=52 time=50.0 ms
[2023-08-07 15:11:31.625089] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=52 time=113 ms
[2023-08-07 15:11:31.784975] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=52 time=72.3 ms
[2023-08-07 15:11:32.105204] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=52 time=191 ms
[2023-08-07 15:11:32.163006] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=52 time=50.5 ms
[2023-08-07 15:11:32.424250] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=52 time=110 ms
[2023-08-07 15:11:32.585017] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=52 time=70.1 ms
[2023-08-07 15:11:32.905115] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=52 time=189 ms
[2023-08-07 15:11:32.958962] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=52 time=42.5 ms
[2023-08-07 15:11:33.224470] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=52 time=106 ms
[2023-08-07 15:11:33.384876] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=52 time=66.9 ms
[2023-08-07 15:11:33.705306] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=52 time=186 ms
[2023-08-07 15:11:33.771396] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=52 time=52.7 ms
[2023-08-07 15:11:34.024601] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=52 time=105 ms
[2023-08-07 15:11:34.184860] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=52 time=65.8 ms
[2023-08-07 15:11:34.364196] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=52 time=44.8 ms
[2023-08-07 15:11:34.665118] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=52 time=145 ms
[2023-08-07 15:11:34.824518] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=52 time=103 ms
[2023-08-07 15:11:34.985090] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=52 time=63.9 ms
[2023-08-07 15:11:35.305015] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=52 time=183 ms
[2023-08-07 15:11:35.364044] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=52 time=41.6 ms
[2023-08-07 15:11:35.625255] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=52 time=101 ms
[2023-08-07 15:11:35.785007] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=52 time=60.2 ms
[2023-08-07 15:11:36.105285] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=52 time=179 ms
[2023-08-07 15:11:36.171107] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=52 time=45.5 ms
[2023-08-07 15:11:36.425006] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=52 time=98.4 ms
[2023-08-07 15:11:36.584922] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=52 time=57.3 ms
[2023-08-07 15:11:36.905264] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=52 time=176 ms
[2023-08-07 15:11:36.972979] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=52 time=44.3 ms
[2023-08-07 15:11:37.225106] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=52 time=95.5 ms
[2023-08-07 15:11:37.391232] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=52 time=60.7 ms
[2023-08-07 15:11:37.704948] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=52 time=173 ms
[2023-08-07 15:11:37.774998] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=52 time=42.6 ms
[2023-08-07 15:11:38.025141] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=52 time=91.4 ms
[2023-08-07 15:11:38.184915] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=52 time=51.2 ms
[2023-08-07 15:11:38.505000] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=52 time=170 ms
[2023-08-07 15:11:38.574011] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=52 time=38.4 ms
[2023-08-07 15:11:38.825105] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=52 time=88.4 ms
[2023-08-07 15:11:39.145093] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=52 time=207 ms
[2023-08-07 15:11:39.172941] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=52 time=35.3 ms
[2023-08-07 15:11:39.465085] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=52 time=126 ms
[2023-08-07 15:11:39.624902] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=52 time=85.2 ms
[2023-08-07 15:11:39.785011] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=52 time=44.6 ms
[2023-08-07 15:11:40.105137] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=52 time=163 ms
[2023-08-07 15:11:40.182052] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=52 time=40.4 ms
[2023-08-07 15:11:40.425109] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=52 time=82.3 ms
[2023-08-07 15:11:40.585022] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=52 time=41.2 ms
[2023-08-07 15:11:40.904966] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=52 time=160 ms
[2023-08-07 15:11:40.991034] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=52 time=45.4 ms
[2023-08-07 15:11:41.225153] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=52 time=78.4 ms
[2023-08-07 15:11:41.384933] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=52 time=37.2 ms
[2023-08-07 15:11:41.606001] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=52 time=57.5 ms
[2023-08-07 15:11:41.865161] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=52 time=115 ms
[2023-08-07 15:11:42.024215] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=52 time=73.5 ms
[2023-08-07 15:11:42.192169] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=52 time=41.4 ms
[2023-08-07 15:11:42.504964] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=52 time=153 ms
[2023-08-07 15:11:42.592555] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=52 time=40.0 ms
[2023-08-07 15:11:42.825068] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=52 time=71.9 ms
[2023-08-07 15:11:43.145133] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=52 time=191 ms
[2023-08-07 15:11:43.192986] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=52 time=40.4 ms
[2023-08-07 15:11:43.465111] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=52 time=111 ms
[2023-08-07 15:11:43.625070] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=52 time=70.3 ms
[2023-08-07 15:11:43.793204] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=52 time=37.5 ms
[2023-08-07 15:11:44.104341] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=52 time=147 ms
[2023-08-07 15:11:44.202181] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=52 time=45.3 ms
[2023-08-07 15:11:44.425133] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=52 time=67.3 ms
[2023-08-07 15:11:44.745183] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=52 time=186 ms
[2023-08-07 15:11:44.809941] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=52 time=50.4 ms
[2023-08-07 15:11:45.065101] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=52 time=104 ms
[2023-08-07 15:11:45.224893] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=52 time=64.4 ms
[2023-08-07 15:11:45.545190] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=52 time=183 ms
[2023-08-07 15:11:45.601912] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=52 time=39.3 ms
[2023-08-07 15:11:45.865104] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=52 time=101 ms
[2023-08-07 15:11:46.025073] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=52 time=60.4 ms
[2023-08-07 15:11:46.345041] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=52 time=180 ms
[2023-08-07 15:11:46.403186] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=52 time=37.7 ms
[2023-08-07 15:11:46.665125] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=52 time=99.2 ms
[2023-08-07 15:11:46.824933] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=52 time=58.3 ms
[2023-08-07 15:11:47.145268] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=52 time=177 ms
[2023-08-07 15:11:47.201977] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=52 time=35.4 ms
[2023-08-07 15:11:47.465144] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=52 time=97.5 ms
[2023-08-07 15:11:47.624987] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=52 time=56.3 ms
[2023-08-07 15:11:47.945036] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=52 time=175 ms
[2023-08-07 15:11:48.012920] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=52 time=42.4 ms
[2023-08-07 15:11:48.265109] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=52 time=94.5 ms
[2023-08-07 15:11:48.425009] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=52 time=53.3 ms
[2023-08-07 15:11:48.745022] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=52 time=172 ms
[2023-08-07 15:11:48.820879] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=52 time=47.4 ms
