Start time: 1691532000630
[2023-08-08 18:00:00.749785] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-08 18:00:00.750483] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=52 time=63.9 ms
[2023-08-08 18:00:00.935102] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=52 time=54.3 ms
[2023-08-08 18:00:01.134305] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=52 time=52.1 ms
[2023-08-08 18:00:01.334007] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=52 time=50.9 ms
[2023-08-08 18:00:01.534224] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=52 time=50.4 ms
[2023-08-08 18:00:01.750096] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=52 time=65.2 ms
[2023-08-08 18:00:01.942034] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=52 time=56.1 ms
[2023-08-08 18:00:02.150177] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=52 time=63.4 ms
[2023-08-08 18:00:02.335410] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=52 time=47.4 ms
[2023-08-08 18:00:02.535178] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=52 time=46.2 ms
[2023-08-08 18:00:02.741968] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=52 time=52.1 ms
[2023-08-08 18:00:02.950073] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=52 time=59.3 ms
[2023-08-08 18:00:03.143987] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=52 time=52.3 ms
[2023-08-08 18:00:03.358192] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=52 time=65.5 ms
[2023-08-08 18:00:03.543956] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=52 time=50.1 ms
[2023-08-08 18:00:03.758170] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=52 time=63.2 ms
[2023-08-08 18:00:03.945445] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=52 time=49.7 ms
[2023-08-08 18:00:04.149854] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=52 time=53.7 ms
[2023-08-08 18:00:04.344076] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=52 time=47.5 ms
[2023-08-08 18:00:04.548839] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=52 time=51.1 ms
[2023-08-08 18:00:04.756820] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=52 time=58.3 ms
[2023-08-08 18:00:04.948772] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=52 time=49.3 ms
[2023-08-08 18:00:05.155828] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=52 time=55.3 ms
[2023-08-08 18:00:05.362880] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=52 time=61.5 ms
[2023-08-08 18:00:05.554843] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=52 time=52.2 ms
[2023-08-08 18:00:05.764194] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=52 time=60.4 ms
[2023-08-08 18:00:05.956040] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=52 time=52.0 ms
[2023-08-08 18:00:06.164067] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=52 time=59.4 ms
[2023-08-08 18:00:06.363050] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=52 time=57.2 ms
[2023-08-08 18:00:06.574003] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=52 time=67.3 ms
[2023-08-08 18:00:06.754836] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=52 time=47.1 ms
[2023-08-08 18:00:06.964835] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=52 time=56.2 ms
[2023-08-08 18:00:07.159984] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=52 time=50.3 ms
[2023-08-08 18:00:07.376988] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=52 time=66.4 ms
[2023-08-08 18:00:07.572177] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=52 time=60.5 ms
[2023-08-08 18:00:07.763907] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=52 time=51.9 ms
[2023-08-08 18:00:07.963057] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=52 time=50.3 ms
[2023-08-08 18:00:08.164925] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=52 time=51.2 ms
[2023-08-08 18:00:08.371426] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=52 time=56.5 ms
[2023-08-08 18:00:08.563831] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=52 time=48.7 ms
[2023-08-08 18:00:08.763835] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=52 time=48.3 ms
[2023-08-08 18:00:08.963849] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=52 time=47.3 ms
[2023-08-08 18:00:09.164038] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=52 time=46.3 ms
[2023-08-08 18:00:09.371851] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=52 time=53.2 ms
[2023-08-08 18:00:09.563890] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=52 time=44.3 ms
[2023-08-08 18:00:09.774362] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=52 time=53.5 ms
[2023-08-08 18:00:09.974813] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=52 time=53.9 ms
[2023-08-08 18:00:10.174142] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=52 time=52.6 ms
[2023-08-08 18:00:10.395222] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=52 time=73.2 ms
[2023-08-08 18:00:10.573984] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=52 time=51.2 ms
[2023-08-08 18:00:10.774749] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=52 time=51.1 ms
[2023-08-08 18:00:10.974055] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=52 time=49.3 ms
[2023-08-08 18:00:11.173867] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=52 time=48.1 ms
[2023-08-08 18:00:11.376924] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=52 time=50.3 ms
[2023-08-08 18:00:11.573922] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=52 time=46.2 ms
[2023-08-08 18:00:11.772895] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=52 time=44.2 ms
[2023-08-08 18:00:11.973828] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=52 time=44.3 ms
[2023-08-08 18:00:12.183881] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=52 time=53.3 ms
[2023-08-08 18:00:12.389820] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=52 time=58.2 ms
[2023-08-08 18:00:12.595868] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=52 time=63.4 ms
[2023-08-08 18:00:12.789783] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=52 time=56.2 ms
