Start time: 1684252518355
[2023-05-16 11:55:18.479261] PING 3.129.108.199 (3.129.108.199) 38(66) bytes of data.
[2023-05-16 11:55:25.707068] 46 bytes from 3.129.108.199: icmp_seq=37 ttl=46 time=68.3 ms
[2023-05-16 11:55:25.907173] 46 bytes from 3.129.108.199: icmp_seq=38 ttl=46 time=67.4 ms
[2023-05-16 11:55:26.107234] 46 bytes from 3.129.108.199: icmp_seq=39 ttl=46 time=66.3 ms
[2023-05-16 11:55:26.308685] 46 bytes from 3.129.108.199: icmp_seq=40 ttl=46 time=66.4 ms
[2023-05-16 11:55:26.507106] 46 bytes from 3.129.108.199: icmp_seq=41 ttl=46 time=64.7 ms
[2023-05-16 11:55:26.706437] 46 bytes from 3.129.108.199: icmp_seq=42 ttl=46 time=63.5 ms
[2023-05-16 11:55:26.909150] 46 bytes from 3.129.108.199: icmp_seq=43 ttl=46 time=66.0 ms
[2023-05-16 11:55:27.073749] 46 bytes from 3.129.108.199: icmp_seq=43 ttl=46 time=230 ms (DUP!)
[2023-05-16 11:55:27.324587] 46 bytes from 3.129.108.199: icmp_seq=45 ttl=46 time=80.1 ms
[2023-05-16 11:55:27.545357] 46 bytes from 3.129.108.199: icmp_seq=46 ttl=46 time=100 ms
[2023-05-16 11:55:27.728092] 46 bytes from 3.129.108.199: icmp_seq=47 ttl=46 time=81.6 ms
[2023-05-16 11:55:27.937761] 46 bytes from 3.129.108.199: icmp_seq=48 ttl=46 time=91.0 ms
[2023-05-16 11:55:28.132689] 46 bytes from 3.129.108.199: icmp_seq=49 ttl=46 time=85.2 ms
[2023-05-16 11:55:28.394756] 46 bytes from 3.129.108.199: icmp_seq=50 ttl=46 time=146 ms
[2023-05-16 11:55:28.517902] 46 bytes from 3.129.108.199: icmp_seq=51 ttl=46 time=68.4 ms
[2023-05-16 11:55:28.724719] 46 bytes from 3.129.108.199: icmp_seq=52 ttl=46 time=75.2 ms
[2023-05-16 11:55:28.926421] 46 bytes from 3.129.108.199: icmp_seq=53 ttl=46 time=76.1 ms
[2023-05-16 11:55:29.119566] 46 bytes from 3.129.108.199: icmp_seq=54 ttl=46 time=68.5 ms
[2023-05-16 11:55:29.312747] 46 bytes from 3.129.108.199: icmp_seq=55 ttl=46 time=61.4 ms
[2023-05-16 11:55:29.526844] 46 bytes from 3.129.108.199: icmp_seq=56 ttl=46 time=74.4 ms
[2023-05-16 11:55:29.732574] 46 bytes from 3.129.108.199: icmp_seq=57 ttl=46 time=79.0 ms
[2023-05-16 11:55:29.981854] 46 bytes from 3.129.108.199: icmp_seq=58 ttl=46 time=127 ms
[2023-05-16 11:55:30.116781] 46 bytes from 3.129.108.199: icmp_seq=59 ttl=46 time=61.3 ms
[2023-05-16 11:55:30.461510] 46 bytes from 3.129.108.199: icmp_seq=60 ttl=46 time=205 ms
[2023-05-16 11:55:30.532103] 46 bytes from 3.129.108.199: icmp_seq=61 ttl=46 time=69.8 ms
[2023-05-16 11:55:30.736676] 46 bytes from 3.129.108.199: icmp_seq=62 ttl=46 time=74.0 ms
[2023-05-16 11:55:30.929791] 46 bytes from 3.129.108.199: icmp_seq=63 ttl=46 time=66.6 ms
[2023-05-16 11:55:31.223784] 46 bytes from 3.129.108.199: icmp_seq=64 ttl=46 time=159 ms
[2023-05-16 11:55:31.341732] 46 bytes from 3.129.108.199: icmp_seq=65 ttl=46 time=76.3 ms
[2023-05-16 11:55:31.594626] 46 bytes from 3.129.108.199: icmp_seq=66 ttl=46 time=128 ms
[2023-05-16 11:55:31.747731] 46 bytes from 3.129.108.199: icmp_seq=67 ttl=46 time=80.5 ms
[2023-05-16 11:55:31.943909] 46 bytes from 3.129.108.199: icmp_seq=68 ttl=46 time=75.5 ms
[2023-05-16 11:55:32.223897] 46 bytes from 3.129.108.199: icmp_seq=69 ttl=46 time=154 ms
[2023-05-16 11:55:32.337466] 46 bytes from 3.129.108.199: icmp_seq=70 ttl=46 time=67.2 ms
[2023-05-16 11:55:32.541455] 46 bytes from 3.129.108.199: icmp_seq=71 ttl=46 time=70.2 ms
[2023-05-16 11:55:32.883536] 46 bytes from 3.129.108.199: icmp_seq=72 ttl=46 time=211 ms
[2023-05-16 11:55:32.953579] 46 bytes from 3.129.108.199: icmp_seq=73 ttl=46 time=74.5 ms
[2023-05-16 11:55:33.169860] 46 bytes from 3.129.108.199: icmp_seq=74 ttl=46 time=89.4 ms
[2023-05-16 11:55:33.370889] 46 bytes from 3.129.108.199: icmp_seq=75 ttl=46 time=90.3 ms
[2023-05-16 11:55:33.559120] 46 bytes from 3.129.108.199: icmp_seq=76 ttl=46 time=77.3 ms
[2023-05-16 11:55:33.823731] 46 bytes from 3.129.108.199: icmp_seq=77 ttl=46 time=140 ms
[2023-05-16 11:55:33.943595] 46 bytes from 3.129.108.199: icmp_seq=78 ttl=46 time=60.3 ms
[2023-05-16 11:55:34.151762] 46 bytes from 3.129.108.199: icmp_seq=79 ttl=46 time=67.5 ms
[2023-05-16 11:55:34.468619] 46 bytes from 3.129.108.199: icmp_seq=80 ttl=46 time=183 ms
[2023-05-16 11:55:34.555897] 46 bytes from 3.129.108.199: icmp_seq=81 ttl=46 time=69.5 ms
[2023-05-16 11:55:34.768357] 46 bytes from 3.129.108.199: icmp_seq=82 ttl=46 time=81.9 ms
[2023-05-16 11:55:35.101910] 46 bytes from 3.129.108.199: icmp_seq=83 ttl=46 time=214 ms
[2023-05-16 11:55:35.159484] 46 bytes from 3.129.108.199: icmp_seq=84 ttl=46 time=64.4 ms
[2023-05-16 11:55:35.428798] 46 bytes from 3.129.108.199: icmp_seq=85 ttl=46 time=132 ms
[2023-05-16 11:55:35.565958] 46 bytes from 3.129.108.199: icmp_seq=86 ttl=46 time=69.1 ms
[2023-05-16 11:55:35.901639] 46 bytes from 3.129.108.199: icmp_seq=87 ttl=46 time=204 ms
[2023-05-16 11:55:35.971352] 46 bytes from 3.129.108.199: icmp_seq=88 ttl=46 time=69.4 ms
[2023-05-16 11:55:36.186421] 46 bytes from 3.129.108.199: icmp_seq=89 ttl=46 time=83.5 ms
[2023-05-16 11:55:36.381591] 46 bytes from 3.129.108.199: icmp_seq=90 ttl=46 time=77.4 ms
[2023-05-16 11:55:36.617480] 46 bytes from 3.129.108.199: icmp_seq=91 ttl=46 time=112 ms
[2023-05-16 11:55:36.777062] 46 bytes from 3.129.108.199: icmp_seq=92 ttl=46 time=70.7 ms
[2023-05-16 11:55:37.022023] 46 bytes from 3.129.108.199: icmp_seq=93 ttl=46 time=115 ms
[2023-05-16 11:55:37.169864] 46 bytes from 3.129.108.199: icmp_seq=94 ttl=46 time=63.2 ms
[2023-05-16 11:55:37.377723] 46 bytes from 3.129.108.199: icmp_seq=95 ttl=46 time=70.1 ms
[2023-05-16 11:55:37.576717] 46 bytes from 3.129.108.199: icmp_seq=96 ttl=46 time=68.2 ms
[2023-05-16 11:55:37.795500] 46 bytes from 3.129.108.199: icmp_seq=97 ttl=46 time=86.1 ms
[2023-05-16 11:55:37.976363] 46 bytes from 3.129.108.199: icmp_seq=98 ttl=46 time=66.3 ms
[2023-05-16 11:55:38.186626] 46 bytes from 3.129.108.199: icmp_seq=99 ttl=46 time=75.6 ms
[2023-05-16 11:55:38.379546] 46 bytes from 3.129.108.199: icmp_seq=100 ttl=46 time=68.2 ms
[2023-05-16 11:55:38.621521] 46 bytes from 3.129.108.199: icmp_seq=101 ttl=46 time=109 ms
[2023-05-16 11:55:38.776726] 46 bytes from 3.129.108.199: icmp_seq=102 ttl=46 time=63.6 ms
[2023-05-16 11:55:38.988534] 46 bytes from 3.129.108.199: icmp_seq=103 ttl=46 time=75.2 ms
[2023-05-16 11:55:39.262803] 46 bytes from 3.129.108.199: icmp_seq=104 ttl=46 time=148 ms
[2023-05-16 11:55:39.434377] 46 bytes from 3.129.108.199: icmp_seq=105 ttl=46 time=120 ms
[2023-05-16 11:55:39.595956] 46 bytes from 3.129.108.199: icmp_seq=106 ttl=46 time=81.0 ms
[2023-05-16 11:55:40.074135] 46 bytes from 3.129.108.199: icmp_seq=107 ttl=46 time=358 ms
[2023-05-16 11:55:40.074420] 46 bytes from 3.129.108.199: icmp_seq=108 ttl=46 time=151 ms
[2023-05-16 11:55:40.203028] 46 bytes from 3.129.108.199: icmp_seq=109 ttl=46 time=80.3 ms
[2023-05-16 11:55:40.474085] 46 bytes from 3.129.108.199: icmp_seq=110 ttl=46 time=150 ms
[2023-05-16 11:55:40.721003] 46 bytes from 3.129.108.199: icmp_seq=111 ttl=46 time=196 ms
[2023-05-16 11:55:40.798191] 46 bytes from 3.129.108.199: icmp_seq=112 ttl=46 time=73.4 ms
[2023-05-16 11:55:41.028337] 46 bytes from 3.129.108.199: icmp_seq=113 ttl=46 time=103 ms
[2023-05-16 11:55:41.243246] 46 bytes from 3.129.108.199: icmp_seq=114 ttl=46 time=118 ms
[2023-05-16 11:55:41.448061] 46 bytes from 3.129.108.199: icmp_seq=115 ttl=46 time=122 ms
[2023-05-16 11:55:41.615122] 46 bytes from 3.129.108.199: icmp_seq=116 ttl=46 time=88.4 ms
[2023-05-16 11:55:41.842171] 46 bytes from 3.129.108.199: icmp_seq=117 ttl=46 time=114 ms
[2023-05-16 11:55:42.022959] 46 bytes from 3.129.108.199: icmp_seq=118 ttl=46 time=94.2 ms
[2023-05-16 11:55:42.314525] 46 bytes from 3.129.108.199: icmp_seq=119 ttl=46 time=185 ms
[2023-05-16 11:55:42.418187] 46 bytes from 3.129.108.199: icmp_seq=120 ttl=46 time=89.1 ms
[2023-05-16 11:55:42.634989] 46 bytes from 3.129.108.199: icmp_seq=121 ttl=46 time=105 ms
[2023-05-16 11:55:42.955117] 46 bytes from 3.129.108.199: icmp_seq=122 ttl=46 time=224 ms
[2023-05-16 11:55:43.014026] 46 bytes from 3.129.108.199: icmp_seq=123 ttl=46 time=74.8 ms
[2023-05-16 11:55:43.231026] 46 bytes from 3.129.108.199: icmp_seq=124 ttl=46 time=92.4 ms
[2023-05-16 11:55:43.434009] 46 bytes from 3.129.108.199: icmp_seq=125 ttl=46 time=94.3 ms
[2023-05-16 11:55:43.914213] 46 bytes from 3.129.108.199: icmp_seq=126 ttl=46 time=373 ms
[2023-05-16 11:55:43.914512] 46 bytes from 3.129.108.199: icmp_seq=127 ttl=46 time=166 ms
[2023-05-16 11:55:44.068374] 46 bytes from 3.129.108.199: icmp_seq=128 ttl=46 time=120 ms
[2023-05-16 11:55:44.247409] 46 bytes from 3.129.108.199: icmp_seq=129 ttl=46 time=100 ms
[2023-05-16 11:55:44.436379] 46 bytes from 3.129.108.199: icmp_seq=130 ttl=46 time=88.2 ms
[2023-05-16 11:55:44.718096] 46 bytes from 3.129.108.199: icmp_seq=131 ttl=46 time=169 ms
[2023-05-16 11:55:44.825148] 46 bytes from 3.129.108.199: icmp_seq=132 ttl=46 time=75.5 ms
[2023-05-16 11:55:45.034972] 46 bytes from 3.129.108.199: icmp_seq=133 ttl=46 time=84.2 ms
[2023-05-16 11:55:45.514220] 46 bytes from 3.129.108.199: icmp_seq=134 ttl=46 time=363 ms
[2023-05-16 11:55:45.514496] 46 bytes from 3.129.108.199: icmp_seq=135 ttl=46 time=155 ms
[2023-05-16 11:55:45.674068] 46 bytes from 3.129.108.199: icmp_seq=136 ttl=46 time=114 ms
[2023-05-16 11:55:45.856318] 46 bytes from 3.129.108.199: icmp_seq=137 ttl=46 time=95.5 ms
[2023-05-16 11:55:46.161302] 46 bytes from 3.129.108.199: icmp_seq=138 ttl=46 time=200 ms
[2023-05-16 11:55:46.239233] 46 bytes from 3.129.108.199: icmp_seq=139 ttl=46 time=78.1 ms
[2023-05-16 11:55:46.474241] 46 bytes from 3.129.108.199: icmp_seq=140 ttl=46 time=112 ms
[2023-05-16 11:55:46.795373] 46 bytes from 3.129.108.199: icmp_seq=141 ttl=46 time=232 ms
[2023-05-16 11:55:46.843954] 46 bytes from 3.129.108.199: icmp_seq=142 ttl=46 time=72.9 ms
[2023-05-16 11:55:47.114097] 46 bytes from 3.129.108.199: icmp_seq=143 ttl=46 time=142 ms
[2023-05-16 11:55:47.254102] 46 bytes from 3.129.108.199: icmp_seq=144 ttl=46 time=82.4 ms
[2023-05-16 11:55:47.588159] 46 bytes from 3.129.108.199: icmp_seq=145 ttl=46 time=215 ms
[2023-05-16 11:55:47.639493] 46 bytes from 3.129.108.199: icmp_seq=146 ttl=46 time=60.3 ms
[2023-05-16 11:55:47.901916] 46 bytes from 3.129.108.199: icmp_seq=147 ttl=46 time=121 ms
[2023-05-16 11:55:48.049942] 46 bytes from 3.129.108.199: icmp_seq=148 ttl=46 time=69.4 ms
[2023-05-16 11:55:48.291948] 46 bytes from 3.129.108.199: icmp_seq=149 ttl=46 time=111 ms
[2023-05-16 11:55:48.402432] 
[2023-05-16 11:55:48.402573] --- 3.129.108.199 ping statistics ---
[2023-05-16 11:55:48.402666] 150 packets transmitted, 148 received, +1 duplicates, 1% packet loss, time 29978ms
[2023-05-16 11:55:48.402754] rtt min/avg/max/mdev = 56.146/102.382/373.438/57.731 ms, pipe 2
End time: 1684252548423
