Start time: 1691525557415
[2023-08-08 16:12:37.533965] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-08 16:12:37.534515] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=49 time=70.7 ms
[2023-08-08 16:12:37.714971] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=49 time=51.1 ms
[2023-08-08 16:12:37.921916] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=49 time=57.3 ms
[2023-08-08 16:12:38.115009] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=49 time=49.3 ms
[2023-08-08 16:12:38.318736] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=49 time=52.2 ms
[2023-08-08 16:12:38.509709] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=49 time=42.4 ms
[2023-08-08 16:12:38.722746] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=49 time=54.4 ms
[2023-08-08 16:12:38.907832] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=49 time=38.4 ms
[2023-08-08 16:12:39.126790] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=49 time=56.3 ms
[2023-08-08 16:12:39.314045] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=49 time=42.5 ms
[2023-08-08 16:12:39.508616] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=49 time=36.0 ms
[2023-08-08 16:12:39.718072] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=49 time=44.6 ms
[2023-08-08 16:12:39.947173] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=49 time=73.1 ms
[2023-08-08 16:12:40.125109] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=49 time=50.1 ms
[2023-08-08 16:12:40.331532] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=49 time=56.0 ms
[2023-08-08 16:12:40.527131] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=49 time=50.8 ms
[2023-08-08 16:12:40.724638] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=49 time=48.1 ms
[2023-08-08 16:12:40.934769] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=49 time=57.4 ms
[2023-08-08 16:12:41.133727] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=49 time=55.5 ms
[2023-08-08 16:12:41.330845] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=49 time=51.4 ms
[2023-08-08 16:12:41.521142] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=49 time=40.6 ms
[2023-08-08 16:12:41.727201] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=49 time=45.9 ms
[2023-08-08 16:12:41.924852] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=49 time=42.9 ms
[2023-08-08 16:12:42.132852] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=49 time=50.3 ms
[2023-08-08 16:12:42.336856] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=49 time=53.3 ms
[2023-08-08 16:12:42.530715] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=49 time=46.2 ms
[2023-08-08 16:12:42.731817] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=49 time=46.4 ms
[2023-08-08 16:12:42.926834] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=49 time=40.2 ms
[2023-08-08 16:12:43.145670] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=49 time=58.1 ms
[2023-08-08 16:12:43.326924] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=49 time=38.5 ms
[2023-08-08 16:12:43.525730] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=49 time=36.2 ms
[2023-08-08 16:12:43.732105] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=49 time=41.5 ms
[2023-08-08 16:12:43.935994] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=49 time=44.0 ms
[2023-08-08 16:12:44.134951] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=49 time=42.2 ms
[2023-08-08 16:12:44.344605] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=49 time=51.2 ms
[2023-08-08 16:12:44.543866] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=49 time=49.4 ms
[2023-08-08 16:12:44.738614] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=49 time=43.3 ms
[2023-08-08 16:12:44.943931] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=49 time=47.6 ms
[2023-08-08 16:12:45.150976] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=49 time=54.3 ms
[2023-08-08 16:12:45.344953] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=49 time=47.2 ms
[2023-08-08 16:12:45.542619] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=49 time=44.1 ms
