Start time: 1684010627742
[2023-05-13 16:43:47.858991] PING 3.129.108.199 (3.129.108.199) 38(66) bytes of data.
[2023-05-13 16:43:47.860038] 46 bytes from 3.129.108.199: icmp_seq=1 ttl=42 time=74.0 ms
[2023-05-13 16:43:48.165845] 46 bytes from 3.129.108.199: icmp_seq=2 ttl=42 time=180 ms
[2023-05-13 16:43:48.249756] 46 bytes from 3.129.108.199: icmp_seq=3 ttl=42 time=64.4 ms
[2023-05-13 16:43:48.485900] 46 bytes from 3.129.108.199: icmp_seq=4 ttl=42 time=99.2 ms
[2023-05-13 16:43:48.648934] 46 bytes from 3.129.108.199: icmp_seq=5 ttl=42 time=61.4 ms
[2023-05-13 16:43:48.965723] 46 bytes from 3.129.108.199: icmp_seq=6 ttl=42 time=177 ms
[2023-05-13 16:43:49.048681] 46 bytes from 3.129.108.199: icmp_seq=7 ttl=42 time=59.4 ms
[2023-05-13 16:43:49.285521] 46 bytes from 3.129.108.199: icmp_seq=8 ttl=42 time=96.4 ms
[2023-05-13 16:43:49.605530] 46 bytes from 3.129.108.199: icmp_seq=9 ttl=42 time=215 ms
[2023-05-13 16:43:49.667424] 46 bytes from 3.129.108.199: icmp_seq=10 ttl=42 time=77.1 ms
[2023-05-13 16:43:49.925974] 46 bytes from 3.129.108.199: icmp_seq=11 ttl=42 time=134 ms
[2023-05-13 16:43:50.086025] 46 bytes from 3.129.108.199: icmp_seq=12 ttl=42 time=94.5 ms
[2023-05-13 16:43:50.405605] 46 bytes from 3.129.108.199: icmp_seq=13 ttl=42 time=213 ms
[2023-05-13 16:43:50.469655] 46 bytes from 3.129.108.199: icmp_seq=14 ttl=42 time=69.2 ms
[2023-05-13 16:43:50.725709] 46 bytes from 3.129.108.199: icmp_seq=15 ttl=42 time=124 ms
[2023-05-13 16:43:50.885476] 46 bytes from 3.129.108.199: icmp_seq=16 ttl=42 time=83.2 ms
[2023-05-13 16:43:51.205532] 46 bytes from 3.129.108.199: icmp_seq=17 ttl=42 time=202 ms
