Start time: 1691445728353
[2023-08-07 18:02:08.505325] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-07 18:02:08.506062] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=52 time=54.9 ms
[2023-08-07 18:02:08.652719] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=52 time=54.2 ms
[2023-08-07 18:02:08.842770] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=52 time=43.1 ms
[2023-08-07 18:02:09.042839] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=52 time=42.2 ms
[2023-08-07 18:02:09.259082] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=52 time=58.3 ms
[2023-08-07 18:02:09.450779] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=52 time=49.0 ms
[2023-08-07 18:02:09.641673] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=52 time=39.2 ms
[2023-08-07 18:02:09.842696] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=52 time=39.4 ms
[2023-08-07 18:02:10.059898] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=52 time=55.4 ms
[2023-08-07 18:02:10.260774] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=52 time=55.2 ms
[2023-08-07 18:02:10.460937] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=52 time=54.4 ms
[2023-08-07 18:02:10.655706] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=52 time=48.2 ms
[2023-08-07 18:02:10.869005] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=52 time=60.4 ms
[2023-08-07 18:02:11.070642] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=52 time=60.8 ms
[2023-08-07 18:02:11.258109] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=52 time=47.7 ms
[2023-08-07 18:02:11.460813] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=52 time=50.0 ms
[2023-08-07 18:02:11.659693] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=52 time=48.0 ms
[2023-08-07 18:02:11.854900] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=52 time=42.6 ms
[2023-08-07 18:02:12.061701] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=52 time=48.0 ms
[2023-08-07 18:02:12.262462] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=52 time=48.1 ms
[2023-08-07 18:02:12.462872] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=52 time=47.5 ms
[2023-08-07 18:02:12.662685] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=52 time=47.0 ms
[2023-08-07 18:02:12.871902] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=52 time=55.5 ms
[2023-08-07 18:02:13.062801] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=52 time=46.0 ms
[2023-08-07 18:02:13.262840] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=52 time=45.3 ms
[2023-08-07 18:02:13.462866] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=52 time=44.3 ms
[2023-08-07 18:02:13.661978] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=52 time=42.3 ms
[2023-08-07 18:02:13.862589] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=52 time=42.0 ms
[2023-08-07 18:02:14.070993] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=52 time=49.6 ms
[2023-08-07 18:02:14.262686] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=52 time=40.9 ms
[2023-08-07 18:02:14.466756] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=52 time=44.4 ms
[2023-08-07 18:02:14.670631] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=52 time=47.3 ms
[2023-08-07 18:02:14.872606] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=52 time=48.3 ms
[2023-08-07 18:02:15.080770] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=52 time=55.4 ms
[2023-08-07 18:02:15.273709] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=52 time=47.3 ms
[2023-08-07 18:02:15.490708] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=52 time=63.3 ms
[2023-08-07 18:02:15.680916] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=52 time=52.6 ms
[2023-08-07 18:02:15.880701] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=52 time=52.0 ms
[2023-08-07 18:02:16.071565] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=52 time=42.2 ms
[2023-08-07 18:02:16.280548] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=52 time=50.3 ms
[2023-08-07 18:02:16.476575] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=52 time=45.4 ms
[2023-08-07 18:02:16.690898] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=52 time=58.5 ms
[2023-08-07 18:02:16.872777] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=52 time=39.3 ms
[2023-08-07 18:02:17.082595] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=52 time=48.2 ms
[2023-08-07 18:02:17.284648] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=52 time=49.5 ms
[2023-08-07 18:02:17.481592] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=52 time=45.2 ms
[2023-08-07 18:02:17.682738] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=52 time=45.4 ms
[2023-08-07 18:02:17.882761] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=52 time=44.2 ms
[2023-08-07 18:02:18.083853] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=52 time=44.2 ms
[2023-08-07 18:02:18.282781] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=52 time=42.1 ms
[2023-08-07 18:02:18.490863] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=52 time=49.2 ms
[2023-08-07 18:02:18.682728] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=52 time=40.2 ms
[2023-08-07 18:02:18.881821] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=52 time=38.2 ms
[2023-08-07 18:02:19.108787] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=52 time=64.1 ms
[2023-08-07 18:02:19.293812] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=52 time=48.3 ms
[2023-08-07 18:02:19.492721] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=52 time=46.2 ms
[2023-08-07 18:02:19.702720] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=52 time=55.3 ms
[2023-08-07 18:02:19.892476] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=52 time=44.3 ms
[2023-08-07 18:02:20.111063] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=52 time=61.7 ms
[2023-08-07 18:02:20.300318] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=52 time=50.7 ms
[2023-08-07 18:02:20.492707] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=52 time=42.6 ms
[2023-08-07 18:02:20.706448] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=52 time=56.2 ms
[2023-08-07 18:02:20.892823] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=52 time=41.7 ms
[2023-08-07 18:02:21.100743] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=52 time=49.1 ms
[2023-08-07 18:02:21.308881] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=52 time=56.4 ms
[2023-08-07 18:02:21.492743] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=52 time=39.1 ms
[2023-08-07 18:02:21.712109] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=52 time=57.7 ms
[2023-08-07 18:02:21.911604] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=52 time=56.9 ms
[2023-08-07 18:02:22.110814] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=52 time=55.3 ms
[2023-08-07 18:02:22.302479] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=52 time=46.1 ms
[2023-08-07 18:02:22.510787] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=52 time=53.5 ms
[2023-08-07 18:02:22.710641] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=52 time=53.0 ms
[2023-08-07 18:02:22.913702] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=52 time=55.4 ms
[2023-08-07 18:02:23.102701] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=52 time=43.2 ms
[2023-08-07 18:02:23.310750] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=52 time=50.4 ms
[2023-08-07 18:02:23.507690] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=52 time=46.4 ms
[2023-08-07 18:02:23.701800] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=52 time=39.4 ms
[2023-08-07 18:02:23.913786] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=52 time=50.3 ms
[2023-08-07 18:02:24.113790] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=52 time=49.2 ms
[2023-08-07 18:02:24.319816] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=52 time=54.3 ms
[2023-08-07 18:02:24.520818] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=52 time=54.1 ms
[2023-08-07 18:02:24.711488] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=52 time=44.1 ms
[2023-08-07 18:02:24.914490] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=52 time=46.3 ms
[2023-08-07 18:02:25.120294] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=52 time=51.2 ms
[2023-08-07 18:02:25.322462] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=52 time=52.6 ms
[2023-08-07 18:02:25.521572] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=52 time=50.5 ms
[2023-08-07 18:02:25.721929] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=52 time=49.7 ms
[2023-08-07 18:02:25.912835] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=52 time=40.3 ms
[2023-08-07 18:02:26.131092] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=52 time=57.4 ms
[2023-08-07 18:02:26.208439] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=52 time=135 ms (DUP!)
[2023-08-07 18:02:26.312664] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=52 time=38.7 ms
[2023-08-07 18:02:26.597851] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=52 time=123 ms
[2023-08-07 18:02:26.714452] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=52 time=39.1 ms
[2023-08-07 18:02:26.923453] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=52 time=47.3 ms
[2023-08-07 18:02:27.122717] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=52 time=45.6 ms
[2023-08-07 18:02:27.322435] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=52 time=45.1 ms
[2023-08-07 18:02:27.523439] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=52 time=45.4 ms
[2023-08-07 18:02:27.731776] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=52 time=52.5 ms
[2023-08-07 18:02:27.939710] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=52 time=60.2 ms
[2023-08-07 18:02:28.122760] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=52 time=42.2 ms
[2023-08-07 18:02:28.338704] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=52 time=57.3 ms
[2023-08-07 18:02:28.523844] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=52 time=41.4 ms
[2023-08-07 18:02:28.722352] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=52 time=38.9 ms
[2023-08-07 18:02:28.930799] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=52 time=46.6 ms
[2023-08-07 18:02:29.137494] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=52 time=52.9 ms
[2023-08-07 18:02:29.332574] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=52 time=47.3 ms
[2023-08-07 18:02:29.538747] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=52 time=52.4 ms
[2023-08-07 18:02:29.736466] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=52 time=49.1 ms
[2023-08-07 18:02:29.937539] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=52 time=49.3 ms
[2023-08-07 18:02:30.133457] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=52 time=44.2 ms
[2023-08-07 18:02:30.337616] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=52 time=47.4 ms
[2023-08-07 18:02:30.532789] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=52 time=41.4 ms
[2023-08-07 18:02:30.736547] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=52 time=44.1 ms
[2023-08-07 18:02:30.946958] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=52 time=51.9 ms
[2023-08-07 18:02:31.143524] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=52 time=48.3 ms
[2023-08-07 18:02:31.352355] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=52 time=56.4 ms
[2023-08-07 18:02:31.542434] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=52 time=45.7 ms
[2023-08-07 18:02:31.742340] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=52 time=44.2 ms
[2023-08-07 18:02:31.932165] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=52 time=33.4 ms
[2023-08-07 18:02:32.148457] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=52 time=48.9 ms
[2023-08-07 18:02:32.342316] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=52 time=42.2 ms
[2023-08-07 18:02:32.542304] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=52 time=41.6 ms
[2023-08-07 18:02:32.750173] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=52 time=48.3 ms
[2023-08-07 18:02:32.937428] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=52 time=34.6 ms
[2023-08-07 18:02:33.169135] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=52 time=66.1 ms
[2023-08-07 18:02:33.343873] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=52 time=40.1 ms
[2023-08-07 18:02:33.556863] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=52 time=52.3 ms
[2023-08-07 18:02:33.762482] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=52 time=57.0 ms
[2023-08-07 18:02:33.954253] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=52 time=48.2 ms
[2023-08-07 18:02:34.153477] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=52 time=46.7 ms
[2023-08-07 18:02:34.361315] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=52 time=54.3 ms
[2023-08-07 18:02:34.552459] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=52 time=44.6 ms
[2023-08-07 18:02:34.753731] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=52 time=44.6 ms
[2023-08-07 18:02:34.953549] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=52 time=44.1 ms
[2023-08-07 18:02:35.163486] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=52 time=53.5 ms
[2023-08-07 18:02:35.373577] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=52 time=62.2 ms
[2023-08-07 18:02:35.561581] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=52 time=49.4 ms
[2023-08-07 18:02:35.761444] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=52 time=48.3 ms
[2023-08-07 18:02:35.960681] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=52 time=46.7 ms
[2023-08-07 18:02:36.152749] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=52 time=38.5 ms
[2023-08-07 18:02:36.365970] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=52 time=50.5 ms
[2023-08-07 18:02:36.578358] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=52 time=61.8 ms
[2023-08-07 18:02:36.770289] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=52 time=53.5 ms
[2023-08-07 18:02:36.962141] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=52 time=44.4 ms
[2023-08-07 18:02:37.162044] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=52 time=43.5 ms
[2023-08-07 18:02:37.363172] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=52 time=43.7 ms
[2023-08-07 18:02:37.563143] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=52 time=42.6 ms
[2023-08-07 18:02:37.762128] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=52 time=40.6 ms
[2023-08-07 18:02:37.962344] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=52 time=39.7 ms
[2023-08-07 18:02:38.177645] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=52 time=54.4 ms
[2023-08-07 18:02:38.371576] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=52 time=47.4 ms
[2023-08-07 18:02:38.397513] 
[2023-08-07 18:02:38.397796] --- 54.197.223.49 ping statistics ---
[2023-08-07 18:02:38.397910] 150 packets transmitted, 150 received, +1 duplicates, 0% packet loss, time 29926ms
[2023-08-07 18:02:38.398006] rtt min/avg/max/mdev = 33.449/49.496/135.080/11.236 ms
End time: 1691445758418
