Start time: 1691434843127
[2023-08-07 15:00:43.242944] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-07 15:00:43.243465] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=52 time=91.2 ms
[2023-08-07 15:00:43.562887] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=52 time=210 ms
[2023-08-07 15:00:43.606883] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=52 time=47.2 ms
[2023-08-07 15:00:43.883122] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=52 time=122 ms
[2023-08-07 15:00:44.042457] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=52 time=81.7 ms
[2023-08-07 15:00:44.207053] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=52 time=47.0 ms
[2023-08-07 15:00:44.523207] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=52 time=162 ms
[2023-08-07 15:00:44.620320] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=52 time=58.6 ms
[2023-08-07 15:00:44.843117] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=52 time=80.2 ms
[2023-08-07 15:00:45.007004] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=52 time=43.3 ms
[2023-08-07 15:00:45.322287] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=52 time=158 ms
[2023-08-07 15:00:45.414434] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=52 time=50.6 ms
[2023-08-07 15:00:45.643008] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=52 time=77.9 ms
[2023-08-07 15:00:45.963092] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=52 time=197 ms
[2023-08-07 15:00:46.004978] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=52 time=39.4 ms
[2023-08-07 15:00:46.283320] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=52 time=117 ms
[2023-08-07 15:00:46.443208] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=52 time=76.1 ms
[2023-08-07 15:00:46.763178] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=52 time=195 ms
[2023-08-07 15:00:46.816955] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=52 time=49.2 ms
[2023-08-07 15:00:47.083285] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=52 time=114 ms
[2023-08-07 15:00:47.243073] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=52 time=75.2 ms
[2023-08-07 15:00:47.563048] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=52 time=194 ms
[2023-08-07 15:00:47.616119] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=52 time=47.4 ms
[2023-08-07 15:00:47.883091] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=52 time=113 ms
[2023-08-07 15:00:48.042993] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=52 time=72.3 ms
[2023-08-07 15:00:48.363173] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=52 time=192 ms
[2023-08-07 15:00:48.415824] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=52 time=45.3 ms
[2023-08-07 15:00:48.682256] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=52 time=110 ms
[2023-08-07 15:00:48.843087] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=52 time=71.3 ms
[2023-08-07 15:00:49.163314] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=52 time=190 ms
[2023-08-07 15:00:49.215130] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=52 time=43.6 ms
[2023-08-07 15:00:49.483180] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=52 time=110 ms
[2023-08-07 15:00:49.642958] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=52 time=69.3 ms
[2023-08-07 15:00:49.963136] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=52 time=188 ms
[2023-08-07 15:00:50.015031] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=52 time=39.4 ms
[2023-08-07 15:00:50.283084] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=52 time=107 ms
[2023-08-07 15:00:50.442988] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=52 time=66.3 ms
[2023-08-07 15:00:50.763991] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=52 time=186 ms
[2023-08-07 15:00:50.827152] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=52 time=48.6 ms
[2023-08-07 15:00:51.083779] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=52 time=104 ms
[2023-08-07 15:00:51.242230] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=52 time=63.4 ms
[2023-08-07 15:00:51.563109] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=52 time=183 ms
[2023-08-07 15:00:51.644353] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=52 time=63.5 ms
[2023-08-07 15:00:51.883246] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=52 time=102 ms
[2023-08-07 15:00:52.043092] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=52 time=61.2 ms
[2023-08-07 15:00:52.363426] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=52 time=181 ms
[2023-08-07 15:00:52.434251] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=52 time=52.2 ms
[2023-08-07 15:00:52.683160] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=52 time=100 ms
[2023-08-07 15:00:52.842937] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=52 time=59.3 ms
[2023-08-07 15:00:53.163040] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=52 time=178 ms
[2023-08-07 15:00:53.231989] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=52 time=47.5 ms
[2023-08-07 15:00:53.483040] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=52 time=97.3 ms
[2023-08-07 15:00:53.642892] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=52 time=56.3 ms
[2023-08-07 15:00:53.962927] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=52 time=175 ms
[2023-08-07 15:00:54.043505] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=52 time=54.9 ms
[2023-08-07 15:00:54.283120] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=52 time=94.9 ms
[2023-08-07 15:00:54.445381] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=52 time=56.5 ms
[2023-08-07 15:00:54.763071] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=52 time=173 ms
[2023-08-07 15:00:54.837078] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=52 time=47.5 ms
[2023-08-07 15:00:55.083087] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=52 time=92.4 ms
[2023-08-07 15:00:55.243091] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=52 time=52.3 ms
[2023-08-07 15:00:55.562921] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=52 time=171 ms
[2023-08-07 15:00:55.644978] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=52 time=52.5 ms
[2023-08-07 15:00:55.883075] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=52 time=89.3 ms
[2023-08-07 15:00:56.056969] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=52 time=62.2 ms
[2023-08-07 15:00:56.362931] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=52 time=168 ms
