Start time: 1691531350719
[2023-08-08 17:49:10.837730] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-08 17:49:10.838172] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=49 time=65.7 ms
[2023-08-08 17:49:11.023354] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=49 time=52.4 ms
[2023-08-08 17:49:11.215548] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=49 time=44.5 ms
[2023-08-08 17:49:11.421661] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=49 time=49.4 ms
[2023-08-08 17:49:11.615580] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=49 time=42.3 ms
[2023-08-08 17:49:11.823640] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=49 time=49.4 ms
[2023-08-08 17:49:12.029564] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=49 time=54.2 ms
[2023-08-08 17:49:12.225588] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=49 time=50.3 ms
[2023-08-08 17:49:12.433444] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=49 time=57.2 ms
[2023-08-08 17:49:12.627780] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=49 time=50.6 ms
[2023-08-08 17:49:12.835639] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=49 time=58.2 ms
[2023-08-08 17:49:13.033589] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=49 time=55.3 ms
[2023-08-08 17:49:13.239534] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=49 time=61.3 ms
[2023-08-08 17:49:13.424612] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=49 time=45.4 ms
[2023-08-08 17:49:13.638537] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=49 time=58.3 ms
[2023-08-08 17:49:13.841637] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=49 time=60.4 ms
[2023-08-08 17:49:14.031476] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=49 time=49.4 ms
[2023-08-08 17:49:14.233432] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=49 time=51.3 ms
[2023-08-08 17:49:14.423591] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=49 time=40.4 ms
[2023-08-08 17:49:14.635540] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=49 time=51.3 ms
[2023-08-08 17:49:14.834491] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=49 time=49.2 ms
[2023-08-08 17:49:15.038573] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=49 time=52.5 ms
[2023-08-08 17:49:15.250737] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=49 time=64.4 ms
[2023-08-08 17:49:15.435548] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=49 time=48.2 ms
[2023-08-08 17:49:15.641531] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=49 time=53.3 ms
