Start time: 1691504366355
[2023-08-08 10:19:26.465559] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-08 10:19:26.466115] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=52 time=64.0 ms
[2023-08-08 10:19:26.647931] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=52 time=48.4 ms
[2023-08-08 10:19:26.845648] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=52 time=44.9 ms
[2023-08-08 10:19:27.045895] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=52 time=44.4 ms
[2023-08-08 10:19:27.246528] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=52 time=44.8 ms
[2023-08-08 10:19:27.454799] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=52 time=52.5 ms
[2023-08-08 10:19:27.654553] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=52 time=51.2 ms
[2023-08-08 10:19:27.846822] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=52 time=42.4 ms
[2023-08-08 10:19:28.055584] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=52 time=50.2 ms
[2023-08-08 10:19:28.245660] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=52 time=39.4 ms
[2023-08-08 10:19:28.464882] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=52 time=57.4 ms
[2023-08-08 10:19:28.655884] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=52 time=47.2 ms
[2023-08-08 10:19:28.856654] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=52 time=46.9 ms
[2023-08-08 10:19:29.056784] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=52 time=46.3 ms
[2023-08-08 10:19:29.257516] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=52 time=46.1 ms
[2023-08-08 10:19:29.455718] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=52 time=43.4 ms
[2023-08-08 10:19:29.656560] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=52 time=43.2 ms
[2023-08-08 10:19:29.863867] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=52 time=49.4 ms
[2023-08-08 10:19:30.055507] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=52 time=40.1 ms
[2023-08-08 10:19:30.255659] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=52 time=39.2 ms
[2023-08-08 10:19:30.465589] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=52 time=48.2 ms
[2023-08-08 10:19:30.682581] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=52 time=64.2 ms
[2023-08-08 10:19:30.865448] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=52 time=46.3 ms
[2023-08-08 10:19:31.074578] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=52 time=54.3 ms
[2023-08-08 10:19:31.265558] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=52 time=44.3 ms
[2023-08-08 10:19:31.465586] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=52 time=43.3 ms
[2023-08-08 10:19:31.675427] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=52 time=52.3 ms
[2023-08-08 10:19:31.866621] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=52 time=42.3 ms
[2023-08-08 10:19:32.066522] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=52 time=41.2 ms
[2023-08-08 10:19:32.265639] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=52 time=39.5 ms
[2023-08-08 10:19:32.475229] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=52 time=48.1 ms
[2023-08-08 10:19:32.676722] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=52 time=48.5 ms
[2023-08-08 10:19:32.876582] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=52 time=48.1 ms
[2023-08-08 10:19:33.075553] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=52 time=46.2 ms
[2023-08-08 10:19:33.276396] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=52 time=46.3 ms
[2023-08-08 10:19:33.476535] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=52 time=45.3 ms
[2023-08-08 10:19:33.676445] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=52 time=44.4 ms
[2023-08-08 10:19:33.876546] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=52 time=43.3 ms
[2023-08-08 10:19:34.075382] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=52 time=41.3 ms
[2023-08-08 10:19:34.275590] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=52 time=40.4 ms
[2023-08-08 10:19:34.476421] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=52 time=40.3 ms
[2023-08-08 10:19:34.686724] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=52 time=49.4 ms
[2023-08-08 10:19:34.902698] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=52 time=64.2 ms
[2023-08-08 10:19:35.085514] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=52 time=46.0 ms
[2023-08-08 10:19:35.285415] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=52 time=45.3 ms
[2023-08-08 10:19:35.494566] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=52 time=53.4 ms
[2023-08-08 10:19:35.686333] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=52 time=44.3 ms
[2023-08-08 10:19:35.885874] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=52 time=42.6 ms
[2023-08-08 10:19:36.085484] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=52 time=42.0 ms
[2023-08-08 10:19:36.294722] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=52 time=50.3 ms
[2023-08-08 10:19:36.485459] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=52 time=40.1 ms
[2023-08-08 10:19:36.696679] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=52 time=50.3 ms
[2023-08-08 10:19:36.897608] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=52 time=50.2 ms
[2023-08-08 10:19:37.096721] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=52 time=48.1 ms
[2023-08-08 10:19:37.296456] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=52 time=47.1 ms
[2023-08-08 10:19:37.495526] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=52 time=45.2 ms
[2023-08-08 10:19:37.696491] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=52 time=45.4 ms
[2023-08-08 10:19:37.896846] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=52 time=44.3 ms
[2023-08-08 10:19:38.095408] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=52 time=41.9 ms
[2023-08-08 10:19:38.296514] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=52 time=42.3 ms
[2023-08-08 10:19:38.496353] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=52 time=41.2 ms
[2023-08-08 10:19:38.695512] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=52 time=39.3 ms
[2023-08-08 10:19:38.906781] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=52 time=49.3 ms
[2023-08-08 10:19:39.105494] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=52 time=47.1 ms
[2023-08-08 10:19:39.306586] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=52 time=47.4 ms
[2023-08-08 10:19:39.513462] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=52 time=53.2 ms
