Start time: 1691433655894
[2023-08-07 14:40:56.261822] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-07 14:40:56.263059] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=52 time=324 ms
[2023-08-07 14:40:56.293071] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=52 time=149 ms
[2023-08-07 14:40:56.397961] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=52 time=53.5 ms
[2023-08-07 14:40:56.656486] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=52 time=110 ms
[2023-08-07 14:40:56.797104] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=52 time=51.1 ms
[2023-08-07 14:40:57.014113] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=52 time=67.3 ms
[2023-08-07 14:40:57.235295] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=52 time=88.5 ms
[2023-08-07 14:40:57.425231] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=52 time=77.3 ms
[2023-08-07 14:40:57.852410] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=52 time=303 ms
[2023-08-07 14:40:57.872065] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=52 time=116 ms
[2023-08-07 14:40:58.228204] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=52 time=271 ms
[2023-08-07 14:40:58.272080] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=52 time=108 ms
[2023-08-07 14:40:58.458246] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=52 time=93.5 ms
[2023-08-07 14:40:58.604163] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=52 time=38.3 ms
[2023-08-07 14:40:58.808355] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=52 time=41.5 ms
[2023-08-07 14:40:58.998127] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=52 time=30.1 ms
[2023-08-07 14:40:59.208142] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=52 time=39.2 ms
[2023-08-07 14:40:59.412343] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=52 time=42.4 ms
[2023-08-07 14:40:59.613366] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=52 time=42.3 ms
[2023-08-07 14:40:59.815207] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=52 time=43.2 ms
[2023-08-07 14:41:00.015042] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=52 time=42.4 ms
[2023-08-07 14:41:00.206227] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=52 time=33.5 ms
[2023-08-07 14:41:00.422372] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=52 time=48.4 ms
[2023-08-07 14:41:00.616153] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=52 time=41.2 ms
[2023-08-07 14:41:00.810172] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=52 time=34.4 ms
[2023-08-07 14:41:01.014294] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=52 time=37.6 ms
[2023-08-07 14:41:01.218493] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=52 time=41.3 ms
[2023-08-07 14:41:01.422909] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=52 time=44.6 ms
[2023-08-07 14:41:01.642475] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=52 time=63.0 ms
[2023-08-07 14:41:01.827218] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=52 time=47.1 ms
[2023-08-07 14:41:02.056283] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=52 time=75.4 ms
[2023-08-07 14:41:02.552311] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=52 time=371 ms
[2023-08-07 14:41:02.693660] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=52 time=104 ms
[2023-08-07 14:41:02.880401] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=52 time=91.2 ms
[2023-08-07 14:41:03.059300] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=52 time=69.3 ms
[2023-08-07 14:41:03.256383] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=52 time=66.3 ms
[2023-08-07 14:41:03.471205] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=52 time=80.3 ms
