Start time: 1684080830708
[2023-05-14 12:13:50.805262] PING 3.129.108.199 (3.129.108.199) 38(66) bytes of data.
[2023-05-14 12:13:50.805722] 46 bytes from 3.129.108.199: icmp_seq=1 ttl=48 time=58.7 ms
[2023-05-14 12:13:50.998596] 46 bytes from 3.129.108.199: icmp_seq=2 ttl=48 time=55.3 ms
[2023-05-14 12:13:51.214690] 46 bytes from 3.129.108.199: icmp_seq=3 ttl=48 time=70.1 ms
[2023-05-14 12:13:51.405111] 46 bytes from 3.129.108.199: icmp_seq=4 ttl=48 time=60.0 ms
[2023-05-14 12:13:51.603000] 46 bytes from 3.129.108.199: icmp_seq=5 ttl=48 time=57.3 ms
[2023-05-14 12:13:51.806169] 46 bytes from 3.129.108.199: icmp_seq=6 ttl=48 time=59.6 ms
[2023-05-14 12:13:52.000314] 46 bytes from 3.129.108.199: icmp_seq=7 ttl=48 time=52.5 ms
[2023-05-14 12:13:52.201096] 46 bytes from 3.129.108.199: icmp_seq=8 ttl=48 time=53.2 ms
[2023-05-14 12:13:52.447269] 46 bytes from 3.129.108.199: icmp_seq=9 ttl=48 time=98.5 ms
[2023-05-14 12:13:52.609240] 46 bytes from 3.129.108.199: icmp_seq=10 ttl=48 time=59.4 ms
[2023-05-14 12:13:52.808287] 46 bytes from 3.129.108.199: icmp_seq=11 ttl=48 time=57.4 ms
[2023-05-14 12:13:53.008293] 46 bytes from 3.129.108.199: icmp_seq=12 ttl=48 time=56.2 ms
[2023-05-14 12:13:53.228573] 46 bytes from 3.129.108.199: icmp_seq=13 ttl=48 time=76.5 ms
[2023-05-14 12:13:53.412462] 46 bytes from 3.129.108.199: icmp_seq=14 ttl=48 time=60.1 ms
[2023-05-14 12:13:53.618363] 46 bytes from 3.129.108.199: icmp_seq=15 ttl=48 time=65.2 ms
[2023-05-14 12:13:53.808188] 46 bytes from 3.129.108.199: icmp_seq=16 ttl=48 time=54.3 ms
[2023-05-14 12:13:54.010255] 46 bytes from 3.129.108.199: icmp_seq=17 ttl=48 time=55.4 ms
[2023-05-14 12:13:54.211231] 46 bytes from 3.129.108.199: icmp_seq=18 ttl=48 time=56.3 ms
[2023-05-14 12:13:54.414225] 46 bytes from 3.129.108.199: icmp_seq=19 ttl=48 time=58.4 ms
[2023-05-14 12:13:54.612205] 46 bytes from 3.129.108.199: icmp_seq=20 ttl=48 time=55.4 ms
[2023-05-14 12:13:54.810145] 46 bytes from 3.129.108.199: icmp_seq=21 ttl=48 time=52.3 ms
[2023-05-14 12:13:55.012194] 46 bytes from 3.129.108.199: icmp_seq=22 ttl=48 time=53.3 ms
[2023-05-14 12:13:55.227217] 46 bytes from 3.129.108.199: icmp_seq=23 ttl=48 time=68.3 ms
[2023-05-14 12:13:55.418939] 46 bytes from 3.129.108.199: icmp_seq=24 ttl=48 time=58.9 ms
[2023-05-14 12:13:55.642221] 46 bytes from 3.129.108.199: icmp_seq=25 ttl=48 time=81.5 ms
[2023-05-14 12:13:55.829650] 46 bytes from 3.129.108.199: icmp_seq=26 ttl=48 time=68.5 ms
