Start time: 1683995463546
[2023-05-13 12:31:03.658074] PING 3.129.108.199 (3.129.108.199) 38(66) bytes of data.
[2023-05-13 12:31:12.484555] 46 bytes from 3.129.108.199: icmp_seq=45 ttl=44 time=69.2 ms
[2023-05-13 12:31:12.667885] 46 bytes from 3.129.108.199: icmp_seq=46 ttl=44 time=51.5 ms
[2023-05-13 12:31:12.866764] 46 bytes from 3.129.108.199: icmp_seq=47 ttl=44 time=49.2 ms
[2023-05-13 12:31:13.086843] 46 bytes from 3.129.108.199: icmp_seq=48 ttl=44 time=68.3 ms
[2023-05-13 12:31:13.277681] 46 bytes from 3.129.108.199: icmp_seq=49 ttl=44 time=58.2 ms
[2023-05-13 12:31:13.477637] 46 bytes from 3.129.108.199: icmp_seq=50 ttl=44 time=57.4 ms
[2023-05-13 12:31:13.676772] 46 bytes from 3.129.108.199: icmp_seq=51 ttl=44 time=55.4 ms
[2023-05-13 12:31:13.904071] 46 bytes from 3.129.108.199: icmp_seq=52 ttl=44 time=81.5 ms
[2023-05-13 12:31:14.086800] 46 bytes from 3.129.108.199: icmp_seq=53 ttl=44 time=63.1 ms
[2023-05-13 12:31:14.276712] 46 bytes from 3.129.108.199: icmp_seq=54 ttl=44 time=52.3 ms
[2023-05-13 12:31:14.487638] 46 bytes from 3.129.108.199: icmp_seq=55 ttl=44 time=62.3 ms
[2023-05-13 12:31:14.677725] 46 bytes from 3.129.108.199: icmp_seq=56 ttl=44 time=51.4 ms
[2023-05-13 12:31:14.888722] 46 bytes from 3.129.108.199: icmp_seq=57 ttl=44 time=61.3 ms
[2023-05-13 12:31:15.086726] 46 bytes from 3.129.108.199: icmp_seq=58 ttl=44 time=58.3 ms
[2023-05-13 12:31:15.288058] 46 bytes from 3.129.108.199: icmp_seq=59 ttl=44 time=58.5 ms
[2023-05-13 12:31:15.487718] 46 bytes from 3.129.108.199: icmp_seq=60 ttl=44 time=58.0 ms
[2023-05-13 12:31:15.697786] 46 bytes from 3.129.108.199: icmp_seq=61 ttl=44 time=67.3 ms
[2023-05-13 12:31:15.886700] 46 bytes from 3.129.108.199: icmp_seq=62 ttl=44 time=55.2 ms
[2023-05-13 12:31:16.092642] 46 bytes from 3.129.108.199: icmp_seq=63 ttl=44 time=60.3 ms
[2023-05-13 12:31:16.297742] 46 bytes from 3.129.108.199: icmp_seq=64 ttl=44 time=64.5 ms
[2023-05-13 12:31:16.487910] 46 bytes from 3.129.108.199: icmp_seq=65 ttl=44 time=53.6 ms
[2023-05-13 12:31:16.687926] 46 bytes from 3.129.108.199: icmp_seq=66 ttl=44 time=53.1 ms
[2023-05-13 12:31:16.888814] 46 bytes from 3.129.108.199: icmp_seq=67 ttl=44 time=53.2 ms
[2023-05-13 12:31:17.111723] 46 bytes from 3.129.108.199: icmp_seq=68 ttl=44 time=75.3 ms
[2023-05-13 12:31:17.287580] 46 bytes from 3.129.108.199: icmp_seq=69 ttl=44 time=50.3 ms
[2023-05-13 12:31:17.497813] 46 bytes from 3.129.108.199: icmp_seq=70 ttl=44 time=59.6 ms
[2023-05-13 12:31:17.697772] 46 bytes from 3.129.108.199: icmp_seq=71 ttl=44 time=59.2 ms
[2023-05-13 12:31:17.898008] 46 bytes from 3.129.108.199: icmp_seq=72 ttl=44 time=58.5 ms
[2023-05-13 12:31:18.097743] 46 bytes from 3.129.108.199: icmp_seq=73 ttl=44 time=57.1 ms
[2023-05-13 12:31:18.307681] 46 bytes from 3.129.108.199: icmp_seq=74 ttl=44 time=66.4 ms
[2023-05-13 12:31:18.497736] 46 bytes from 3.129.108.199: icmp_seq=75 ttl=44 time=55.4 ms
[2023-05-13 12:31:18.697897] 46 bytes from 3.129.108.199: icmp_seq=76 ttl=44 time=54.4 ms
[2023-05-13 12:31:18.907788] 46 bytes from 3.129.108.199: icmp_seq=77 ttl=44 time=63.2 ms
[2023-05-13 12:31:19.098651] 46 bytes from 3.129.108.199: icmp_seq=78 ttl=44 time=53.3 ms
[2023-05-13 12:31:19.316939] 46 bytes from 3.129.108.199: icmp_seq=79 ttl=44 time=70.7 ms
[2023-05-13 12:31:19.522684] 46 bytes from 3.129.108.199: icmp_seq=80 ttl=44 time=76.1 ms
[2023-05-13 12:31:19.707806] 46 bytes from 3.129.108.199: icmp_seq=81 ttl=44 time=60.5 ms
[2023-05-13 12:31:19.907946] 46 bytes from 3.129.108.199: icmp_seq=82 ttl=44 time=59.3 ms
[2023-05-13 12:31:20.117677] 46 bytes from 3.129.108.199: icmp_seq=83 ttl=44 time=68.2 ms
[2023-05-13 12:31:20.316655] 46 bytes from 3.129.108.199: icmp_seq=84 ttl=44 time=66.4 ms
[2023-05-13 12:31:20.506820] 46 bytes from 3.129.108.199: icmp_seq=85 ttl=44 time=55.3 ms
[2023-05-13 12:31:20.707792] 46 bytes from 3.129.108.199: icmp_seq=86 ttl=44 time=55.3 ms
[2023-05-13 12:31:20.907879] 46 bytes from 3.129.108.199: icmp_seq=87 ttl=44 time=54.3 ms
[2023-05-13 12:31:21.116834] 46 bytes from 3.129.108.199: icmp_seq=88 ttl=44 time=62.3 ms
[2023-05-13 12:31:21.317706] 46 bytes from 3.129.108.199: icmp_seq=89 ttl=44 time=62.4 ms
[2023-05-13 12:31:21.507589] 46 bytes from 3.129.108.199: icmp_seq=90 ttl=44 time=51.3 ms
[2023-05-13 12:31:21.709881] 46 bytes from 3.129.108.199: icmp_seq=91 ttl=44 time=52.4 ms
[2023-05-13 12:31:21.917964] 46 bytes from 3.129.108.199: icmp_seq=92 ttl=44 time=59.3 ms
[2023-05-13 12:31:22.136849] 46 bytes from 3.129.108.199: icmp_seq=93 ttl=44 time=77.4 ms
[2023-05-13 12:31:22.316645] 46 bytes from 3.129.108.199: icmp_seq=94 ttl=44 time=56.2 ms
[2023-05-13 12:31:22.520956] 46 bytes from 3.129.108.199: icmp_seq=95 ttl=44 time=59.7 ms
[2023-05-13 12:31:22.717745] 46 bytes from 3.129.108.199: icmp_seq=96 ttl=44 time=56.1 ms
[2023-05-13 12:31:22.918653] 46 bytes from 3.129.108.199: icmp_seq=97 ttl=44 time=56.3 ms
[2023-05-13 12:31:23.118560] 46 bytes from 3.129.108.199: icmp_seq=98 ttl=44 time=55.3 ms
[2023-05-13 12:31:23.337681] 46 bytes from 3.129.108.199: icmp_seq=99 ttl=44 time=73.5 ms
[2023-05-13 12:31:23.517802] 46 bytes from 3.129.108.199: icmp_seq=100 ttl=44 time=52.4 ms
[2023-05-13 12:31:23.717668] 46 bytes from 3.129.108.199: icmp_seq=101 ttl=44 time=51.2 ms
[2023-05-13 12:31:23.918357] 46 bytes from 3.129.108.199: icmp_seq=102 ttl=44 time=50.7 ms
[2023-05-13 12:31:24.127753] 46 bytes from 3.129.108.199: icmp_seq=103 ttl=44 time=59.8 ms
[2023-05-13 12:31:24.326724] 46 bytes from 3.129.108.199: icmp_seq=104 ttl=44 time=58.4 ms
[2023-05-13 12:31:24.527737] 46 bytes from 3.129.108.199: icmp_seq=105 ttl=44 time=58.2 ms
[2023-05-13 12:31:24.737727] 46 bytes from 3.129.108.199: icmp_seq=106 ttl=44 time=67.3 ms
[2023-05-13 12:31:24.927781] 46 bytes from 3.129.108.199: icmp_seq=107 ttl=44 time=56.3 ms
[2023-05-13 12:31:25.127808] 46 bytes from 3.129.108.199: icmp_seq=108 ttl=44 time=55.3 ms
[2023-05-13 12:31:25.326623] 46 bytes from 3.129.108.199: icmp_seq=109 ttl=44 time=53.2 ms
[2023-05-13 12:31:25.537745] 46 bytes from 3.129.108.199: icmp_seq=110 ttl=44 time=63.3 ms
[2023-05-13 12:31:25.737813] 46 bytes from 3.129.108.199: icmp_seq=111 ttl=44 time=62.3 ms
[2023-05-13 12:31:25.927696] 46 bytes from 3.129.108.199: icmp_seq=112 ttl=44 time=51.2 ms
[2023-05-13 12:31:26.128707] 46 bytes from 3.129.108.199: icmp_seq=113 ttl=44 time=51.3 ms
[2023-05-13 12:31:26.340644] 46 bytes from 3.129.108.199: icmp_seq=114 ttl=44 time=62.2 ms
[2023-05-13 12:31:26.547983] 46 bytes from 3.129.108.199: icmp_seq=115 ttl=44 time=68.5 ms
[2023-05-13 12:31:26.746754] 46 bytes from 3.129.108.199: icmp_seq=116 ttl=44 time=67.1 ms
[2023-05-13 12:31:26.947888] 46 bytes from 3.129.108.199: icmp_seq=117 ttl=44 time=67.5 ms
[2023-05-13 12:31:27.138550] 46 bytes from 3.129.108.199: icmp_seq=118 ttl=44 time=57.1 ms
[2023-05-13 12:31:27.336503] 46 bytes from 3.129.108.199: icmp_seq=119 ttl=44 time=54.3 ms
[2023-05-13 12:31:27.537742] 46 bytes from 3.129.108.199: icmp_seq=120 ttl=44 time=54.5 ms
[2023-05-13 12:31:27.737691] 46 bytes from 3.129.108.199: icmp_seq=121 ttl=44 time=53.3 ms
[2023-05-13 12:31:27.938878] 46 bytes from 3.129.108.199: icmp_seq=122 ttl=44 time=53.4 ms
[2023-05-13 12:31:28.146549] 46 bytes from 3.129.108.199: icmp_seq=123 ttl=44 time=60.1 ms
[2023-05-13 12:31:28.337983] 46 bytes from 3.129.108.199: icmp_seq=124 ttl=44 time=50.8 ms
[2023-05-13 12:31:28.546778] 46 bytes from 3.129.108.199: icmp_seq=125 ttl=44 time=59.0 ms
[2023-05-13 12:31:28.748854] 46 bytes from 3.129.108.199: icmp_seq=126 ttl=44 time=60.4 ms
[2023-05-13 12:31:28.947701] 46 bytes from 3.129.108.199: icmp_seq=127 ttl=44 time=58.2 ms
[2023-05-13 12:31:29.147703] 46 bytes from 3.129.108.199: icmp_seq=128 ttl=44 time=57.3 ms
[2023-05-13 12:31:29.348883] 46 bytes from 3.129.108.199: icmp_seq=129 ttl=44 time=57.6 ms
[2023-05-13 12:31:29.566902] 46 bytes from 3.129.108.199: icmp_seq=130 ttl=44 time=74.2 ms
[2023-05-13 12:31:29.747512] 46 bytes from 3.129.108.199: icmp_seq=131 ttl=44 time=54.1 ms
[2023-05-13 12:31:29.957728] 46 bytes from 3.129.108.199: icmp_seq=132 ttl=44 time=63.4 ms
[2023-05-13 12:31:30.148636] 46 bytes from 3.129.108.199: icmp_seq=133 ttl=44 time=53.3 ms
[2023-05-13 12:31:30.347565] 46 bytes from 3.129.108.199: icmp_seq=134 ttl=44 time=51.3 ms
[2023-05-13 12:31:30.547677] 46 bytes from 3.129.108.199: icmp_seq=135 ttl=44 time=50.4 ms
[2023-05-13 12:31:30.757651] 46 bytes from 3.129.108.199: icmp_seq=136 ttl=44 time=59.3 ms
[2023-05-13 12:31:30.967657] 46 bytes from 3.129.108.199: icmp_seq=137 ttl=44 time=68.4 ms
[2023-05-13 12:31:31.159920] 46 bytes from 3.129.108.199: icmp_seq=138 ttl=44 time=59.5 ms
[2023-05-13 12:31:31.358860] 46 bytes from 3.129.108.199: icmp_seq=139 ttl=44 time=57.4 ms
[2023-05-13 12:31:31.559128] 46 bytes from 3.129.108.199: icmp_seq=140 ttl=44 time=56.6 ms
[2023-05-13 12:31:31.761737] 46 bytes from 3.129.108.199: icmp_seq=141 ttl=44 time=59.0 ms
[2023-05-13 12:31:31.966946] 46 bytes from 3.129.108.199: icmp_seq=142 ttl=44 time=63.5 ms
[2023-05-13 12:31:32.174545] 46 bytes from 3.129.108.199: icmp_seq=143 ttl=44 time=71.1 ms
[2023-05-13 12:31:32.366761] 46 bytes from 3.129.108.199: icmp_seq=144 ttl=44 time=62.5 ms
[2023-05-13 12:31:32.567685] 46 bytes from 3.129.108.199: icmp_seq=145 ttl=44 time=62.0 ms
[2023-05-13 12:31:32.766478] 46 bytes from 3.129.108.199: icmp_seq=146 ttl=44 time=60.1 ms
[2023-05-13 12:31:32.984453] 46 bytes from 3.129.108.199: icmp_seq=147 ttl=44 time=77.3 ms
[2023-05-13 12:31:33.184600] 46 bytes from 3.129.108.199: icmp_seq=148 ttl=44 time=76.5 ms
[2023-05-13 12:31:33.366739] 46 bytes from 3.129.108.199: icmp_seq=149 ttl=44 time=57.5 ms
[2023-05-13 12:31:33.579830] 
[2023-05-13 12:31:33.580104] --- 3.129.108.199 ping statistics ---
[2023-05-13 12:31:33.580224] 150 packets transmitted, 149 received, 0% packet loss, time 29930ms
[2023-05-13 12:31:33.580322] rtt min/avg/max/mdev = 49.208/60.116/88.002/7.722 ms
End time: 1683995493599
