Start time: 1684094136282
[2023-05-14 15:55:36.395193] PING 3.129.108.199 (3.129.108.199) 38(66) bytes of data.
[2023-05-14 15:55:46.628662] 46 bytes from 3.129.108.199: icmp_seq=52 ttl=51 time=61.4 ms
[2023-05-14 15:55:46.825881] 46 bytes from 3.129.108.199: icmp_seq=53 ttl=51 time=57.5 ms
[2023-05-14 15:55:47.028886] 46 bytes from 3.129.108.199: icmp_seq=54 ttl=51 time=59.4 ms
[2023-05-14 15:55:47.233669] 46 bytes from 3.129.108.199: icmp_seq=55 ttl=51 time=64.2 ms
[2023-05-14 15:55:47.431133] 46 bytes from 3.129.108.199: icmp_seq=56 ttl=51 time=60.9 ms
[2023-05-14 15:55:47.633617] 46 bytes from 3.129.108.199: icmp_seq=57 ttl=51 time=62.9 ms
[2023-05-14 15:55:47.830584] 46 bytes from 3.129.108.199: icmp_seq=58 ttl=51 time=59.4 ms
[2023-05-14 15:55:48.033743] 46 bytes from 3.129.108.199: icmp_seq=59 ttl=51 time=61.4 ms
[2023-05-14 15:55:48.230547] 46 bytes from 3.129.108.199: icmp_seq=60 ttl=51 time=58.3 ms
[2023-05-14 15:55:48.431263] 46 bytes from 3.129.108.199: icmp_seq=61 ttl=51 time=58.1 ms
[2023-05-14 15:55:48.633383] 46 bytes from 3.129.108.199: icmp_seq=62 ttl=51 time=59.7 ms
[2023-05-14 15:55:48.834481] 46 bytes from 3.129.108.199: icmp_seq=63 ttl=51 time=59.5 ms
[2023-05-14 15:55:49.034801] 46 bytes from 3.129.108.199: icmp_seq=64 ttl=51 time=58.5 ms
[2023-05-14 15:55:49.251877] 46 bytes from 3.129.108.199: icmp_seq=65 ttl=51 time=76.4 ms
[2023-05-14 15:55:49.454606] 46 bytes from 3.129.108.199: icmp_seq=66 ttl=51 time=78.2 ms
[2023-05-14 15:55:49.640206] 46 bytes from 3.129.108.199: icmp_seq=67 ttl=51 time=62.9 ms
[2023-05-14 15:55:49.926494] 46 bytes from 3.129.108.199: icmp_seq=68 ttl=51 time=148 ms
[2023-05-14 15:55:50.043348] 46 bytes from 3.129.108.199: icmp_seq=69 ttl=51 time=65.5 ms
[2023-05-14 15:55:50.349663] 46 bytes from 3.129.108.199: icmp_seq=70 ttl=51 time=171 ms
[2023-05-14 15:55:50.438500] 46 bytes from 3.129.108.199: icmp_seq=71 ttl=51 time=60.4 ms
[2023-05-14 15:55:50.640051] 46 bytes from 3.129.108.199: icmp_seq=72 ttl=51 time=60.9 ms
[2023-05-14 15:55:50.843499] 46 bytes from 3.129.108.199: icmp_seq=73 ttl=51 time=64.0 ms
[2023-05-14 15:55:51.045465] 46 bytes from 3.129.108.199: icmp_seq=74 ttl=51 time=65.4 ms
[2023-05-14 15:55:51.244055] 46 bytes from 3.129.108.199: icmp_seq=75 ttl=51 time=64.0 ms
[2023-05-14 15:55:51.443403] 46 bytes from 3.129.108.199: icmp_seq=76 ttl=51 time=62.8 ms
[2023-05-14 15:55:51.645570] 46 bytes from 3.129.108.199: icmp_seq=77 ttl=51 time=64.6 ms
[2023-05-14 15:55:51.841481] 46 bytes from 3.129.108.199: icmp_seq=78 ttl=51 time=59.3 ms
[2023-05-14 15:55:52.046141] 46 bytes from 3.129.108.199: icmp_seq=79 ttl=51 time=63.1 ms
[2023-05-14 15:55:52.243491] 46 bytes from 3.129.108.199: icmp_seq=80 ttl=51 time=60.8 ms
[2023-05-14 15:55:52.441714] 46 bytes from 3.129.108.199: icmp_seq=81 ttl=51 time=58.7 ms
[2023-05-14 15:55:52.644897] 46 bytes from 3.129.108.199: icmp_seq=82 ttl=51 time=61.2 ms
[2023-05-14 15:55:52.844302] 46 bytes from 3.129.108.199: icmp_seq=83 ttl=51 time=60.6 ms
[2023-05-14 15:55:53.041805] 46 bytes from 3.129.108.199: icmp_seq=84 ttl=51 time=57.8 ms
[2023-05-14 15:55:53.244984] 46 bytes from 3.129.108.199: icmp_seq=85 ttl=51 time=61.6 ms
[2023-05-14 15:55:53.444101] 46 bytes from 3.129.108.199: icmp_seq=86 ttl=51 time=60.3 ms
[2023-05-14 15:55:53.650947] 46 bytes from 3.129.108.199: icmp_seq=87 ttl=51 time=66.3 ms
[2023-05-14 15:55:53.848434] 46 bytes from 3.129.108.199: icmp_seq=88 ttl=51 time=63.0 ms
[2023-05-14 15:55:54.050280] 46 bytes from 3.129.108.199: icmp_seq=89 ttl=51 time=64.3 ms
[2023-05-14 15:55:54.361424] 46 bytes from 3.129.108.199: icmp_seq=90 ttl=51 time=173 ms
[2023-05-14 15:55:54.463591] 46 bytes from 3.129.108.199: icmp_seq=91 ttl=51 time=76.6 ms
[2023-05-14 15:55:54.678742] 46 bytes from 3.129.108.199: icmp_seq=92 ttl=51 time=91.5 ms
[2023-05-14 15:55:54.998429] 46 bytes from 3.129.108.199: icmp_seq=93 ttl=51 time=210 ms
[2023-05-14 15:55:55.063421] 46 bytes from 3.129.108.199: icmp_seq=94 ttl=51 time=75.3 ms
[2023-05-14 15:55:55.319335] 46 bytes from 3.129.108.199: icmp_seq=95 ttl=51 time=130 ms
[2023-05-14 15:55:55.470701] 46 bytes from 3.129.108.199: icmp_seq=96 ttl=51 time=81.8 ms
[2023-05-14 15:55:55.661260] 46 bytes from 3.129.108.199: icmp_seq=97 ttl=51 time=71.8 ms
[2023-05-14 15:55:55.849552] 46 bytes from 3.129.108.199: icmp_seq=98 ttl=51 time=59.8 ms
[2023-05-14 15:55:56.050047] 46 bytes from 3.129.108.199: icmp_seq=99 ttl=51 time=59.9 ms
[2023-05-14 15:55:56.254659] 46 bytes from 3.129.108.199: icmp_seq=100 ttl=51 time=65.0 ms
[2023-05-14 15:55:56.449566] 46 bytes from 3.129.108.199: icmp_seq=101 ttl=51 time=59.4 ms
[2023-05-14 15:55:56.649816] 46 bytes from 3.129.108.199: icmp_seq=102 ttl=51 time=58.6 ms
[2023-05-14 15:55:56.851343] 46 bytes from 3.129.108.199: icmp_seq=103 ttl=51 time=59.1 ms
[2023-05-14 15:55:57.049622] 46 bytes from 3.129.108.199: icmp_seq=104 ttl=51 time=57.7 ms
[2023-05-14 15:55:57.255981] 46 bytes from 3.129.108.199: icmp_seq=105 ttl=51 time=64.7 ms
[2023-05-14 15:55:57.458922] 46 bytes from 3.129.108.199: icmp_seq=106 ttl=51 time=67.0 ms
[2023-05-14 15:55:57.653228] 46 bytes from 3.129.108.199: icmp_seq=107 ttl=51 time=60.8 ms
[2023-05-14 15:55:57.858906] 46 bytes from 3.129.108.199: icmp_seq=108 ttl=51 time=65.8 ms
[2023-05-14 15:55:58.192011] 46 bytes from 3.129.108.199: icmp_seq=109 ttl=51 time=196 ms
[2023-05-14 15:55:58.253768] 46 bytes from 3.129.108.199: icmp_seq=110 ttl=51 time=61.1 ms
[2023-05-14 15:55:58.450759] 46 bytes from 3.129.108.199: icmp_seq=111 ttl=51 time=57.4 ms
[2023-05-14 15:55:58.650899] 46 bytes from 3.129.108.199: icmp_seq=112 ttl=51 time=56.3 ms
[2023-05-14 15:55:58.854708] 46 bytes from 3.129.108.199: icmp_seq=113 ttl=51 time=59.0 ms
[2023-05-14 15:55:59.065591] 46 bytes from 3.129.108.199: icmp_seq=114 ttl=51 time=69.4 ms
[2023-05-14 15:55:59.283614] 46 bytes from 3.129.108.199: icmp_seq=115 ttl=51 time=87.4 ms
[2023-05-14 15:55:59.458509] 46 bytes from 3.129.108.199: icmp_seq=116 ttl=51 time=61.4 ms
[2023-05-14 15:55:59.659740] 46 bytes from 3.129.108.199: icmp_seq=117 ttl=51 time=61.3 ms
[2023-05-14 15:55:59.863725] 46 bytes from 3.129.108.199: icmp_seq=118 ttl=51 time=64.3 ms
[2023-05-14 15:56:00.109959] 46 bytes from 3.129.108.199: icmp_seq=119 ttl=51 time=109 ms
[2023-05-14 15:56:00.260646] 46 bytes from 3.129.108.199: icmp_seq=120 ttl=51 time=61.2 ms
[2023-05-14 15:56:00.589988] 46 bytes from 3.129.108.199: icmp_seq=121 ttl=51 time=189 ms
[2023-05-14 15:56:00.661863] 46 bytes from 3.129.108.199: icmp_seq=122 ttl=51 time=61.4 ms
[2023-05-14 15:56:00.865172] 46 bytes from 3.129.108.199: icmp_seq=123 ttl=51 time=64.2 ms
[2023-05-14 15:56:01.061528] 46 bytes from 3.129.108.199: icmp_seq=124 ttl=51 time=60.8 ms
[2023-05-14 15:56:01.264624] 46 bytes from 3.129.108.199: icmp_seq=125 ttl=51 time=63.3 ms
[2023-05-14 15:56:01.464270] 46 bytes from 3.129.108.199: icmp_seq=126 ttl=51 time=61.9 ms
[2023-05-14 15:56:01.666099] 46 bytes from 3.129.108.199: icmp_seq=127 ttl=51 time=63.2 ms
[2023-05-14 15:56:01.863566] 46 bytes from 3.129.108.199: icmp_seq=128 ttl=51 time=59.8 ms
[2023-05-14 15:56:02.069131] 46 bytes from 3.129.108.199: icmp_seq=129 ttl=51 time=64.8 ms
[2023-05-14 15:56:02.274248] 46 bytes from 3.129.108.199: icmp_seq=130 ttl=51 time=68.9 ms
[2023-05-14 15:56:02.471543] 46 bytes from 3.129.108.199: icmp_seq=131 ttl=51 time=65.7 ms
[2023-05-14 15:56:02.672455] 46 bytes from 3.129.108.199: icmp_seq=132 ttl=51 time=66.0 ms
[2023-05-14 15:56:02.871092] 46 bytes from 3.129.108.199: icmp_seq=133 ttl=51 time=64.1 ms
[2023-05-14 15:56:03.070087] 46 bytes from 3.129.108.199: icmp_seq=134 ttl=51 time=62.4 ms
[2023-05-14 15:56:03.278622] 46 bytes from 3.129.108.199: icmp_seq=135 ttl=51 time=69.8 ms
[2023-05-14 15:56:03.488162] 46 bytes from 3.129.108.199: icmp_seq=136 ttl=51 time=77.7 ms
[2023-05-14 15:56:03.799135] 46 bytes from 3.129.108.199: icmp_seq=137 ttl=51 time=189 ms
[2023-05-14 15:56:03.880362] 46 bytes from 3.129.108.199: icmp_seq=138 ttl=51 time=69.3 ms
[2023-05-14 15:56:04.120403] 46 bytes from 3.129.108.199: icmp_seq=139 ttl=51 time=108 ms
[2023-05-14 15:56:04.284821] 46 bytes from 3.129.108.199: icmp_seq=140 ttl=51 time=72.9 ms
[2023-05-14 15:56:04.598554] 46 bytes from 3.129.108.199: icmp_seq=141 ttl=51 time=186 ms
[2023-05-14 15:56:04.688624] 46 bytes from 3.129.108.199: icmp_seq=142 ttl=51 time=75.4 ms
[2023-05-14 15:56:04.920749] 46 bytes from 3.129.108.199: icmp_seq=143 ttl=51 time=105 ms
[2023-05-14 15:56:05.238928] 46 bytes from 3.129.108.199: icmp_seq=144 ttl=51 time=223 ms
[2023-05-14 15:56:05.291893] 46 bytes from 3.129.108.199: icmp_seq=145 ttl=51 time=69.1 ms
[2023-05-14 15:56:05.558765] 46 bytes from 3.129.108.199: icmp_seq=146 ttl=51 time=135 ms
[2023-05-14 15:56:05.719638] 46 bytes from 3.129.108.199: icmp_seq=147 ttl=51 time=95.3 ms
[2023-05-14 15:56:06.041757] 46 bytes from 3.129.108.199: icmp_seq=148 ttl=51 time=213 ms
[2023-05-14 15:56:06.100794] 46 bytes from 3.129.108.199: icmp_seq=149 ttl=51 time=76.5 ms
[2023-05-14 15:56:06.323575] 
[2023-05-14 15:56:06.323736] --- 3.129.108.199 ping statistics ---
[2023-05-14 15:56:06.323795] 150 packets transmitted, 149 received, 0% packet loss, time 29902ms
[2023-05-14 15:56:06.323833] rtt min/avg/max/mdev = 56.342/77.701/223.323/37.683 ms, pipe 2
End time: 1684094166335
