Start time: 1684029511726
[2023-05-13 21:58:31.816489] PING 3.129.108.199 (3.129.108.199) 38(66) bytes of data.
[2023-05-13 21:58:31.816917] 46 bytes from 3.129.108.199: icmp_seq=1 ttl=48 time=58.4 ms
[2023-05-13 21:58:32.019513] 46 bytes from 3.129.108.199: icmp_seq=2 ttl=48 time=60.3 ms
[2023-05-13 21:58:32.209284] 46 bytes from 3.129.108.199: icmp_seq=3 ttl=48 time=50.3 ms
[2023-05-13 21:58:32.409936] 46 bytes from 3.129.108.199: icmp_seq=4 ttl=48 time=50.1 ms
[2023-05-13 21:58:32.612742] 46 bytes from 3.129.108.199: icmp_seq=5 ttl=48 time=50.4 ms
[2023-05-13 21:58:32.809214] 46 bytes from 3.129.108.199: icmp_seq=6 ttl=48 time=48.0 ms
[2023-05-13 21:58:33.009363] 46 bytes from 3.129.108.199: icmp_seq=7 ttl=48 time=47.5 ms
[2023-05-13 21:58:33.209362] 46 bytes from 3.129.108.199: icmp_seq=8 ttl=48 time=47.4 ms
[2023-05-13 21:58:33.418725] 46 bytes from 3.129.108.199: icmp_seq=9 ttl=48 time=55.7 ms
[2023-05-13 21:58:33.609737] 46 bytes from 3.129.108.199: icmp_seq=10 ttl=48 time=46.5 ms
[2023-05-13 21:58:33.809227] 46 bytes from 3.129.108.199: icmp_seq=11 ttl=48 time=44.9 ms
[2023-05-13 21:58:34.019889] 46 bytes from 3.129.108.199: icmp_seq=12 ttl=48 time=54.7 ms
[2023-05-13 21:58:34.219322] 46 bytes from 3.129.108.199: icmp_seq=13 ttl=48 time=54.9 ms
[2023-05-13 21:58:34.419191] 46 bytes from 3.129.108.199: icmp_seq=14 ttl=48 time=54.3 ms
[2023-05-13 21:58:34.619379] 46 bytes from 3.129.108.199: icmp_seq=15 ttl=48 time=53.5 ms
[2023-05-13 21:58:34.839591] 46 bytes from 3.129.108.199: icmp_seq=16 ttl=48 time=72.7 ms
[2023-05-13 21:58:35.028222] 46 bytes from 3.129.108.199: icmp_seq=17 ttl=48 time=61.0 ms
[2023-05-13 21:58:35.220531] 46 bytes from 3.129.108.199: icmp_seq=18 ttl=48 time=53.7 ms
[2023-05-13 21:58:35.420362] 46 bytes from 3.129.108.199: icmp_seq=19 ttl=48 time=53.3 ms
[2023-05-13 21:58:35.620353] 46 bytes from 3.129.108.199: icmp_seq=20 ttl=48 time=52.5 ms
[2023-05-13 21:58:35.819146] 46 bytes from 3.129.108.199: icmp_seq=21 ttl=48 time=50.3 ms
[2023-05-13 21:58:36.020762] 46 bytes from 3.129.108.199: icmp_seq=22 ttl=48 time=50.0 ms
[2023-05-13 21:58:36.219020] 46 bytes from 3.129.108.199: icmp_seq=23 ttl=48 time=49.7 ms
[2023-05-13 21:58:36.420169] 46 bytes from 3.129.108.199: icmp_seq=24 ttl=48 time=50.5 ms
[2023-05-13 21:58:36.619222] 46 bytes from 3.129.108.199: icmp_seq=25 ttl=48 time=48.4 ms
[2023-05-13 21:58:36.819209] 46 bytes from 3.129.108.199: icmp_seq=26 ttl=48 time=47.3 ms
[2023-05-13 21:58:37.028615] 46 bytes from 3.129.108.199: icmp_seq=27 ttl=48 time=55.6 ms
[2023-05-13 21:58:37.221090] 46 bytes from 3.129.108.199: icmp_seq=28 ttl=48 time=47.9 ms
[2023-05-13 21:58:37.420598] 46 bytes from 3.129.108.199: icmp_seq=29 ttl=48 time=47.5 ms
[2023-05-13 21:58:37.618985] 46 bytes from 3.129.108.199: icmp_seq=30 ttl=48 time=44.9 ms
[2023-05-13 21:58:37.830209] 46 bytes from 3.129.108.199: icmp_seq=31 ttl=48 time=55.5 ms
[2023-05-13 21:58:38.030664] 46 bytes from 3.129.108.199: icmp_seq=32 ttl=48 time=54.8 ms
[2023-05-13 21:58:38.230063] 46 bytes from 3.129.108.199: icmp_seq=33 ttl=48 time=54.9 ms
[2023-05-13 21:58:38.438677] 46 bytes from 3.129.108.199: icmp_seq=34 ttl=48 time=62.7 ms
[2023-05-13 21:58:38.629961] 46 bytes from 3.129.108.199: icmp_seq=35 ttl=48 time=53.6 ms
[2023-05-13 21:58:38.832898] 46 bytes from 3.129.108.199: icmp_seq=36 ttl=48 time=56.3 ms
[2023-05-13 21:58:39.029245] 46 bytes from 3.129.108.199: icmp_seq=37 ttl=48 time=51.8 ms
[2023-05-13 21:58:39.228272] 46 bytes from 3.129.108.199: icmp_seq=38 ttl=48 time=51.5 ms
[2023-05-13 21:58:39.429565] 46 bytes from 3.129.108.199: icmp_seq=39 ttl=48 time=51.4 ms
[2023-05-13 21:58:39.630205] 46 bytes from 3.129.108.199: icmp_seq=40 ttl=48 time=51.3 ms
[2023-05-13 21:58:39.829316] 46 bytes from 3.129.108.199: icmp_seq=41 ttl=48 time=49.5 ms
[2023-05-13 21:58:40.030623] 46 bytes from 3.129.108.199: icmp_seq=42 ttl=48 time=49.7 ms
[2023-05-13 21:58:40.229841] 46 bytes from 3.129.108.199: icmp_seq=43 ttl=48 time=49.6 ms
[2023-05-13 21:58:40.438380] 46 bytes from 3.129.108.199: icmp_seq=44 ttl=48 time=56.8 ms
[2023-05-13 21:58:40.632263] 46 bytes from 3.129.108.199: icmp_seq=45 ttl=48 time=51.4 ms
[2023-05-13 21:58:40.830133] 46 bytes from 3.129.108.199: icmp_seq=46 ttl=48 time=48.3 ms
[2023-05-13 21:58:41.029832] 46 bytes from 3.129.108.199: icmp_seq=47 ttl=48 time=47.0 ms
[2023-05-13 21:58:41.238419] 46 bytes from 3.129.108.199: icmp_seq=48 ttl=48 time=55.9 ms
[2023-05-13 21:58:41.439130] 46 bytes from 3.129.108.199: icmp_seq=49 ttl=48 time=56.1 ms
[2023-05-13 21:58:41.631235] 46 bytes from 3.129.108.199: icmp_seq=50 ttl=48 time=47.5 ms
[2023-05-13 21:58:41.849462] 46 bytes from 3.129.108.199: icmp_seq=51 ttl=48 time=62.4 ms
[2023-05-13 21:58:42.049511] 46 bytes from 3.129.108.199: icmp_seq=52 ttl=48 time=63.4 ms
[2023-05-13 21:58:42.240032] 46 bytes from 3.129.108.199: icmp_seq=53 ttl=48 time=53.7 ms
[2023-05-13 21:58:42.449251] 46 bytes from 3.129.108.199: icmp_seq=54 ttl=48 time=62.9 ms
[2023-05-13 21:58:42.642460] 46 bytes from 3.129.108.199: icmp_seq=55 ttl=48 time=53.4 ms
[2023-05-13 21:58:42.847108] 46 bytes from 3.129.108.199: icmp_seq=56 ttl=48 time=59.1 ms
[2023-05-13 21:58:43.047669] 46 bytes from 3.129.108.199: icmp_seq=57 ttl=48 time=59.0 ms
[2023-05-13 21:58:43.265079] 46 bytes from 3.129.108.199: icmp_seq=58 ttl=48 time=76.9 ms
[2023-05-13 21:58:43.439241] 46 bytes from 3.129.108.199: icmp_seq=59 ttl=48 time=50.6 ms
[2023-05-13 21:58:43.641341] 46 bytes from 3.129.108.199: icmp_seq=60 ttl=48 time=52.4 ms
[2023-05-13 21:58:43.854218] 46 bytes from 3.129.108.199: icmp_seq=61 ttl=48 time=64.3 ms
[2023-05-13 21:58:44.058914] 46 bytes from 3.129.108.199: icmp_seq=62 ttl=48 time=68.1 ms
[2023-05-13 21:58:44.239148] 46 bytes from 3.129.108.199: icmp_seq=63 ttl=48 time=48.6 ms
[2023-05-13 21:58:44.441784] 46 bytes from 3.129.108.199: icmp_seq=64 ttl=48 time=50.5 ms
[2023-05-13 21:58:44.640777] 46 bytes from 3.129.108.199: icmp_seq=65 ttl=48 time=49.6 ms
[2023-05-13 21:58:44.840036] 46 bytes from 3.129.108.199: icmp_seq=66 ttl=48 time=47.8 ms
[2023-05-13 21:58:45.040079] 46 bytes from 3.129.108.199: icmp_seq=67 ttl=48 time=47.5 ms
[2023-05-13 21:58:45.239073] 46 bytes from 3.129.108.199: icmp_seq=68 ttl=48 time=46.5 ms
[2023-05-13 21:58:45.449082] 46 bytes from 3.129.108.199: icmp_seq=69 ttl=48 time=54.3 ms
[2023-05-13 21:58:45.656907] 46 bytes from 3.129.108.199: icmp_seq=70 ttl=48 time=61.4 ms
[2023-05-13 21:58:45.848831] 46 bytes from 3.129.108.199: icmp_seq=71 ttl=48 time=52.5 ms
[2023-05-13 21:58:46.049015] 46 bytes from 3.129.108.199: icmp_seq=72 ttl=48 time=51.8 ms
[2023-05-13 21:58:46.250925] 46 bytes from 3.129.108.199: icmp_seq=73 ttl=48 time=54.5 ms
[2023-05-13 21:58:46.449948] 46 bytes from 3.129.108.199: icmp_seq=74 ttl=48 time=52.6 ms
[2023-05-13 21:58:46.650078] 46 bytes from 3.129.108.199: icmp_seq=75 ttl=48 time=51.5 ms
[2023-05-13 21:58:46.857961] 46 bytes from 3.129.108.199: icmp_seq=76 ttl=48 time=58.4 ms
[2023-05-13 21:58:47.049328] 46 bytes from 3.129.108.199: icmp_seq=77 ttl=48 time=48.8 ms
[2023-05-13 21:58:47.258079] 46 bytes from 3.129.108.199: icmp_seq=78 ttl=48 time=57.3 ms
[2023-05-13 21:58:47.449980] 46 bytes from 3.129.108.199: icmp_seq=79 ttl=48 time=48.5 ms
[2023-05-13 21:58:47.659063] 46 bytes from 3.129.108.199: icmp_seq=80 ttl=48 time=56.5 ms
[2023-05-13 21:58:47.847952] 46 bytes from 3.129.108.199: icmp_seq=81 ttl=48 time=44.5 ms
[2023-05-13 21:58:48.049950] 46 bytes from 3.129.108.199: icmp_seq=82 ttl=48 time=45.6 ms
[2023-05-13 21:58:48.267366] 46 bytes from 3.129.108.199: icmp_seq=83 ttl=48 time=61.7 ms
[2023-05-13 21:58:48.459964] 46 bytes from 3.129.108.199: icmp_seq=84 ttl=48 time=54.2 ms
[2023-05-13 21:58:48.660719] 46 bytes from 3.129.108.199: icmp_seq=85 ttl=48 time=54.1 ms
[2023-05-13 21:58:48.867513] 46 bytes from 3.129.108.199: icmp_seq=86 ttl=48 time=60.2 ms
[2023-05-13 21:58:49.059332] 46 bytes from 3.129.108.199: icmp_seq=87 ttl=48 time=51.3 ms
[2023-05-13 21:58:49.260466] 46 bytes from 3.129.108.199: icmp_seq=88 ttl=48 time=51.6 ms
[2023-05-13 21:58:49.460291] 46 bytes from 3.129.108.199: icmp_seq=89 ttl=48 time=50.3 ms
[2023-05-13 21:58:49.660690] 46 bytes from 3.129.108.199: icmp_seq=90 ttl=48 time=49.7 ms
[2023-05-13 21:58:49.869654] 46 bytes from 3.129.108.199: icmp_seq=91 ttl=48 time=58.4 ms
[2023-05-13 21:58:50.059894] 46 bytes from 3.129.108.199: icmp_seq=92 ttl=48 time=47.4 ms
[2023-05-13 21:58:50.261344] 46 bytes from 3.129.108.199: icmp_seq=93 ttl=48 time=46.6 ms
[2023-05-13 21:58:50.461270] 46 bytes from 3.129.108.199: icmp_seq=94 ttl=48 time=47.5 ms
[2023-05-13 21:58:50.680461] 46 bytes from 3.129.108.199: icmp_seq=95 ttl=48 time=65.4 ms
[2023-05-13 21:58:50.881251] 46 bytes from 3.129.108.199: icmp_seq=96 ttl=48 time=65.4 ms
[2023-05-13 21:58:51.079102] 46 bytes from 3.129.108.199: icmp_seq=97 ttl=48 time=62.1 ms
[2023-05-13 21:58:51.269196] 46 bytes from 3.129.108.199: icmp_seq=98 ttl=48 time=51.5 ms
[2023-05-13 21:58:51.468912] 46 bytes from 3.129.108.199: icmp_seq=99 ttl=48 time=50.2 ms
[2023-05-13 21:58:51.669615] 46 bytes from 3.129.108.199: icmp_seq=100 ttl=48 time=50.0 ms
[2023-05-13 21:58:52.033236] 46 bytes from 3.129.108.199: icmp_seq=101 ttl=48 time=213 ms
[2023-05-13 21:58:52.060703] 46 bytes from 3.129.108.199: icmp_seq=102 ttl=48 time=40.8 ms
[2023-05-13 21:58:52.276771] 46 bytes from 3.129.108.199: icmp_seq=103 ttl=48 time=56.6 ms
[2023-05-13 21:58:52.475702] 46 bytes from 3.129.108.199: icmp_seq=104 ttl=48 time=54.4 ms
[2023-05-13 21:58:52.670777] 46 bytes from 3.129.108.199: icmp_seq=105 ttl=48 time=48.5 ms
[2023-05-13 21:58:52.877835] 46 bytes from 3.129.108.199: icmp_seq=106 ttl=48 time=54.5 ms
[2023-05-13 21:58:53.080816] 46 bytes from 3.129.108.199: icmp_seq=107 ttl=48 time=56.0 ms
[2023-05-13 21:58:53.264012] 46 bytes from 3.129.108.199: icmp_seq=108 ttl=48 time=38.6 ms
[2023-05-13 21:58:53.478214] 46 bytes from 3.129.108.199: icmp_seq=109 ttl=48 time=50.3 ms
[2023-05-13 21:58:53.686298] 46 bytes from 3.129.108.199: icmp_seq=110 ttl=48 time=58.5 ms
[2023-05-13 21:58:53.877856] 46 bytes from 3.129.108.199: icmp_seq=111 ttl=48 time=50.0 ms
[2023-05-13 21:58:54.081791] 46 bytes from 3.129.108.199: icmp_seq=112 ttl=48 time=51.0 ms
[2023-05-13 21:58:54.280937] 46 bytes from 3.129.108.199: icmp_seq=113 ttl=48 time=49.5 ms
[2023-05-13 21:58:54.490690] 46 bytes from 3.129.108.199: icmp_seq=114 ttl=48 time=58.2 ms
[2023-05-13 21:58:54.675640] 46 bytes from 3.129.108.199: icmp_seq=115 ttl=48 time=42.4 ms
[2023-05-13 21:58:54.880852] 46 bytes from 3.129.108.199: icmp_seq=116 ttl=48 time=46.6 ms
[2023-05-13 21:58:55.086158] 46 bytes from 3.129.108.199: icmp_seq=117 ttl=48 time=50.8 ms
[2023-05-13 21:58:55.280643] 46 bytes from 3.129.108.199: icmp_seq=118 ttl=48 time=45.0 ms
[2023-05-13 21:58:55.485911] 46 bytes from 3.129.108.199: icmp_seq=119 ttl=48 time=49.6 ms
[2023-05-13 21:58:55.686509] 46 bytes from 3.129.108.199: icmp_seq=120 ttl=48 time=49.9 ms
[2023-05-13 21:58:55.886350] 46 bytes from 3.129.108.199: icmp_seq=121 ttl=48 time=49.3 ms
[2023-05-13 21:58:56.086075] 46 bytes from 3.129.108.199: icmp_seq=122 ttl=48 time=48.2 ms
[2023-05-13 21:58:56.286724] 46 bytes from 3.129.108.199: icmp_seq=123 ttl=48 time=48.1 ms
[2023-05-13 21:58:56.487025] 46 bytes from 3.129.108.199: icmp_seq=124 ttl=48 time=47.8 ms
[2023-05-13 21:58:56.690801] 46 bytes from 3.129.108.199: icmp_seq=125 ttl=48 time=51.0 ms
[2023-05-13 21:58:56.891268] 46 bytes from 3.129.108.199: icmp_seq=126 ttl=48 time=50.6 ms
[2023-05-13 21:58:57.090646] 46 bytes from 3.129.108.199: icmp_seq=127 ttl=48 time=49.3 ms
[2023-05-13 21:58:57.291012] 46 bytes from 3.129.108.199: icmp_seq=128 ttl=48 time=48.9 ms
[2023-05-13 21:58:57.490901] 46 bytes from 3.129.108.199: icmp_seq=129 ttl=48 time=48.5 ms
[2023-05-13 21:58:57.685456] 46 bytes from 3.129.108.199: icmp_seq=130 ttl=48 time=42.1 ms
[2023-05-13 21:58:57.895415] 46 bytes from 3.129.108.199: icmp_seq=131 ttl=48 time=51.6 ms
[2023-05-13 21:58:58.088808] 46 bytes from 3.129.108.199: icmp_seq=132 ttl=48 time=43.9 ms
[2023-05-13 21:58:58.290570] 46 bytes from 3.129.108.199: icmp_seq=133 ttl=48 time=45.2 ms
[2023-05-13 21:58:58.487297] 46 bytes from 3.129.108.199: icmp_seq=134 ttl=48 time=41.1 ms
[2023-05-13 21:58:58.695745] 46 bytes from 3.129.108.199: icmp_seq=135 ttl=48 time=48.8 ms
[2023-05-13 21:58:58.895679] 46 bytes from 3.129.108.199: icmp_seq=136 ttl=48 time=48.3 ms
[2023-05-13 21:58:59.095711] 46 bytes from 3.129.108.199: icmp_seq=137 ttl=48 time=47.4 ms
[2023-05-13 21:58:59.300754] 46 bytes from 3.129.108.199: icmp_seq=138 ttl=48 time=51.5 ms
[2023-05-13 21:58:59.501358] 46 bytes from 3.129.108.199: icmp_seq=139 ttl=48 time=51.1 ms
[2023-05-13 21:58:59.706218] 46 bytes from 3.129.108.199: icmp_seq=140 ttl=48 time=54.9 ms
[2023-05-13 21:58:59.900966] 46 bytes from 3.129.108.199: icmp_seq=141 ttl=48 time=49.1 ms
[2023-05-13 21:59:00.101194] 46 bytes from 3.129.108.199: icmp_seq=142 ttl=48 time=48.5 ms
[2023-05-13 21:59:00.305827] 46 bytes from 3.129.108.199: icmp_seq=143 ttl=48 time=53.0 ms
[2023-05-13 21:59:00.511351] 46 bytes from 3.129.108.199: icmp_seq=144 ttl=48 time=57.9 ms
[2023-05-13 21:59:00.700705] 46 bytes from 3.129.108.199: icmp_seq=145 ttl=48 time=46.6 ms
[2023-05-13 21:59:00.901182] 46 bytes from 3.129.108.199: icmp_seq=146 ttl=48 time=46.9 ms
[2023-05-13 21:59:01.100897] 46 bytes from 3.129.108.199: icmp_seq=147 ttl=48 time=46.1 ms
[2023-05-13 21:59:01.307762] 46 bytes from 3.129.108.199: icmp_seq=148 ttl=48 time=52.2 ms
[2023-05-13 21:59:01.505519] 46 bytes from 3.129.108.199: icmp_seq=149 ttl=48 time=49.2 ms
[2023-05-13 21:59:01.702256] 46 bytes from 3.129.108.199: icmp_seq=150 ttl=48 time=45.0 ms
[2023-05-13 21:59:01.757696] 
[2023-05-13 21:59:01.757989] --- 3.129.108.199 ping statistics ---
[2023-05-13 21:59:01.758104] 150 packets transmitted, 150 received, 0% packet loss, time 29899ms
[2023-05-13 21:59:01.758203] rtt min/avg/max/mdev = 38.635/53.228/213.087/14.367 ms, pipe 2
End time: 1684029541776
