Start time: 1691251187022
[2023-08-05 11:59:47.123162] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-05 11:59:47.123698] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=46 time=32.3 ms
[2023-08-05 11:59:47.303095] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=46 time=30.3 ms
[2023-08-05 11:59:47.512382] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=46 time=38.7 ms
[2023-08-05 11:59:47.712932] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=46 time=38.8 ms
[2023-08-05 11:59:47.908772] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=46 time=34.3 ms
[2023-08-05 11:59:48.115569] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=46 time=40.0 ms
[2023-08-05 11:59:48.309899] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=46 time=33.7 ms
[2023-08-05 11:59:48.504918] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=46 time=28.4 ms
[2023-08-05 11:59:48.714359] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=46 time=36.8 ms
[2023-08-05 11:59:48.912854] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=46 time=34.8 ms
[2023-08-05 11:59:49.119673] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=46 time=41.1 ms
[2023-08-05 11:59:49.314514] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=46 time=35.1 ms
[2023-08-05 11:59:49.514854] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=46 time=34.7 ms
[2023-08-05 11:59:49.715313] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=46 time=34.9 ms
[2023-08-05 11:59:49.912886] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=46 time=32.0 ms
[2023-08-05 11:59:50.115486] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=46 time=33.8 ms
[2023-08-05 11:59:50.310018] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=46 time=27.8 ms
[2023-08-05 11:59:50.522971] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=46 time=40.2 ms
[2023-08-05 11:59:50.719494] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=46 time=35.9 ms
[2023-08-05 11:59:50.912970] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=46 time=28.7 ms
[2023-08-05 11:59:51.113524] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=46 time=28.7 ms
[2023-08-05 11:59:51.317113] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=46 time=32.1 ms
[2023-08-05 11:59:51.515861] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=46 time=30.1 ms
[2023-08-05 11:59:51.719594] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=46 time=32.7 ms
[2023-08-05 11:59:51.913399] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=46 time=26.2 ms
[2023-08-05 11:59:52.119454] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=46 time=31.3 ms
[2023-08-05 11:59:52.327453] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=46 time=38.3 ms
[2023-08-05 11:59:52.523789] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=46 time=33.7 ms
[2023-08-05 11:59:52.729521] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=46 time=39.0 ms
[2023-08-05 11:59:52.923977] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=46 time=32.7 ms
[2023-08-05 11:59:53.128979] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=46 time=37.1 ms
[2023-08-05 11:59:53.332467] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=46 time=39.7 ms
[2023-08-05 11:59:53.529492] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=46 time=36.4 ms
[2023-08-05 11:59:53.728376] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=46 time=34.3 ms
[2023-08-05 11:59:53.928622] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=46 time=33.3 ms
[2023-08-05 11:59:54.129195] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=46 time=32.7 ms
[2023-08-05 11:59:54.330400] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=46 time=33.5 ms
[2023-08-05 11:59:54.537429] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=46 time=39.3 ms
[2023-08-05 11:59:54.732863] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=46 time=33.8 ms
[2023-08-05 11:59:54.932418] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=46 time=32.9 ms
[2023-08-05 11:59:55.133463] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=46 time=33.2 ms
[2023-08-05 11:59:55.333858] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=46 time=32.8 ms
[2023-08-05 11:59:55.543027] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=46 time=41.5 ms
[2023-08-05 11:59:55.737449] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=46 time=34.6 ms
[2023-08-05 11:59:55.939456] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=46 time=36.3 ms
[2023-08-05 11:59:56.134321] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=46 time=30.2 ms
[2023-08-05 11:59:56.344254] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=46 time=39.3 ms
[2023-08-05 11:59:56.542414] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=46 time=36.4 ms
[2023-08-05 11:59:56.739484] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=46 time=32.4 ms
[2023-08-05 11:59:56.938761] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=46 time=30.6 ms
[2023-08-05 11:59:57.142426] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=46 time=32.9 ms
[2023-08-05 11:59:57.343439] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=46 time=33.3 ms
[2023-08-05 11:59:57.545701] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=46 time=34.5 ms
[2023-08-05 11:59:57.743846] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=46 time=31.5 ms
[2023-08-05 11:59:57.952899] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=46 time=39.4 ms
[2023-08-05 11:59:58.143453] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=46 time=28.8 ms
[2023-08-05 11:59:58.352317] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=46 time=37.1 ms
[2023-08-05 11:59:58.550231] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=46 time=34.3 ms
[2023-08-05 11:59:58.750557] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=46 time=33.7 ms
[2023-08-05 11:59:58.953851] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=46 time=36.6 ms
[2023-08-05 11:59:59.159544] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=46 time=40.9 ms
[2023-08-05 11:59:59.359354] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=46 time=40.2 ms
[2023-08-05 11:59:59.555860] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=46 time=35.8 ms
