Start time: 1691345745207
[2023-08-06 14:15:45.309685] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-06 14:15:45.310102] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=52 time=52.3 ms
[2023-08-06 14:15:45.500043] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=52 time=43.5 ms
[2023-08-06 14:15:45.697736] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=52 time=40.1 ms
[2023-08-06 14:15:45.908070] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=52 time=49.6 ms
[2023-08-06 14:15:46.097864] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=52 time=39.2 ms
[2023-08-06 14:15:46.307901] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=52 time=48.3 ms
[2023-08-06 14:15:46.519506] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=52 time=59.1 ms
[2023-08-06 14:15:46.719951] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=52 time=58.6 ms
[2023-08-06 14:15:46.909076] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=52 time=47.3 ms
[2023-08-06 14:15:47.108043] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=52 time=45.1 ms
[2023-08-06 14:15:47.308984] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=52 time=45.1 ms
[2023-08-06 14:15:47.510342] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=52 time=45.4 ms
[2023-08-06 14:15:47.708862] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=52 time=43.9 ms
[2023-08-06 14:15:47.919605] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=52 time=54.1 ms
[2023-08-06 14:15:48.108819] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=52 time=42.4 ms
[2023-08-06 14:15:48.317001] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=52 time=49.3 ms
[2023-08-06 14:15:48.532849] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=52 time=64.2 ms
[2023-08-06 14:15:48.722190] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=52 time=52.4 ms
[2023-08-06 14:15:48.917908] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=52 time=48.1 ms
[2023-08-06 14:15:49.129097] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=52 time=58.4 ms
[2023-08-06 14:15:49.328843] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=52 time=57.0 ms
[2023-08-06 14:15:49.519641] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=52 time=47.2 ms
[2023-08-06 14:15:49.719913] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=52 time=46.5 ms
[2023-08-06 14:15:49.930134] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=52 time=55.4 ms
[2023-08-06 14:15:50.118854] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=52 time=43.2 ms
[2023-08-06 14:15:50.319878] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=52 time=43.2 ms
[2023-08-06 14:15:50.528110] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=52 time=50.5 ms
[2023-08-06 14:15:50.719797] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=52 time=41.1 ms
[2023-08-06 14:15:50.928723] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=52 time=49.4 ms
[2023-08-06 14:15:51.129951] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=52 time=49.4 ms
[2023-08-06 14:15:51.349125] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=52 time=67.3 ms
[2023-08-06 14:15:51.546743] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=52 time=64.0 ms
[2023-08-06 14:15:51.728922] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=52 time=45.3 ms
[2023-08-06 14:15:51.937959] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=52 time=53.3 ms
[2023-08-06 14:15:52.140818] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=52 time=55.2 ms
[2023-08-06 14:15:52.327885] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=52 time=41.3 ms
[2023-08-06 14:15:52.528737] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=52 time=41.3 ms
[2023-08-06 14:15:52.792622] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=52 time=104 ms
