Start time: 1684001439694
[2023-05-13 14:10:39.892724] PING 3.129.108.199 (3.129.108.199) 38(66) bytes of data.
[2023-05-13 14:10:39.893144] 46 bytes from 3.129.108.199: icmp_seq=1 ttl=50 time=165 ms
[2023-05-13 14:10:39.990598] 46 bytes from 3.129.108.199: icmp_seq=2 ttl=50 time=62.4 ms
[2023-05-13 14:10:40.209724] 46 bytes from 3.129.108.199: icmp_seq=3 ttl=50 time=80.7 ms
[2023-05-13 14:10:40.529299] 46 bytes from 3.129.108.199: icmp_seq=4 ttl=50 time=199 ms
[2023-05-13 14:10:40.595465] 46 bytes from 3.129.108.199: icmp_seq=5 ttl=50 time=65.2 ms
[2023-05-13 14:10:40.849673] 46 bytes from 3.129.108.199: icmp_seq=6 ttl=50 time=118 ms
[2023-05-13 14:10:41.010256] 46 bytes from 3.129.108.199: icmp_seq=7 ttl=50 time=77.7 ms
[2023-05-13 14:10:41.329780] 46 bytes from 3.129.108.199: icmp_seq=8 ttl=50 time=197 ms
[2023-05-13 14:10:41.402697] 46 bytes from 3.129.108.199: icmp_seq=9 ttl=50 time=70.8 ms
[2023-05-13 14:10:41.649960] 46 bytes from 3.129.108.199: icmp_seq=10 ttl=50 time=117 ms
[2023-05-13 14:10:41.809326] 46 bytes from 3.129.108.199: icmp_seq=11 ttl=50 time=77.0 ms
[2023-05-13 14:10:42.132301] 46 bytes from 3.129.108.199: icmp_seq=12 ttl=50 time=199 ms
[2023-05-13 14:10:42.211545] 46 bytes from 3.129.108.199: icmp_seq=13 ttl=50 time=78.8 ms
[2023-05-13 14:10:42.450971] 46 bytes from 3.129.108.199: icmp_seq=14 ttl=50 time=117 ms
[2023-05-13 14:10:42.609592] 46 bytes from 3.129.108.199: icmp_seq=15 ttl=50 time=76.1 ms
[2023-05-13 14:10:42.929716] 46 bytes from 3.129.108.199: icmp_seq=16 ttl=50 time=195 ms
[2023-05-13 14:10:43.007108] 46 bytes from 3.129.108.199: icmp_seq=17 ttl=50 time=72.7 ms
[2023-05-13 14:10:43.253575] 46 bytes from 3.129.108.199: icmp_seq=18 ttl=50 time=120 ms
[2023-05-13 14:10:43.409238] 46 bytes from 3.129.108.199: icmp_seq=19 ttl=50 time=75.2 ms
[2023-05-13 14:10:43.729856] 46 bytes from 3.129.108.199: icmp_seq=20 ttl=50 time=194 ms
[2023-05-13 14:10:43.794497] 46 bytes from 3.129.108.199: icmp_seq=21 ttl=50 time=59.8 ms
[2023-05-13 14:10:44.049780] 46 bytes from 3.129.108.199: icmp_seq=22 ttl=50 time=114 ms
[2023-05-13 14:10:44.209405] 46 bytes from 3.129.108.199: icmp_seq=23 ttl=50 time=75.2 ms
[2023-05-13 14:10:44.529373] 46 bytes from 3.129.108.199: icmp_seq=24 ttl=50 time=194 ms
[2023-05-13 14:10:44.611865] 46 bytes from 3.129.108.199: icmp_seq=25 ttl=50 time=76.6 ms
[2023-05-13 14:10:44.849048] 46 bytes from 3.129.108.199: icmp_seq=26 ttl=50 time=113 ms
[2023-05-13 14:10:45.009277] 46 bytes from 3.129.108.199: icmp_seq=27 ttl=50 time=73.9 ms
[2023-05-13 14:10:45.332059] 46 bytes from 3.129.108.199: icmp_seq=28 ttl=50 time=197 ms
[2023-05-13 14:10:45.402399] 46 bytes from 3.129.108.199: icmp_seq=29 ttl=50 time=67.6 ms
[2023-05-13 14:10:45.649945] 46 bytes from 3.129.108.199: icmp_seq=30 ttl=50 time=113 ms
[2023-05-13 14:10:45.802837] 46 bytes from 3.129.108.199: icmp_seq=31 ttl=50 time=66.2 ms
[2023-05-13 14:10:46.130056] 46 bytes from 3.129.108.199: icmp_seq=32 ttl=50 time=192 ms
[2023-05-13 14:10:46.203855] 46 bytes from 3.129.108.199: icmp_seq=33 ttl=50 time=67.4 ms
[2023-05-13 14:10:46.449321] 46 bytes from 3.129.108.199: icmp_seq=34 ttl=50 time=111 ms
[2023-05-13 14:10:46.609424] 46 bytes from 3.129.108.199: icmp_seq=35 ttl=50 time=71.6 ms
[2023-05-13 14:10:46.929883] 46 bytes from 3.129.108.199: icmp_seq=36 ttl=50 time=191 ms
[2023-05-13 14:10:47.020985] 46 bytes from 3.129.108.199: icmp_seq=37 ttl=50 time=82.1 ms
[2023-05-13 14:10:47.249219] 46 bytes from 3.129.108.199: icmp_seq=38 ttl=50 time=110 ms
[2023-05-13 14:10:47.409479] 46 bytes from 3.129.108.199: icmp_seq=39 ttl=50 time=70.8 ms
[2023-05-13 14:10:47.729729] 46 bytes from 3.129.108.199: icmp_seq=40 ttl=50 time=190 ms
[2023-05-13 14:10:47.804835] 46 bytes from 3.129.108.199: icmp_seq=41 ttl=50 time=65.7 ms
[2023-05-13 14:10:48.049513] 46 bytes from 3.129.108.199: icmp_seq=42 ttl=50 time=110 ms
