Start time: 1684087057404
[2023-05-14 13:57:37.608923] PING 3.129.108.199 (3.129.108.199) 38(66) bytes of data.
[2023-05-14 13:57:48.808572] 46 bytes from 3.129.108.199: icmp_seq=57 ttl=46 time=90.3 ms
[2023-05-14 13:57:49.017913] 46 bytes from 3.129.108.199: icmp_seq=58 ttl=46 time=98.4 ms
[2023-05-14 13:57:49.223593] 46 bytes from 3.129.108.199: icmp_seq=59 ttl=46 time=104 ms
[2023-05-14 13:57:49.408742] 46 bytes from 3.129.108.199: icmp_seq=60 ttl=46 time=88.5 ms
[2023-05-14 13:57:49.596549] 46 bytes from 3.129.108.199: icmp_seq=61 ttl=46 time=75.2 ms
[2023-05-14 13:57:49.906671] 46 bytes from 3.129.108.199: icmp_seq=62 ttl=46 time=184 ms
[2023-05-14 13:57:50.013653] 46 bytes from 3.129.108.199: icmp_seq=63 ttl=46 time=90.5 ms
[2023-05-14 13:57:50.219575] 46 bytes from 3.129.108.199: icmp_seq=64 ttl=46 time=96.2 ms
[2023-05-14 13:57:50.406389] 46 bytes from 3.129.108.199: icmp_seq=65 ttl=46 time=82.3 ms
[2023-05-14 13:57:50.658262] 46 bytes from 3.129.108.199: icmp_seq=66 ttl=46 time=133 ms
[2023-05-14 13:57:50.856616] 46 bytes from 3.129.108.199: icmp_seq=67 ttl=46 time=130 ms
[2023-05-14 13:57:51.086670] 46 bytes from 3.129.108.199: icmp_seq=68 ttl=46 time=160 ms
[2023-05-14 13:57:51.319709] 46 bytes from 3.129.108.199: icmp_seq=69 ttl=46 time=193 ms
[2023-05-14 13:57:51.508600] 46 bytes from 3.129.108.199: icmp_seq=70 ttl=46 time=182 ms
[2023-05-14 13:57:53.279847] 46 bytes from 3.129.108.199: icmp_seq=72 ttl=46 time=1546 ms
[2023-05-14 13:57:53.280045] 46 bytes from 3.129.108.199: icmp_seq=75 ttl=46 time=922 ms
[2023-05-14 13:57:53.280110] 46 bytes from 3.129.108.199: icmp_seq=73 ttl=46 time=1338 ms
[2023-05-14 13:57:53.280159] 46 bytes from 3.129.108.199: icmp_seq=74 ttl=46 time=1130 ms
[2023-05-14 13:57:53.408711] 46 bytes from 3.129.108.199: icmp_seq=76 ttl=46 time=842 ms
[2023-05-14 13:57:53.410456] 46 bytes from 3.129.108.199: icmp_seq=77 ttl=46 time=636 ms
[2023-05-14 13:57:53.449819] 46 bytes from 3.129.108.199: icmp_seq=78 ttl=46 time=467 ms
[2023-05-14 13:57:53.474705] 46 bytes from 3.129.108.199: icmp_seq=79 ttl=46 time=284 ms
[2023-05-14 13:57:53.477105] 46 bytes from 3.129.108.199: icmp_seq=80 ttl=46 time=86.9 ms
[2023-05-14 13:57:53.653591] 46 bytes from 3.129.108.199: icmp_seq=81 ttl=46 time=62.9 ms
[2023-05-14 13:57:53.849841] 46 bytes from 3.129.108.199: icmp_seq=82 ttl=46 time=58.6 ms
[2023-05-14 13:57:54.037685] 46 bytes from 3.129.108.199: icmp_seq=83 ttl=46 time=46.2 ms
[2023-05-14 13:57:54.237674] 46 bytes from 3.129.108.199: icmp_seq=84 ttl=46 time=46.3 ms
[2023-05-14 13:57:54.474088] 46 bytes from 3.129.108.199: icmp_seq=85 ttl=46 time=81.6 ms
[2023-05-14 13:57:54.632691] 46 bytes from 3.129.108.199: icmp_seq=86 ttl=46 time=39.9 ms
[2023-05-14 13:57:54.855476] 46 bytes from 3.129.108.199: icmp_seq=87 ttl=46 time=62.0 ms
[2023-05-14 13:57:55.040026] 46 bytes from 3.129.108.199: icmp_seq=88 ttl=46 time=45.9 ms
[2023-05-14 13:57:55.243518] 46 bytes from 3.129.108.199: icmp_seq=89 ttl=46 time=49.8 ms
[2023-05-14 13:57:55.560528] 46 bytes from 3.129.108.199: icmp_seq=90 ttl=46 time=166 ms
[2023-05-14 13:57:55.885615] 46 bytes from 3.129.108.199: icmp_seq=91 ttl=46 time=290 ms
[2023-05-14 13:57:55.977455] 46 bytes from 3.129.108.199: icmp_seq=92 ttl=46 time=175 ms
[2023-05-14 13:57:56.130559] 46 bytes from 3.129.108.199: icmp_seq=93 ttl=46 time=128 ms
[2023-05-14 13:57:56.505463] 46 bytes from 3.129.108.199: icmp_seq=94 ttl=46 time=302 ms
[2023-05-14 13:57:57.106784] 46 bytes from 3.129.108.199: icmp_seq=95 ttl=46 time=696 ms
[2023-05-14 13:57:57.107168] 46 bytes from 3.129.108.199: icmp_seq=96 ttl=46 time=495 ms
[2023-05-14 13:57:57.107394] 46 bytes from 3.129.108.199: icmp_seq=98 ttl=46 time=81.1 ms
[2023-05-14 13:57:57.107504] 46 bytes from 3.129.108.199: icmp_seq=97 ttl=46 time=289 ms
[2023-05-14 13:57:57.291714] 46 bytes from 3.129.108.199: icmp_seq=99 ttl=46 time=65.2 ms
[2023-05-14 13:57:57.472536] 46 bytes from 3.129.108.199: icmp_seq=100 ttl=46 time=45.2 ms
[2023-05-14 13:57:57.748648] 46 bytes from 3.129.108.199: icmp_seq=101 ttl=46 time=120 ms
[2023-05-14 13:57:57.880733] 46 bytes from 3.129.108.199: icmp_seq=102 ttl=46 time=51.5 ms
[2023-05-14 13:57:58.682533] 46 bytes from 3.129.108.199: icmp_seq=103 ttl=46 time=652 ms
[2023-05-14 13:57:58.684247] 46 bytes from 3.129.108.199: icmp_seq=104 ttl=46 time=446 ms
[2023-05-14 13:57:58.702380] 46 bytes from 3.129.108.199: icmp_seq=105 ttl=46 time=256 ms
[2023-05-14 13:57:58.721305] 46 bytes from 3.129.108.199: icmp_seq=106 ttl=46 time=67.6 ms
[2023-05-14 13:57:58.963575] 46 bytes from 3.129.108.199: icmp_seq=107 ttl=46 time=108 ms
[2023-05-14 13:57:59.143608] 46 bytes from 3.129.108.199: icmp_seq=108 ttl=46 time=87.4 ms
[2023-05-14 13:57:59.302633] 46 bytes from 3.129.108.199: icmp_seq=109 ttl=46 time=45.5 ms
[2023-05-14 13:57:59.595465] 46 bytes from 3.129.108.199: icmp_seq=110 ttl=46 time=137 ms
[2023-05-14 13:57:59.844543] 46 bytes from 3.129.108.199: icmp_seq=111 ttl=46 time=185 ms
[2023-05-14 13:58:00.010439] 46 bytes from 3.129.108.199: icmp_seq=112 ttl=46 time=150 ms
[2023-05-14 13:58:00.110609] 46 bytes from 3.129.108.199: icmp_seq=113 ttl=46 time=50.6 ms
[2023-05-14 13:58:00.313621] 46 bytes from 3.129.108.199: icmp_seq=114 ttl=46 time=53.5 ms
[2023-05-14 13:58:00.501701] 46 bytes from 3.129.108.199: icmp_seq=115 ttl=46 time=40.3 ms
[2023-05-14 13:58:00.749509] 46 bytes from 3.129.108.199: icmp_seq=116 ttl=46 time=87.2 ms
[2023-05-14 13:58:00.925715] 46 bytes from 3.129.108.199: icmp_seq=117 ttl=46 time=62.6 ms
[2023-05-14 13:58:01.152351] 46 bytes from 3.129.108.199: icmp_seq=118 ttl=46 time=88.0 ms
[2023-05-14 13:58:01.311426] 46 bytes from 3.129.108.199: icmp_seq=119 ttl=46 time=46.4 ms
[2023-05-14 13:58:01.519669] 46 bytes from 3.129.108.199: icmp_seq=120 ttl=46 time=53.6 ms
[2023-05-14 13:58:01.791459] 46 bytes from 3.129.108.199: icmp_seq=121 ttl=46 time=124 ms
[2023-05-14 13:58:01.911596] 46 bytes from 3.129.108.199: icmp_seq=122 ttl=46 time=43.5 ms
[2023-05-14 13:58:02.121442] 46 bytes from 3.129.108.199: icmp_seq=123 ttl=46 time=52.2 ms
[2023-05-14 13:58:02.321649] 46 bytes from 3.129.108.199: icmp_seq=124 ttl=46 time=51.4 ms
[2023-05-14 13:58:02.522528] 46 bytes from 3.129.108.199: icmp_seq=125 ttl=46 time=51.1 ms
[2023-05-14 13:58:02.729531] 46 bytes from 3.129.108.199: icmp_seq=126 ttl=46 time=57.3 ms
[2023-05-14 13:58:02.923720] 46 bytes from 3.129.108.199: icmp_seq=127 ttl=46 time=50.3 ms
[2023-05-14 13:58:03.138694] 46 bytes from 3.129.108.199: icmp_seq=128 ttl=46 time=64.4 ms
[2023-05-14 13:58:03.345425] 46 bytes from 3.129.108.199: icmp_seq=129 ttl=46 time=70.1 ms
[2023-05-14 13:58:03.631446] 46 bytes from 3.129.108.199: icmp_seq=130 ttl=46 time=155 ms
[2023-05-14 13:58:03.726597] 46 bytes from 3.129.108.199: icmp_seq=131 ttl=46 time=49.5 ms
[2023-05-14 13:58:03.929510] 46 bytes from 3.129.108.199: icmp_seq=132 ttl=46 time=52.2 ms
[2023-05-14 13:58:04.129429] 46 bytes from 3.129.108.199: icmp_seq=133 ttl=46 time=51.2 ms
[2023-05-14 13:58:04.394687] 46 bytes from 3.129.108.199: icmp_seq=134 ttl=46 time=115 ms
[2023-05-14 13:58:04.537444] 46 bytes from 3.129.108.199: icmp_seq=135 ttl=46 time=57.2 ms
[2023-05-14 13:58:04.734391] 46 bytes from 3.129.108.199: icmp_seq=136 ttl=46 time=53.4 ms
[2023-05-14 13:58:04.940392] 46 bytes from 3.129.108.199: icmp_seq=137 ttl=46 time=58.4 ms
[2023-05-14 13:58:05.147651] 46 bytes from 3.129.108.199: icmp_seq=138 ttl=46 time=64.5 ms
[2023-05-14 13:58:05.358455] 46 bytes from 3.129.108.199: icmp_seq=139 ttl=46 time=75.2 ms
[2023-05-14 13:58:05.577404] 46 bytes from 3.129.108.199: icmp_seq=140 ttl=46 time=93.3 ms
[2023-05-14 13:58:05.765393] 46 bytes from 3.129.108.199: icmp_seq=141 ttl=46 time=80.5 ms
[2023-05-14 13:58:05.947480] 46 bytes from 3.129.108.199: icmp_seq=142 ttl=46 time=61.4 ms
[2023-05-14 13:58:06.171558] 46 bytes from 3.129.108.199: icmp_seq=143 ttl=46 time=84.4 ms
[2023-05-14 13:58:06.385696] 46 bytes from 3.129.108.199: icmp_seq=144 ttl=46 time=97.3 ms
[2023-05-14 13:58:06.540439] 46 bytes from 3.129.108.199: icmp_seq=145 ttl=46 time=51.2 ms
[2023-05-14 13:58:06.832487] 46 bytes from 3.129.108.199: icmp_seq=146 ttl=46 time=142 ms
[2023-05-14 13:58:06.987847] 46 bytes from 3.129.108.199: icmp_seq=147 ttl=46 time=96.5 ms
[2023-05-14 13:58:07.157485] 46 bytes from 3.129.108.199: icmp_seq=148 ttl=46 time=66.1 ms
[2023-05-14 13:58:07.366590] 46 bytes from 3.129.108.199: icmp_seq=149 ttl=46 time=74.4 ms
[2023-05-14 13:58:07.451773] 
[2023-05-14 13:58:07.451942] --- 3.129.108.199 ping statistics ---
[2023-05-14 13:58:07.452042] 149 packets transmitted, 148 received, 0% packet loss, time 29840ms
[2023-05-14 13:58:07.452134] rtt min/avg/max/mdev = 39.997/154.669/1546.129/224.237 ms, pipe 8
End time: 1684087087472
