Start time: 1691271579507
[2023-08-05 17:39:39.576712] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-05 17:39:39.576998] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=47 time=46.7 ms
[2023-08-05 17:39:39.776956] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=47 time=45.5 ms
[2023-08-05 17:39:39.977012] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=47 time=44.4 ms
[2023-08-05 17:39:40.176813] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=47 time=43.3 ms
[2023-08-05 17:39:40.376867] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=47 time=42.4 ms
[2023-08-05 17:39:40.576880] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=47 time=41.3 ms
[2023-08-05 17:39:40.776992] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=47 time=40.5 ms
[2023-08-05 17:39:40.976910] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=47 time=39.3 ms
[2023-08-05 17:39:41.176911] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=47 time=38.5 ms
[2023-08-05 17:39:41.376972] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=47 time=37.5 ms
[2023-08-05 17:39:41.596943] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=47 time=56.2 ms
[2023-08-05 17:39:41.776871] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=47 time=35.2 ms
[2023-08-05 17:39:41.997050] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=47 time=54.4 ms
[2023-08-05 17:39:42.196930] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=47 time=53.3 ms
[2023-08-05 17:39:42.397118] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=47 time=52.4 ms
[2023-08-05 17:39:42.577483] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=47 time=31.7 ms
[2023-08-05 17:39:42.797217] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=47 time=50.9 ms
[2023-08-05 17:39:42.997076] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=47 time=50.2 ms
[2023-08-05 17:39:43.197020] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=47 time=49.2 ms
[2023-08-05 17:39:43.376520] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=47 time=27.8 ms
[2023-08-05 17:39:43.597220] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=47 time=47.9 ms
[2023-08-05 17:39:43.796823] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=47 time=47.1 ms
[2023-08-05 17:39:43.996941] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=47 time=46.5 ms
[2023-08-05 17:39:44.196897] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=47 time=45.3 ms
[2023-08-05 17:39:44.397039] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=47 time=44.4 ms
[2023-08-05 17:39:44.597029] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=47 time=43.3 ms
[2023-08-05 17:39:44.796837] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=47 time=42.1 ms
[2023-08-05 17:39:44.996950] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=47 time=41.4 ms
[2023-08-05 17:39:45.197040] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=47 time=40.4 ms
[2023-08-05 17:39:45.397043] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=47 time=39.4 ms
[2023-08-05 17:39:45.596931] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=47 time=38.1 ms
[2023-08-05 17:39:45.796960] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=47 time=37.1 ms
[2023-08-05 17:39:46.016862] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=47 time=56.3 ms
[2023-08-05 17:39:46.216791] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=47 time=56.4 ms
[2023-08-05 17:39:46.398654] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=47 time=36.3 ms
[2023-08-05 17:39:46.616874] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=47 time=54.7 ms
[2023-08-05 17:39:46.816930] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=47 time=54.3 ms
[2023-08-05 17:39:47.017394] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=47 time=53.9 ms
[2023-08-05 17:39:47.196975] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=47 time=34.0 ms
[2023-08-05 17:39:47.417160] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=47 time=53.5 ms
[2023-08-05 17:39:47.616995] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=47 time=52.2 ms
[2023-08-05 17:39:47.816908] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=47 time=51.4 ms
[2023-08-05 17:39:48.016990] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=47 time=50.4 ms
[2023-08-05 17:39:48.216814] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=47 time=50.3 ms
[2023-08-05 17:39:48.416818] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=47 time=49.5 ms
[2023-08-05 17:39:48.616981] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=47 time=48.5 ms
[2023-08-05 17:39:48.816954] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=47 time=47.4 ms
[2023-08-05 17:39:49.016951] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=47 time=46.3 ms
[2023-08-05 17:39:49.216807] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=47 time=46.3 ms
[2023-08-05 17:39:49.417055] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=47 time=45.6 ms
[2023-08-05 17:39:49.616981] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=47 time=44.3 ms
[2023-08-05 17:39:49.816857] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=47 time=43.3 ms
[2023-08-05 17:39:50.016987] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=47 time=42.5 ms
[2023-08-05 17:39:50.216922] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=47 time=42.3 ms
[2023-08-05 17:39:50.416960] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=47 time=41.4 ms
[2023-08-05 17:39:50.623486] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=47 time=46.8 ms
[2023-08-05 17:39:50.817077] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=47 time=39.9 ms
[2023-08-05 17:39:51.016972] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=47 time=39.2 ms
[2023-08-05 17:39:51.216703] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=47 time=39.2 ms
[2023-08-05 17:39:51.419340] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=47 time=41.0 ms
[2023-08-05 17:39:51.616668] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=47 time=37.6 ms
[2023-08-05 17:39:51.817045] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=47 time=37.6 ms
[2023-08-05 17:39:52.017088] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=47 time=37.3 ms
[2023-08-05 17:39:52.236995] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=47 time=57.3 ms
[2023-08-05 17:39:52.437238] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=47 time=56.5 ms
[2023-08-05 17:39:52.637129] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=47 time=55.4 ms
[2023-08-05 17:39:52.819950] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=47 time=37.1 ms
[2023-08-05 17:39:53.036980] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=47 time=53.4 ms
[2023-08-05 17:39:53.236737] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=47 time=53.2 ms
[2023-08-05 17:39:53.437072] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=47 time=52.5 ms
[2023-08-05 17:39:53.616796] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=47 time=31.1 ms
[2023-08-05 17:39:53.837061] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=47 time=50.6 ms
[2023-08-05 17:39:54.037177] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=47 time=50.4 ms
[2023-08-05 17:39:54.236977] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=47 time=50.2 ms
[2023-08-05 17:39:54.416910] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=47 time=29.3 ms
[2023-08-05 17:39:54.616782] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=47 time=28.1 ms
[2023-08-05 17:39:54.836833] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=47 time=47.4 ms
[2023-08-05 17:39:55.036915] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=47 time=46.4 ms
[2023-08-05 17:39:55.236934] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=47 time=46.4 ms
[2023-08-05 17:39:55.437470] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=47 time=45.8 ms
